goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DML,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537959,0.07636731117963791,0,2,0,0,0.5948546528816223,0.5670387744903564
0,2,0.10532260686159134,90,DML,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536004,0.9703899621963501,0,4,0,0.10532260686159134,1.3284598588943481,0.704037070274353
0,1,0.10621854662895203,90,DML,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535013,0.9789729714393616,0,2,0,0.10621854662895203,1.1787538528442383,0.6438963413238525
0,0,0,79,DML,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533110,0.5734350085258484,1,1,0,0,0.6297365427017212,0.05630156025290489
0,0,0,90,DML,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531020,0.13355441391468048,0,1,0,0,0.2790873050689697,0.14553290605545044
0,0,0,75,DML,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528892,0,0,0,0,0,0.015938734635710716,0.015938734635710716
0,0,0,49,DML,Tottenham,Everton,5,0,2022-03-07,16653,2021,518744,0,0,0,0,0,0.6829000115394592,0.6829000115394592
0,2,0.11573892831802368,79,DML,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515737,0.5082383751869202,1,2,0,0.11573892831802368,0.974185049533844,0.400799959897995
0,0,0,80,DML,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515332,0.013278667815029621,0,1,0,0,0.05258210375905037,0.05258210375905037
0,0,0,90,DML,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514455,0,0,0,0,0,0.9178887009620667,0.9178887009620667
0,0,0,27,DML,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513306,0,0,0,0,0,0.04475462809205055,0.04475462809205055
0,1,0.057154782116413116,59,ML,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510567,0,0,0,0,0.057154782116413116,0.057154782116413116,0
0,0,0,89,DL,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504146,0,0,0,0,0,0.4709970951080322,0.4709970951080322
0,0,0,69,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500547,0,0,0,0,0,0.07236243039369583,0.07236243039369583
0,0,0,9,Sub,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496609,0.02140076644718647,0,1,0,0,0.02140076644718647,0
0,0,0,69,DL,Hoffenheim,Hertha Berlin,2,1,2021-05-22,15439,2020,472885,0.40844446420669556,1,3,0,0,0.7632899284362793,0.39180415868759155
0,0,0,62,DL,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15,15436,2020,470962,0,0,0,0,0,0,0
0,0,0,90,DL,Hoffenheim,Schalke 04,4,2,2021-05-08,15421,2020,468601,0.14521270990371704,0,2,0,0,0.38343074917793274,0.2382180243730545
0,0,0,90,DL,Freiburg,Hoffenheim,1,1,2021-04-24,15414,2020,465261,0.10366116464138031,0,1,0,0,0.1981920450925827,0.09453088045120239
