goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.3166700303554535,90,FW,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534196,0,0,0,0,0.3166700303554535,0.5952229499816895,0.34058302640914917
1,2,0.8037023544311523,90,FW,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531699,0.12496784329414368,0,1,0,0.04253348708152771,0.8594094514846802,0.7344415783882141
1,3,0.404509574174881,90,FW,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529997,0,0,0,1,0.404509574174881,0.3203096389770508,0
1,3,0.4586619436740875,90,FW,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528393,0.5858314633369446,0,2,1,0.4586619436740875,1.0621064901351929,0.4261814057826996
3,8,0.8417980670928955,90,FW,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526377,0.021375270560383797,0,1,3,0.8417980670928955,0.9665783643722534,0.23659944534301758
0,2,0.15847671031951904,90,FW,Everton,Manchester United,1,0,2022-04-09,16692,2021,524357,0.0159932728856802,0,1,0,0.15847671031951904,0.2939901351928711,0.1195201426744461
3,8,0.9081296324729919,85,FW,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519513,0,0,0,3,0.9081296324729919,0.957933783531189,0.24099905788898468
0,4,0.5455081462860107,90,FW,Manchester United,Watford,0,0,2022-02-26,16643,2021,516057,0.12453272938728333,0,2,0,0.5455081462860107,1.2165849208831787,0.5465440154075623
0,2,0.8425406217575073,90,FW,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514703,0.1268644630908966,0,1,0,0.8425406217575073,1.1324833631515503,0.16307823359966278
1,5,0.8313003778457642,90,FW,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513766,1.1012134552001953,0,3,1,0.8313003778457642,1.2829879522323608,0.0706847533583641
0,2,0.5930138826370239,90,FW,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512413,0.5624862313270569,0,1,0,0.5930138826370239,0.6560351252555847,0.06302126497030258
0,3,0.2350800782442093,20,Sub,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512140,0,0,0,0,0.2350800782442093,0.2178848683834076,0.0877622589468956
0,3,0.16786663234233856,90,FW,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509737,0.10232874751091003,0,2,0,0.16786663234233856,1.3778791427612305,1.1522008180618286
0,3,0.18670840561389923,73,FW,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509209,0,0,0,0,0.18670840561389923,0.7773028612136841,0.642971932888031
0,2,0.12367688119411469,90,FW,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505885,0.10514378547668457,0,1,0,0.12367688119411469,0.2558790147304535,0.1322021335363388
1,7,1.279574990272522,90,FW,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505403,0.09392271190881729,1,2,1,1.279574990272522,1.2108935117721558,0.07811526209115982
0,2,0.14840814471244812,90,FW,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505225,0,0,0,0,0.14840814471244812,0.6610502600669861,0.6610502600669861
1,3,1.6681276559829712,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501873,0,0,0,0,0.906958818435669,0.9787291288375854,0.07177036255598068
0,5,0.2982069253921509,90,FW,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500516,0.022927353158593178,0,1,0,0.2982069253921509,0.3231501579284668,0.12846523523330688
2,6,1.4399847984313965,90,FW,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499473,0,0,0,1,0.678816020488739,0.9016052484512329,0.2227892279624939
0,0,0,26,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498303,0,0,0,0,0,0,0
0,4,0.5507611632347107,90,FW,Watford,Manchester United,4,1,2021-11-20,16494,2021,495670,0.7257590889930725,1,2,0,0.5507611632347107,1.5575517416000366,0.9554644823074341
0,1,0.07999278604984283,90,FW,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493702,0,0,0,0,0.07999278604984283,0.07999278604984283,0
1,2,0.13143739104270935,72,FW,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492555,0.5758347511291504,1,2,1,0.13143739104270935,0.7484087944030762,0.041136667132377625
0,4,0.4135992228984833,90,FW,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490847,0,0,0,0,0.4135992228984833,0.5568367838859558,0.14323757588863373
0,3,0.22678981721401215,90,FW,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488123,0.044393204152584076,0,1,0,0.22678981721401215,0.4753296971321106,0.20414665341377258
