goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Brentford,Burnley,2,0,2022-03-12,16657,2021,519341,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517522,0,0,0,0,0,0.13295969367027283,0.13295969367027283
0,1,0.02828618697822094,90,DR,Burnley,Leicester,0,2,2022-03-01,16588,2021,517067,0,0,0,0,0.02828618697822094,0.02828618697822094,0
0,0,0,90,DR,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516034,0.07785771042108536,0,1,0,0,0.07785771042108536,0
0,0,0,90,DR,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515316,0.04297839477658272,0,2,0,0,0.40889105200767517,0.36591267585754395
0,1,0.012779713608324528,90,DR,Brighton,Burnley,0,3,2022-02-19,16628,2021,514191,0.10103856027126312,1,1,0,0.012779713608324528,0.11381828039884567,0.10103856027126312
0,0,0,90,DR,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513126,0.06435174494981766,0,1,0,0,0.08120278269052505,0.016851037740707397
0,1,0.018236199393868446,90,DR,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512117,0,0,0,0,0.018236199393868446,0.018236199393868446,0
0,0,0,90,DR,Burnley,Watford,0,0,2022-02-05,16539,2021,511303,0.029878001660108566,0,1,0,0,0.029878001660108566,0
0,0,0,90,DR,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510331,0,0,0,0,0,0,0
0,0,0,11,Sub,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499968,0,0,0,0,0,0,0
0,0,0,90,DMR,Swansea,Southampton,0,1,2018-05-08,7426,2017,238625,0,0,0,0,0,0,0
0,0,0,90,DMR,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237613,0,0,0,0,0,0.2811824679374695,0.2811824679374695
0,0,0,64,DMR,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235910,0,0,0,0,0,0.03563935309648514,0.03563935309648514
0,0,0,24,Sub,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207731,0,0,0,0,0,0,0
