goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,83,DC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463117,0,0,0,0,0,0.12990781664848328,0.12990781664848328
0,0,0,90,DC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462206,0,0,0,0,0,0.09513957053422928,0.09513957053422928
0,0,0,46,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459672,0,0,0,0,0,0.10851716250181198,0.10851716250181198
0,0,0,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456877,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454636,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453785,0,0,0,0,0,0.12837307155132294,0.12837307155132294
0,0,0,90,DC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453327,0.2902568280696869,0,2,0,0,0.34808260202407837,0.3240625858306885
0,1,0.05288548022508621,90,DC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450984,0,0,0,0,0.05288548022508621,0,0
0,0,0,90,DC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450037,0.02898803912103176,0,1,0,0,0.8337591290473938,0.8047710657119751
0,2,0.06340991705656052,90,DC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446714,0,0,0,0,0.06340991705656052,0.13221456110477448,0.11697877198457718
0,0,0,90,DC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445639,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445218,0,0,0,0,0,0,0
0,1,0.022332295775413513,90,DC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442745,0.029766220599412918,0,1,0,0.022332295775413513,0.05170121043920517,0.021934987977147102
0,0,0,90,DC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441791,0.2748339772224426,0,2,0,0,0.43702107667922974,0.31070369482040405
0,0,0,90,DC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439122,0.048733070492744446,0,1,0,0,0.048733070492744446,0.048733070492744446
0,0,0,69,MC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438423,0.13236196339130402,0,1,0,0,0.2117536962032318,0.2117536962032318
0,1,0.020714998245239258,90,MC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438163,0,0,0,0,0.020714998245239258,0.020714998245239258,0
0,0,0,90,MC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436438,0,0,0,0,0,0.09403901547193527,0.09403901547193527
0,0,0,90,MC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435627,0.07072842121124268,0,2,0,0,0.09803035110235214,0.07996458560228348
0,0,0,90,MC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433453,0,0,0,0,0,0,0
0,0,0,62,DC,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428525,0,0,0,0,0,0.06658007949590683,0.06658007949590683
0,0,0,65,MC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424229,0,0,0,0,0,0.1747056394815445,0.1747056394815445
0,1,0.021106092259287834,90,MC,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423232,0.10734748840332031,0,1,0,0.021106092259287834,0.2078106701374054,0.2078106701374054
0,0,0,90,DC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417854,0,0,0,0,0,0.0751945823431015,0.0751945823431015
0,1,0.014004217460751534,60,Sub,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416916,0,0,0,0,0.014004217460751534,0,0
0,1,0.055435582995414734,27,Sub,RasenBallsport Leipzig,Werder Bremen,3,0,2020-02-15,12593,2019,393541,0,0,0,0,0.055435582995414734,0,0
0,0,0,8,Sub,Hertha Berlin,RasenBallsport Leipzig,2,4,2019-11-09,12494,2019,363078,0,0,0,0,0,0.7254531979560852,0.7254531979560852
0,0,0,38,Sub,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02,12485,2019,361398,0,0,0,0,0,0.16671901941299438,0.16671901941299438
0,0,0,9,Sub,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202695,0,0,0,0,0,0,0
