goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537899,0,0,0,0,0,0.03484245017170906,0.03484245017170906
0,0,0,47,DC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536026,0.01641250215470791,0,1,0,0,0.14407406747341156,0.1276615709066391
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534887,0,0,0,0,0,0.20736868679523468,0.20736868679523468
1,1,0.45415544509887695,90,DC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534271,0,0,0,1,0.45415544509887695,0.45415544509887695,0.45415544509887695
0,0,0,90,DC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530474,0.04882502183318138,0,1,0,0,0.1187058538198471,0.1187058538198471
0,0,0,90,DC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529309,0,0,0,0,0,0.11980687081813812,0.11980687081813812
0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524200,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522833,0,0,0,0,0,0,0
0,1,0.009936681017279625,90,DC,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520930,0,0,0,0,0.009936681017279625,0.07004696130752563,0.06011028215289116
1,1,0.12103361636400223,90,DC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519966,0,0,0,1,0.12103361636400223,0.16562695801258087,0.16562695801258087
0,0,0,90,DC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518885,0,0,0,0,0,0.296284019947052,0.296284019947052
0,1,0.10029784590005875,90,DC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517606,0,0,0,0,0.10029784590005875,0.013488072901964188,0.013488072901964188
0,1,0.017691006883978844,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516501,0,0,0,0,0.017691006883978844,0.05711163952946663,0.05711163952946663
0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515412,0,0,0,0,0,0.2981797456741333,0.2981797456741333
0,0,0,90,DC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514957,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513317,0.013084416277706623,0,1,0,0,0.05028414726257324,0.05028414726257324
0,0,0,84,DC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512254,0,0,0,0,0,0.0385226234793663,0.0385226234793663
0,0,0,90,DC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509801,0,0,0,0,0,0.0704251229763031,0.0704251229763031
1,1,0.7263565063476562,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508137,0,0,0,1,0.7263565063476562,0.04401301220059395,0.04401301220059395
0,1,0.08703293651342392,90,DC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505892,0,0,0,0,0.08703293651342392,0.1665186882019043,0.1665186882019043
0,0,0,90,DC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,503998,0,0,0,0,0,0.26554223895072937,0.26554223895072937
0,0,0,90,DC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503290,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501385,0,0,0,0,0,0.06557999551296234,0.06557999551296234
0,0,0,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499916,0,0,0,0,0,0.02950463257730007,0.02950463257730007
0,0,0,90,DC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498974,0,0,0,0,0,0.08832821995019913,0.08832821995019913
0,1,0.04047470912337303,90,DC,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497390,0,0,0,0,0.04047470912337303,0.10019060969352722,0.10019060969352722
0,0,0,90,DC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495759,0,0,0,0,0,0.3661458492279053,0.3661458492279053
0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494037,0,0,0,0,0,0,0
0,1,0.1328570693731308,90,DC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493484,0,0,0,0,0.1328570693731308,0.04656168818473816,0.04656168818473816
0,0,0,90,DC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490008,0,0,0,0,0,0.10175652801990509,0.10175652801990509
1,1,0.5901194214820862,90,DC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488087,0,0,0,1,0.5901194214820862,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486520,0,0,0,0,0,0.479157418012619,0.479157418012619
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485476,0,0,0,0,0,0.3328450620174408,0.3328450620174408
0,0,0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481816,0,0,0,0,0,0.0726051926612854,0.0726051926612854
0,1,0.03181052953004837,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480309,0,0,0,0,0.03181052953004837,0.46382007002830505,0.46382007002830505
0,1,0.014709321781992912,88,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479684,0,0,0,0,0.014709321781992912,0.16291412711143494,0.16291412711143494
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477560,0,0,0,0,0,0.1343230903148651,0.1343230903148651
0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475544,0,0,0,0,0,0.29002028703689575,0.29002028703689575
0,0,0,90,DC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473478,0,0,0,0,0,0.18509596586227417,0.18509596586227417
0,0,0,90,DC,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472503,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471460,0,0,0,0,0,0.16928084194660187,0.16928084194660187
0,0,0,90,DC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469084,0,0,0,0,0,0.09773898869752884,0.09773898869752884
0,0,0,90,DC,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467981,0,0,0,0,0,0.1987815648317337,0.1987815648317337
0,0,0,90,DC,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465771,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463104,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460836,0,0,0,0,0,0,0
0,1,0.02912149578332901,90,DC,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460672,0,0,0,0,0.02912149578332901,0.7797591090202332,0.7797591090202332
0,1,0.247324138879776,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457422,0,0,0,0,0.247324138879776,0.042834676802158356,0.042834676802158356
0,2,1.0825153589248657,90,DC,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454765,0.10697049647569656,0,1,0,1.0825153589248657,0.10697049647569656,0
1,1,0.05068434402346611,90,DC,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453564,0,0,0,1,0.05068434402346611,0,0
0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452602,0,0,0,0,0,0.4271641671657562,0.4271641671657562
0,0,0,90,DC,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450375,0,0,0,0,0,0.06583701819181442,0.06583701819181442
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449450,0,0,0,0,0,0.025393733754754066,0.025393733754754066
0,0,0,90,DC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448319,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446686,0,0,0,0,0,0.5180037617683411,0.5180037617683411
0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445694,0,0,0,0,0,0.1081961989402771,0.1081961989402771
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445078,0,0,0,0,0,0,0
0,0,0,65,DC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442075,0,0,0,0,0,0.09720532596111298,0.09720532596111298
0,0,0,90,DC,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441877,0,0,0,0,0,0.01545677613466978,0.01545677613466978
0,0,0,90,DC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439240,0,0,0,0,0,0.054855186492204666,0.054855186492204666
0,0,0,90,DC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438561,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438297,0.03811393678188324,0,1,0,0,0.3548451066017151,0.3548451066017151
