goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04236947372555733,90,DC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473423,0,0,0,0,0.04236947372555733,0.0241007748991251,0.0241007748991251
0,0,0,90,DC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472449,0.021300144493579865,0,1,0,0,0.1361890733242035,0.1361890733242035
0,0,0,90,DC,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471890,0,0,0,0,0,0.023563019931316376,0.023563019931316376
0,1,0.08928319811820984,90,DC,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468691,0,0,0,0,0.08928319811820984,0.43903848528862,0.43903848528862
0,0,0,90,DC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467834,0.07784219086170197,0,1,0,0,0.12467364221811295,0.12467364221811295
0,0,0,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456875,0,0,0,0,0,0,0
0,0,0,52,MC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450988,0,0,0,0,0,0,0
0,1,0.0202868040651083,90,DC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450036,0,0,0,0,0.0202868040651083,0.6774206757545471,0.6774206757545471
0,0,0,90,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448527,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446713,0.10117251425981522,1,2,0,0,0.4598194658756256,0.358646959066391
0,0,0,79,DC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445638,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445217,0,0,0,0,0,0,0
0,0,0,76,DC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442744,0.09383510053157806,0,1,0,0,0.09383510053157806,0
0,0,0,52,DC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441790,0,0,0,0,0,0.24892276525497437,0.24892276525497437
0,1,0.10197020322084427,90,MC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439125,0.1034446656703949,0,1,0,0.10197020322084427,0.2625342607498169,0.16056406497955322
0,0,0,90,DC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438418,0,0,0,0,0,0.22876274585723877,0.22876274585723877
0,1,0.01693226955831051,90,DC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438159,0,0,0,0,0.01693226955831051,0.8064729571342468,0.8064729571342468
0,0,0,90,DC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436433,0,0,0,0,0,0.5306947231292725,0.5306947231292725
0,1,0.14689770340919495,90,DC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435622,0,0,0,0,0.14689770340919495,0.3219946026802063,0.17509688436985016
0,0,0,72,DC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433449,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432028,0.08602159470319748,0,1,0,0,0.08602159470319748,0
0,2,0.0808505117893219,90,DC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429954,0.06728532165288925,0,1,0,0.0808505117893219,1.354870319366455,1.206734538078308
0,0,0,76,DC,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428524,0.10666719824075699,0,1,0,0,0.25711899995803833,0.15045180916786194
0,0,0,90,DC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426502,0,0,0,0,0,0.05587024241685867,0.05587024241685867
0,0,0,90,DC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424225,0,0,0,0,0,0.1747056394815445,0.1747056394815445
0,1,0.06729706376791,90,DC,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423227,0,0,0,0,0.06729706376791,0.08840315788984299,0.021106092259287834
0,1,0.05367949977517128,84,DC,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421664,0.35424450039863586,0,2,0,0.05367949977517128,0.7952231764793396,0.38729920983314514
0,0,0,77,DC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420301,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417852,0.0547233521938324,0,1,0,0,0.1780584156513214,0.12333506345748901
0,0,0,72,DC,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416905,0,0,0,0,0,0,0
0,0,0,72,DC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415302,0,0,0,0,0,0,0
0,0,0,83,DC,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411429,0.07782580703496933,0,1,0,0,0.47014710307121277,0.39232128858566284
0,0,0,85,DC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410366,0.05511811748147011,0,1,0,0,0.1204264834523201,0.1204264834523201
0,0,0,60,DC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409129,0,0,0,0,0,0,0
0,0,0,70,DC,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407506,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406543,0,0,0,0,0,0.18543076515197754,0.18543076515197754
0,0,0,77,DC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405560,0,0,0,0,0,0.09322100132703781,0.09322100132703781
0,0,0,90,DC,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404812,0.09194900840520859,1,1,0,0,0.09194900840520859,0.09194900840520859
0,0,0,90,DC,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402321,0,0,0,0,0,0.09775198251008987,0.09775198251008987
0,0,0,90,DC,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401620,0.023521866649389267,0,1,0,0,0.20205001533031464,0.17852814495563507
0,0,0,90,DC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400339,0,0,0,0,0,0,0
0,1,0.04473240301012993,90,DC,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387672,0,0,0,0,0.04473240301012993,0,0
0,0,0,90,DC,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387154,0.0182985607534647,0,1,0,0,0,0
0,0,0,90,DC,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386907,0.07574837654829025,0,2,0,0,0.14030297100543976,0.13053178787231445
0,0,0,90,DC,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386704,0,0,0,0,0,0.09265637397766113,0.09265637397766113
0,1,0.011310401372611523,79,DC,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386364,0.07646108418703079,0,1,0,0.011310401372611523,0,0
0,1,0.05249989405274391,78,DC,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386159,0,0,0,0,0.05249989405274391,0.05249989405274391,0
0,0,0,90,DC,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385742,0,0,0,0,0,0.04052169993519783,0.04052169993519783
0,0,0,90,DC,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385728,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372935,0,0,0,0,0,0.030842509120702744,0.030842509120702744
0,0,0,90,DC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372564,0.05240197852253914,0,1,0,0,0.10330863296985626,0.05090665444731712
0,0,0,90,DC,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371468,0,0,0,0,0,0.12005231529474258,0.12005231529474258
0,0,0,90,DC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369824,0,0,0,0,0,0,0
0,0,0,90,DC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369010,0,0,0,0,0,0.0868392065167427,0.0868392065167427
0,0,0,77,DC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367804,0.3686988651752472,0,1,0,0,0.5781869888305664,0.5781869888305664
0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366771,0,0,0,0,0,0.11294028162956238,0.11294028162956238
0,0,0,84,DC,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365571,0.045810766518116,0,1,0,0,0,0
0,0,0,90,DC,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363150,0,0,0,0,0,0.05763261392712593,0.05763261392712593
0,0,0,90,DC,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361638,0,0,0,0,0,0.400649756193161,0.400649756193161
0,0,0,90,DC,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359407,0,0,0,0,0,0.05089263990521431,0.05089263990521431
0,0,0,90,DC,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358950,0,0,0,0,0,0.021540900692343712,0.021540900692343712
0,0,0,90,DC,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356264,0,0,0,0,0,0.1205897107720375,0.1205897107720375
0,0,0,90,DC,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354334,0,0,0,0,0,0.05996185913681984,0.05996185913681984
0,1,0.06627096980810165,90,DC,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352230,0,0,0,0,0.06627096980810165,0.06627096980810165,0
0,1,0.12473141402006149,85,DC,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349066,0,0,0,0,0.12473141402006149,0.18030092120170593,0.05556950345635414
0,1,0.02999384142458439,85,DC,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347442,0.415235310792923,0,1,0,0.02999384142458439,0.4964953660964966,0.46650153398513794
0,0,0,79,DC,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344010,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342454,0.011150391772389412,0,1,0,0,0,0
0,0,0,83,DC,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341222,0,0,0,0,0,0.3824998438358307,0.3824998438358307
