goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015409805811941624,90,MC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473287,0,0,0,0,0.015409805811941624,0.10399974882602692,0.08858994394540787
0,1,0.05818323418498039,77,AMC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470996,0,0,0,0,0.05818323418498039,0.47190001606941223,0.41371676325798035
0,1,0.02327047847211361,23,Sub,Fulham,Burnley,0,2,2021-05-10,14777,2020,469818,0.032975926995277405,0,1,0,0.02327047847211361,0.16762769222259521,0.11138128489255905
0,0,0,11,Sub,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467120,0,0,0,0,0,0.015935730189085007,0.015935730189085007
0,2,0.11813941597938538,3,Sub,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460406,0,0,0,0,0.11813941597938538,0.11813941597938538,0.10090993344783783
0,1,0.34119313955307007,16,Sub,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456638,0,0,0,0,0.34119313955307007,0.42699265480041504,0.08579950779676437
0,0,0,1,Sub,Everton,Fulham,0,2,2021-02-14,14669,2020,449928,0,0,0,0,0,0,0
0,0,0,10,Sub,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442430,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441954,0,0,0,0,0,0,0
0,0,0,60,AMC,Leeds,Fulham,4,3,2020-09-19,14097,2020,415800,0,0,0,0,0,0.016441142186522484,0.016441142186522484
0,0,0,76,AMC,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414508,0,0,0,0,0,0.04542940855026245,0.04542940855026245
0,0,0,1,Sub,Tottenham,Watford,4,0,2017-04-08,3453,2016,133804,0,0,0,0,0,0,0
0,1,0.08651961386203766,4,Sub,Tottenham,Hull,3,0,2016-12-15,3134,2016,131495,0,0,0,0,0.08651961386203766,0.08651961386203766,0
0,0,0,1,Sub,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128905,0,0,0,0,0,0.02391596883535385,0.02391596883535385
0,0,0,4,Sub,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125896,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125588,0,0,0,0,0,0,0
0,1,0.06146785616874695,42,Sub,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57770,0,0,0,0,0.06146785616874695,0.1993020474910736,0.13783419132232666
0,1,0.09259182214736938,4,Sub,Tottenham,Swansea,2,1,2016-02-28,347,2015,66236,0,0,0,0,0.09259182214736938,0.09259182214736938,0
0,0,0,15,Sub,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59128,0,0,0,0,0,0.0161662008613348,0.0161662008613348
0,0,0,1,Sub,Tottenham,Leicester,0,1,2016-01-14,290,2015,61302,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Tottenham,1,1,2016-01-03,280,2015,61288,0.035438258200883865,0,1,0,0,0,0
0,0,0,4,Sub,Tottenham,West Ham,4,1,2015-11-22,209,2015,60974,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59860,0,0,0,0,0,0,0
0,1,0.0248049795627594,1,Sub,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59018,0,0,0,0,0.0248049795627594,0.36910057067871094,0.34429559111595154
