goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537745,0,0,0,0,0,0,0
0,1,0.0177669208496809,90,DC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536818,0,0,0,0,0.0177669208496809,0,0
0,2,0.10809595882892609,90,DC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536015,0,0,0,0,0.10809595882892609,0.31102898716926575,0.31102898716926575
0,0,0,42,Sub,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534238,0,0,0,0,0,0,0
0,0,0,4,Sub,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529304,0,0,0,0,0,0,0
0,1,0.01239841990172863,90,DC,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522750,0,0,0,0,0.01239841990172863,0.011780264787375927,0.011780264787375927
0,1,0.5170078873634338,90,DC,Burnley,Fulham,1,1,2021-02-17,14602,2020,450166,0,0,0,0,0.5170078873634338,0.07582235336303711,0.07582235336303711
0,0,0,5,Sub,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449050,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424494,0,0,0,0,0,0.3239760398864746,0.3239760398864746
0,0,0,90,DC,Burnley,Tottenham,0,1,2020-10-26,14488,2020,424045,0,0,0,0,0,0.04523156210780144,0.04523156210780144
0,0,0,90,DC,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422360,0,0,0,0,0,0,0
0,1,0.09299547970294952,90,DC,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419794,0,0,0,0,0.09299547970294952,0.03972260281443596,0.03972260281443596
0,0,0,90,DC,Burnley,Southampton,0,1,2020-09-26,14109,2020,417675,0,0,0,0,0,0.01748334988951683,0.01748334988951683
0,0,0,90,DC,Leicester,Burnley,4,2,2020-09-20,14103,2020,416727,0.017368044704198837,0,1,0,0,0,0
0,1,0.09300688654184341,90,DC,Burnley,Brighton,1,2,2020-07-26,12022,2019,411233,0,0,0,0,0.09300688654184341,0.36186474561691284,0.26885783672332764
0,0,0,90,DC,Norwich,Burnley,0,2,2020-07-18,12008,2019,409680,0,0,0,0,0,0.41776713728904724,0.41776713728904724
0,1,0.012983161024749279,90,DC,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408626,0,0,0,0,0.012983161024749279,0.07095399498939514,0.07095399498939514
0,0,0,90,DC,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407431,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Burnley,0,1,2020-07-08,11982,2019,406530,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405546,0,0,0,0,0,0,0
0,0,0,19,Sub,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403945,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Burnley,1,0,2019-12-26,11827,2019,372531,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278769,0.4060726463794708,1,1,0,0,0.4060726463794708,0
0,0,0,90,DC,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278546,0,0,0,0,0,0,0
0,1,0.03071138821542263,90,DC,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277795,0,0,0,0,0.03071138821542263,0,0
0,0,0,90,DC,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277616,0,0,0,0,0,0.1912013441324234,0.1912013441324234
0,0,0,90,DC,Leicester,Burnley,0,0,2018-11-10,9310,2018,277186,0,0,0,0,0,0,0
0,0,0,64,Sub,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260397,0,0,0,0,0,0,0
0,1,0.051545433700084686,90,DC,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240148,0,0,0,0,0.051545433700084686,0,0
0,2,0.08331314474344254,90,DC,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238364,0,0,0,0,0.08331314474344254,0,0
0,2,0.8052413463592529,90,DC,Burnley,Brighton,0,0,2018-04-28,7469,2017,235712,0,0,0,0,0.8052413463592529,0.11798114329576492,0.11798114329576492
0,1,0.0626005083322525,90,DC,Stoke,Burnley,1,1,2018-04-22,7466,2017,234779,0,0,0,0,0.0626005083322525,0.17839574813842773,0.17839574813842773
0,0,0,90,DC,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233849,0.01136176846921444,0,1,0,0,0.01136176846921444,0
1,1,0.41534584760665894,90,DC,Burnley,Leicester,2,1,2018-04-14,7449,2017,232013,0,0,0,1,0.41534584760665894,0.01568746753036976,0.01568746753036976
0,0,0,90,DC,Watford,Burnley,1,2,2018-04-07,7447,2017,230474,0.5272778272628784,1,1,0,0,0.04346363618969917,0.04346363618969917
0,0,0,90,DC,Burnley,Southampton,1,1,2018-02-24,7398,2017,219127,0,0,0,0,0,0.0863301083445549,0.0863301083445549
0,0,0,90,DC,Swansea,Burnley,1,0,2018-02-10,7386,2017,215258,0,0,0,0,0,0.09388910979032516,0.09388910979032516
0,1,0.03287894278764725,90,DC,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214862,0,0,0,0,0.03287894278764725,0,0
0,1,0.08649753779172897,90,DC,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215476,0.642996609210968,0,2,0,0.08649753779172897,0,0
0,1,0.17434008419513702,90,DC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206094,0,0,0,0,0.17434008419513702,0,0
0,0,0,90,DC,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205678,0.6258159279823303,1,1,0,0,0,0
0,0,0,90,DC,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202947,0,0,0,0,0,0.07751823216676712,0.07751823216676712
0,0,0,90,DC,Burnley,Stoke,1,0,2017-12-12,7279,2017,202615,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Watford,1,0,2017-12-09,7272,2017,198766,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,West Ham,1,2,2017-05-21,3511,2016,125168,0,0,0,0,0,0.03525131568312645,0.03525131568312645
0,0,0,90,DC,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135217,0,0,0,0,0,0.029860572889447212,0.029860572889447212
0,1,0.02466345764696598,90,DC,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134788,0,0,0,0,0.02466345764696598,0.03073197230696678,0.03073197230696678
0,0,0,20,Sub,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22678,0,0,0,0,0,0,0
