goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536771,0,0,0,0,0,0,0
1,2,0.6710603833198547,26,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529605,0,0,0,1,0.6710603833198547,0.4550114870071411,0.32579290866851807
0,1,0.13399331271648407,3,Sub,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515352,0,0,0,0,0.13399331271648407,0.13399331271648407,0
0,2,0.0725909024477005,26,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514243,0,0,0,0,0.0725909024477005,0.0725909024477005,0
1,3,0.7017771601676941,19,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499939,0,0,0,1,0.7017771601676941,0.7017771601676941,0
1,2,0.09603939205408096,7,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494964,0,0,0,1,0.09603939205408096,0.1579277664422989,0.06188836693763733
0,0,0,1,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482097,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450889,0,0,0,0,0,0.025091150775551796,0.025091150775551796
0,0,0,25,Sub,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447196,0.018330315127968788,0,1,0,0,0.018330315127968788,0
0,3,0.5967875719070435,81,FW,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446436,0.1217045709490776,0,1,0,0.5967875719070435,0.8177295923233032,0.6058253049850464
0,0,0,1,Sub,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445254,0,0,0,0,0,0,0
0,4,0.48433372378349304,58,FW,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443724,0,0,0,0,0.48433372378349304,0.5868985056877136,0.1025647446513176
0,0,0,5,Sub,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442841,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438277,0,0,0,0,0,0,0
0,0,0,3,Sub,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433959,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428950,0,0,0,0,0,0.04888501763343811,0.04888501763343811
1,2,0.03597424179315567,68,FW,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411406,0,0,0,1,0.03597424179315567,0.05211712047457695,0.01614287868142128
0,0,0,1,Sub,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410846,0,0,0,0,0,0,0
0,0,0,5,Sub,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408864,0,0,0,0,0,0,0
0,0,0,63,FW,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405763,0,0,0,0,0,0,0
0,1,0.07492136210203171,25,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404958,0.1273372918367386,0,2,0,0.07492136210203171,0.22287926077842712,0.020620614290237427
