goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Torino,Salernitana,4,0,2021-09-12,16785,2021,480939,0,0,0,0,0,0.23590821027755737,0.23590821027755737
0,0,0,83,ML,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479260,0.046746768057346344,0,1,0,0,0.046746768057346344,0
0,2,0.049250002950429916,90,DML,Torino,Atalanta,1,2,2021-08-21,16758,2021,477352,0.10109756141901016,0,1,0,0.049250002950429916,0.2927905321121216,0.1424429565668106
0,0,0,63,MC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470993,0.05818323418498039,0,1,0,0,0.05818323418498039,0
0,2,0.05493781715631485,90,DR,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467109,0,0,0,0,0.05493781715631485,0.014166162349283695,0
0,0,0,90,DR,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463330,0,0,0,0,0,0,0
0,0,0,87,DC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460822,0,0,0,0,0,0.030832935124635696,0.030832935124635696
0,0,0,90,DL,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460397,0,0,0,0,0,0.18849259614944458,0.18849259614944458
0,0,0,76,DR,Fulham,Leeds,1,2,2021-03-19,14718,2020,457847,0,0,0,0,0,0,0
0,0,0,90,DL,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456629,0.022506507113575935,0,1,0,0,0.022506507113575935,0
0,0,0,90,DL,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455150,0,0,0,0,0,0.30233025550842285,0.30233025550842285
0,0,0,90,DR,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454165,0.07708100974559784,0,2,0,0,0.15828074514865875,0.1452256143093109
0,0,0,46,DL,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452685,0,0,0,0,0,0,0
0,1,0.018159467726945877,90,DR,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450968,0.11124809086322784,0,2,0,0.018159467726945877,0.14732344448566437,0.017915893346071243
1,1,0.2338494509458542,90,DL,Burnley,Fulham,1,1,2021-02-17,14602,2020,450181,0,0,0,1,0.2338494509458542,0.048027973622083664,0.048027973622083664
0,2,0.17246074974536896,90,DL,Everton,Fulham,0,2,2021-02-14,14669,2020,449919,0.9716338515281677,1,2,0,0.17246074974536896,0.9716338515281677,0.9624581933021545
0,0,0,90,DC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446952,0,0,0,0,0,0.17152194678783417,0.17152194678783417
0,0,0,82,DC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445665,0,0,0,0,0,1.0879473686218262,1.0879473686218262
0,1,0.01568436436355114,90,DC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445132,0,0,0,0,0.01568436436355114,0.17315368354320526,0.15746931731700897
0,0,0,85,DC,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443629,0,0,0,0,0,0.3528691530227661,0.3528691530227661
0,2,0.05735240876674652,84,DC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442419,0,0,0,0,0.05735240876674652,0.03807837516069412,0
0,0,0,90,DC,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441944,0,0,0,0,0,0.1323796659708023,0.1323796659708023
0,1,0.057641543447971344,90,DC,Fulham,Southampton,0,0,2020-12-26,14577,2020,438076,0,0,0,0,0.057641543447971344,0.2516013979911804,0.19395984709262848
0,0,0,90,DR,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436284,0.08618170022964478,0,1,0,0,0.15991446375846863,0.15991446375846863
0,0,0,90,DC,Fulham,Brighton,0,0,2020-12-16,14557,2020,435394,0,0,0,0,0,0.052614565938711166,0.052614565938711166
0,0,0,90,DC,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433936,0.036229103803634644,0,1,0,0,0.10038365423679352,0.06415455043315887
0,1,0.006399763282388449,90,DC,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431287,0,0,0,0,0.006399763282388449,0.006399763282388449,0
0,1,0.17720839381217957,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430823,0.02558330073952675,0,1,0,0.17720839381217957,0.6070950031280518,0.4298866093158722
0,1,0.0174164567142725,90,DR,Fulham,Everton,2,3,2020-11-22,14517,2020,428353,0.020659802481532097,0,1,0,0.0174164567142725,0.49196821451187134,0.45389196276664734
0,0,0,90,DR,West Ham,Fulham,1,0,2020-11-07,14514,2020,426587,0.02233952097594738,0,1,0,0,0.6882085204124451,0.6882085204124451
1,1,0.03686605021357536,90,DR,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425629,0,0,0,1,0.03686605021357536,0.03686605021357536,0
0,0,0,90,DR,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422850,0.0797777846455574,0,1,0,0,0.26743027567863464,0.26743027567863464
0,0,0,90,DR,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421676,0,0,0,0,0,0.08875122666358948,0.08875122666358948
