goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Everton,Manchester City,0,1,2022-02-26,16641,2021,516261,0,0,0,0,0,0,0
0,0,0,7,Sub,Everton,Leeds,3,0,2022-02-12,16619,2021,512711,0,0,0,0,0,0,0
0,1,0.028055882081389427,13,Sub,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505158,0,0,0,0,0.028055882081389427,0.09615176916122437,0.06809588521718979
0,0,0,10,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497456,0.06993171572685242,1,1,0,0,0.06993171572685242,0.06993171572685242
0,0,0,4,Sub,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495687,0,0,0,0,0,0,0
0,3,0.12381073087453842,80,AML,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493627,0.06555929034948349,0,1,0,0.12381073087453842,0.1893700212240219,0
0,0,0,16,Sub,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493188,0.017561472952365875,0,1,0,0,0.017561472952365875,0
0,0,0,7,Sub,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489569,0,0,0,0,0,0,0
0,1,0.013226846233010292,90,ML,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478947,0.1094561442732811,0,2,0,0.013226846233010292,0.16616035997867584,0.13359498977661133
1,3,0.8139287233352661,90,FWL,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476940,0,0,0,0,0.05275985226035118,0.05408845469355583,0.02169208973646164
0,0,0,62,AMR,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475576,0,0,0,0,0,0.01643071137368679,0.01643071137368679
1,2,0.8143924474716187,81,AML,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473262,0,0,0,0,0.05322357639670372,0,0
0,2,0.1956908106803894,90,AML,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472482,0.13358615338802338,0,3,0,0.1956908106803894,0.41051575541496277,0.11950183659791946
1,4,0.5023869872093201,90,AML,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471346,0.04244286194443703,0,1,1,0.5023869872093201,0.5129926800727844,0.10608159750699997
0,4,0.18792474269866943,90,AML,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470504,0.09765735268592834,0,2,0,0.18792474269866943,0.2474750131368637,0.05838664248585701
0,3,0.10221560299396515,78,AML,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469396,0,0,0,0,0.10221560299396515,0.10221560299396515,0
1,2,0.5110734701156616,90,AML,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467207,0,0,0,1,0.5110734701156616,1.0452903509140015,0.5342168211936951
1,4,0.8450213670730591,90,AML,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466349,0.19261500239372253,0,2,0,0.08385251462459564,0.33960431814193726,0.15795738995075226
0,0,0,11,Sub,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464713,0,0,0,0,0,0,0
0,1,0.07299438118934631,17,Sub,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461203,0,0,0,0,0.07299438118934631,0.07299438118934631,0
0,1,0.030559729784727097,66,AML,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460388,0.08865854889154434,0,1,0,0.030559729784727097,0.0521031953394413,0.021543467417359352
0,1,0.013734503649175167,29,Sub,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458952,0,0,0,0,0.013734503649175167,0.013734503649175167,0
0,6,0.44838109612464905,70,Sub,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455961,0,0,0,0,0.44838109612464905,0.44838109612464905,0
0,2,0.11533194035291672,90,FWL,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453806,0.17711210250854492,0,3,0,0.11533194035291672,0.6139455437660217,0.5361323952674866
1,5,0.6034933924674988,89,FWL,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452522,0.15309590101242065,0,3,1,0.6034933924674988,0.14080896973609924,0
0,0,0,68,AML,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451156,0.13219158351421356,0,1,0,0,0.21610376238822937,0.08391217142343521
0,0,0,47,AMR,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447220,0,0,0,0,0,0,0
0,0,0,6,Sub,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445116,0,0,0,0,0,0,0
0,0,0,8,Sub,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444394,0,0,0,0,0,0,0
0,0,0,20,Sub,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443443,0,0,0,0,0,0.036774031817913055,0.036774031817913055
0,3,0.09665858000516891,85,AML,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438892,0,0,0,0,0.09665858000516891,0.4682518243789673,0.3715932369232178
1,2,0.3974650204181671,84,AML,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438371,0.04425781965255737,0,2,1,0.3974650204181671,0.3981287181377411,0
1,5,1.2033746242523193,90,AML,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438109,0.5805090665817261,0,2,1,1.2033746242523193,0.7408865690231323,0.13774164021015167
2,8,1.778869390487671,90,AML,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436986,0,0,0,1,1.0177005529403687,1.4648973941802979,0.5138288736343384
0,8,0.35678091645240784,90,AML,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435570,0.21280062198638916,0,5,0,0.35678091645240784,0.4925204813480377,0.013676267117261887
1,1,0.7611688375473022,12,Sub,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432777,0,0,0,0,0,0,0
0,0,0,15,Sub,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430890,0,0,0,0,0,0,0
0,0,0,15,Sub,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427923,0.02793859876692295,0,1,0,0,0.02793859876692295,0
0,0,0,1,Sub,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427400,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411467,0,0,0,0,0,0,0
0,1,0.3438318073749542,24,Sub,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409111,0,0,0,0,0.3438318073749542,0.3438318073749542,0
0,0,0,1,Sub,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407819,0,0,0,0,0,0,0
0,1,0.01774562895298004,63,MR,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407175,0,0,0,0,0.01774562895298004,0.01774562895298004,0
0,1,0.061649587005376816,77,FWR,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405778,0,0,0,0,0.061649587005376816,0.10500495135784149,0.04335536062717438
0,0,0,4,Sub,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402918,0,0,0,0,0,0,0
0,2,0.06293915957212448,72,FWR,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402418,0.32049429416656494,0,2,0,0.06293915957212448,0.33739328384399414,0.32049429416656494
0,1,0.013608240522444248,73,FWR,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401666,0.129587784409523,0,1,0,0.013608240522444248,0.14319603145122528,0
0,1,0.010938579216599464,70,FWR,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400330,0,0,0,0,0.010938579216599464,0.10439299792051315,0.10439299792051315
0,0,0,26,Sub,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387888,0,0,0,0,0,0,0
0,0,0,27,AMC,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387256,0,0,0,0,0,0,0
0,5,0.33284226059913635,73,FWR,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387022,0.08118776977062225,0,1,0,0.33284226059913635,0.2791077792644501,0
0,0,0,60,FWR,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386735,0.14110401272773743,0,2,0,0,0.14110401272773743,0
0,1,0.03235892206430435,90,FW,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386399,0.10580574721097946,0,3,0,0.03235892206430435,0.17825518548488617,0.07038930058479309
0,1,0.25718048214912415,90,FW,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386193,0,0,0,0,0.25718048214912415,0.14115040004253387,0.14115040004253387
1,5,0.9279273748397827,90,FW,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385991,0,0,0,0,0.16675853729248047,0.10730279237031937,0
