goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537902,0.29462411999702454,0,1,0,0,0.3294665813446045,0.03484245017170906
0,1,0.04232446849346161,90,DMR,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536029,0.016833007335662842,0,1,0,0.04232446849346161,0.3037745952606201,0.2614501416683197
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534886,0,0,0,0,0,0,0
0,0,0,90,DMR,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534273,0.10758253931999207,0,1,0,0,0.5617379546165466,0.5617379546165466
0,1,0.025506189092993736,34,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530485,0,0,0,0,0.025506189092993736,0.025506189092993736,0
0,1,0.06903313845396042,90,DML,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529312,0.0999685674905777,0,1,0,0.06903313845396042,0.20166939496994019,0.03266768530011177
0,2,0.04795743152499199,90,DMR,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524203,0,0,0,0,0.04795743152499199,0.10468494892120361,0.05672752112150192
1,1,0.14096282422542572,90,DMR,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522835,0.2926967442035675,0,1,1,0.14096282422542572,0.4813970923423767,0.04773750901222229
1,2,0.4850981533527374,90,DMR,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520932,0.07608702778816223,0,1,1,0.4850981533527374,0.5788975954055786,0.4438774883747101
0,1,0.01327409129589796,90,DMR,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519968,0.14934423565864563,0,3,0,0.01327409129589796,0.19550821185112,0.06990792602300644
0,0,0,83,DMR,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518887,0.03612993285059929,0,1,0,0,0.2553015947341919,0.2191716730594635
0,1,0.04273765906691551,66,Sub,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517616,0.055307578295469284,0,1,0,0.04273765906691551,0.11153331398963928,0.013488072901964188
0,0,0,27,Sub,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515423,0,0,0,0,0,0,0
0,0,0,90,DML,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457424,0,0,0,0,0,0.042834676802158356,0.042834676802158356
0,0,0,90,DML,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454767,0,0,0,0,0,0.00994910765439272,0.00994910765439272
0,0,0,57,DML,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453566,0,0,0,0,0,0,0
0,1,0.05170465260744095,90,DML,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452604,0.024455219507217407,0,1,0,0.05170465260744095,0.19585461914539337,0.11969475448131561
0,0,0,60,DML,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450377,0,0,0,0,0,0.0330161489546299,0.0330161489546299
0,0,0,71,DML,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449452,0.026445593684911728,0,1,0,0,0.051839325577020645,0.025393733754754066
0,0,0,47,DML,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448322,0,0,0,0,0,0,0
0,0,0,63,DML,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411281,0.030117668211460114,0,1,0,0,0,0
1,1,0.12165074795484543,90,DML,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410396,0,0,0,1,0.12165074795484543,0.5268223285675049,0.40517160296440125
0,0,0,4,Sub,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408652,0,0,0,0,0,0,0
0,0,0,90,DML,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407752,0,0,0,0,0,0.05182149261236191,0.05182149261236191
0,0,0,90,DML,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406558,0,0,0,0,0,0.04973263666033745,0.04973263666033745
0,1,0.04269373416900635,90,DML,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405309,0,0,0,0,0.04269373416900635,0.06098253279924393,0.01828880049288273
0,0,0,90,DML,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402926,0.06412415206432343,1,1,0,0,0.17421062290668488,0.17421062290668488
0,0,0,90,DML,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402369,0,0,0,0,0,0.15008698403835297,0.15008698403835297
0,0,0,90,DML,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401381,0.03479929640889168,0,1,0,0,0.9741674661636353,0.9741674661636353
0,0,0,82,DML,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387322,0.04497377574443817,0,2,0,0,0.013060488738119602,0.013060488738119602
0,2,0.04897874966263771,90,DML,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386937,0.2993241846561432,0,1,0,0.04897874966263771,0.3628110885620117,0.03165821358561516
0,0,0,90,DML,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386788,0,0,0,0,0,0.05603310838341713,0.05603310838341713
0,0,0,90,ML,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386532,0,0,0,0,0,0.1567501276731491,0.1567501276731491
0,0,0,90,DML,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386109,0.023257559165358543,0,1,0,0,0.023257559165358543,0
0,0,0,90,DML,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385799,0,0,0,0,0,0,0
0,0,0,58,DML,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385539,0,0,0,0,0,0.08186490088701248,0.08186490088701248
0,0,0,90,DMR,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372909,0.02473706565797329,0,1,0,0,0.0660373643040657,0.0660373643040657
0,1,0.02538968436419964,80,DML,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372648,0.11266754567623138,0,2,0,0.02538968436419964,0.757615327835083,0.6195580959320068
0,0,0,90,DML,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371525,0,0,0,0,0,0.5300402045249939,0.5300402045249939
0,2,0.09023948013782501,90,DML,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370324,0,0,0,0,0.09023948013782501,0.313968688249588,0.2237292230129242
0,0,0,90,DML,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369232,0.41811585426330566,1,2,0,0,1.0733485221862793,0.6552327275276184
0,1,0.42687803506851196,90,DML,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367641,0.07620716840028763,0,1,0,0.42687803506851196,0.51716148853302,0.09028347581624985
0,1,0.01645520143210888,90,DML,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366763,0.04786192625761032,0,1,0,0.01645520143210888,0,0
0,1,0.03166041895747185,90,DML,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364675,0.031449299305677414,0,2,0,0.03166041895747185,0.15175235271453857,0.12009193748235703
0,0,0,90,DML,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363882,0,0,0,0,0,0.16632206737995148,0.16632206737995148
0,2,0.08763696998357773,90,DML,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361488,0.08193132281303406,0,3,0,0.08763696998357773,0.8298226594924927,0.6786224246025085
1,1,0.5005329847335815,86,DML,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360159,0.1558905392885208,0,2,1,0.5005329847335815,0.6564235687255859,0.1275981217622757
0,0,0,90,DML,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357868,0,0,0,0,0,0.03485802561044693,0.03485802561044693
0,0,0,14,Sub,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356857,0,0,0,0,0,0.30286306142807007,0.30286306142807007
0,1,0.12750668823719025,90,DML,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354698,0,0,0,0,0.12750668823719025,1.0753928422927856,0.9478861689567566
0,1,0.018474992364645004,90,DML,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353376,0.0771179273724556,0,1,0,0.018474992364645004,0.5263314247131348,0.44921353459358215
0,1,0.016619665548205376,90,DML,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349041,0,0,0,0,0.016619665548205376,0.11319992691278458,0.11319992691278458
0,2,0.04013931751251221,90,DML,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344679,0,0,0,0,0.04013931751251221,0.11871372163295746,0.10723171383142471
0,1,0.019186047837138176,90,DML,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342735,0,0,0,0,0.019186047837138176,0.019186047837138176,0
0,0,0,90,DML,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341556,0.04423673823475838,0,1,0,0,0.09987444430589676,0.05563770607113838
0,1,0.053049080073833466,85,DML,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332360,0,0,0,0,0.053049080073833466,0.273983359336853,0.22093428671360016
0,2,0.022491568699479103,90,DML,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330209,0.3491740822792053,0,2,0,0.022491568699479103,0.3592083752155304,0
0,1,0.012363482266664505,90,DML,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328288,0.05098038166761398,0,1,0,0.012363482266664505,0.31282874941825867,0.31282874941825867
0,0,0,90,DML,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327610,0.4511479437351227,1,3,0,0,0.20439031720161438,0.027742378413677216
0,0,0,69,DML,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325982,0.09046347439289093,0,2,0,0,0.09046347439289093,0
