goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486516,0,0,0,0,0,0,0
0,0,0,1,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482154,0,0,0,0,0,0,0
0,0,0,9,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480290,0.08606340736150742,0,1,0,0,0.08606340736150742,0
0,1,0.10912499576807022,6,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478870,0,0,0,0,0.10912499576807022,0.10912499576807022,0
0,1,0.11366669088602066,12,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475685,0,0,0,0,0.11366669088602066,0.045873600989580154,0.045873600989580154
0,1,0.02005445957183838,10,Sub,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411377,0,0,0,0,0.02005445957183838,0.02005445957183838,0
0,0,0,1,Sub,Norwich,Burnley,0,2,2020-07-18,12008,2019,409677,0,0,0,0,0,0,0
0,0,0,8,Sub,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408499,0,0,0,0,0,0,0
0,0,0,18,Sub,Norwich,West Ham,0,4,2020-07-11,11988,2019,407335,0,0,0,0,0,0,0
0,1,0.6259735822677612,12,Sub,Watford,Norwich,2,1,2020-07-07,11981,2019,406237,0,0,0,0,0.6259735822677612,0.6259735822677612,0
0,1,0.031140662729740143,21,Sub,Norwich,Brighton,0,1,2020-07-04,11969,2019,405072,0,0,0,0,0.031140662729740143,0.031140662729740143,0
0,1,0.02403431199491024,42,Sub,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404435,0.01502138003706932,0,1,0,0.02403431199491024,0.05314004421234131,0.014084350317716599
0,1,0.05128532275557518,8,Sub,Norwich,Everton,0,1,2020-06-24,11948,2019,402347,0,0,0,0,0.05128532275557518,0.05128532275557518,0
0,1,0.07399872690439224,8,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400726,0,0,0,0,0.07399872690439224,0.07399872690439224,0
0,0,0,2,Sub,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387696,0,0,0,0,0,0,0
0,0,0,66,FW,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385844,0,0,0,0,0,0,0
0,0,0,1,Sub,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385643,0,0,0,0,0,0,0
