goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537912,0,0,0,0,0,0.2060302048921585,0.2060302048921585
0,0,0,90,GK,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536182,0,0,0,0,0,0.16702388226985931,0.16702388226985931
0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534899,0,0,0,0,0,0.2177656590938568,0.2177656590938568
0,0,0,90,GK,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533723,0,0,0,0,0,0.2336834818124771,0.2336834818124771
0,0,0,90,GK,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530721,0,0,0,0,0,0.730342447757721,0.730342447757721
0,0,0,90,GK,Manchester City,Watford,5,1,2022-04-23,16707,2021,528640,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528093,0,0,0,0,0,0.5428063869476318,0.5428063869476318
0,0,0,90,GK,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525510,0,0,0,0,0,0.0344398058950901,0.0344398058950901
0,0,0,90,GK,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522762,0,0,0,0,0,0.2637340724468231,0.2637340724468231
0,0,0,90,GK,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520652,0,0,0,0,0,0.019307103008031845,0.019307103008031845
0,0,0,90,GK,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518446,0,0,0,0,0,0.2515137195587158,0.2515137195587158
0,0,0,90,GK,Everton,Manchester City,0,1,2022-02-26,16641,2021,516264,0,0,0,0,0,0.0935596153140068,0.0935596153140068
0,0,0,90,GK,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514438,0,0,0,0,0,0.11333069205284119,0.11333069205284119
0,0,0,90,GK,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512863,0,0,0,0,0,0.1997678428888321,0.1997678428888321
0,0,0,90,GK,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512199,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509920,0,0,0,0,0,0.507210373878479,0.507210373878479
0,0,0,90,GK,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507875,0,0,0,0,0,0.061605438590049744,0.061605438590049744
0,0,0,90,GK,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505467,0,0,0,0,0,0.03798868879675865,0.03798868879675865
0,0,0,90,GK,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505383,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505093,0,0,0,0,0,0.12615922093391418,0.12615922093391418
0,0,0,90,GK,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504064,0,0,0,0,0,1.163870096206665,1.163870096206665
0,0,0,90,GK,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503063,0,0,0,0,0,0.38725975155830383,0.38725975155830383
0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501370,0,0,0,0,0,0.4143719971179962,0.4143719971179962
0,0,0,90,GK,Watford,Manchester City,1,3,2021-12-04,16523,2021,500160,0,0,0,0,0,1.1317942142486572,1.1317942142486572
0,0,0,90,GK,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499334,0,0,0,0,0,0.05919536203145981,0.05919536203145981
0,0,0,90,GK,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498130,0,0,0,0,0,0.3551645576953888,0.3551645576953888
0,0,0,90,GK,Manchester City,Everton,3,0,2021-11-21,16490,2021,496355,0,0,0,0,0,0.12787970900535583,0.12787970900535583
0,0,0,90,GK,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493708,0,0,0,0,0,0.8244801163673401,0.8244801163673401
0,0,0,90,GK,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492238,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490219,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487420,0,0,0,0,0,0.12514981627464294,0.12514981627464294
0,0,0,90,GK,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484406,0,0,0,0,0,0.05623750016093254,0.05623750016093254
0,0,0,90,GK,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482114,0,0,0,0,0,0.06496762484312057,0.06496762484312057
0,0,0,90,GK,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480387,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478680,0,0,0,0,0,1.3258631229400635,1.3258631229400635
0,0,0,90,GK,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476902,0,0,0,0,0,0.038580723106861115,0.038580723106861115
0,0,0,90,GK,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476244,0,0,0,0,0,0.07189099490642548,0.07189099490642548
0,0,0,90,GK,Manchester City,Everton,5,0,2021-05-23,14811,2020,473392,0,0,0,0,0,0.07700560241937637,0.07700560241937637
0,0,0,90,GK,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472361,0,0,0,0,0,0.5506019592285156,0.5506019592285156
0,0,0,90,GK,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468838,0,0,0,0,0,0.12359229475259781,0.12359229475259781
0,0,0,90,GK,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466839,0,0,0,0,0,0.5194172859191895,0.5194172859191895
0,0,0,90,GK,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464716,0,0,0,0,0,0.45985645055770874,0.45985645055770874
0,0,0,90,GK,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460934,0,0,0,0,0,0.17029961943626404,0.17029961943626404
0,0,0,90,GK,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459868,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456639,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455757,0,0,0,0,0,0.027112888172268867,0.027112888172268867
0,0,0,90,GK,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455276,0,0,0,0,0,0.10381139814853668,0.10381139814853668
0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453549,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452009,0,0,0,0,0,0.055749692022800446,0.055749692022800446
0,0,0,90,GK,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451433,0,0,0,0,0,0.5769616365432739,0.5769616365432739
0,0,0,90,GK,Everton,Manchester City,1,3,2021-02-17,14593,2020,450266,0,0,0,0,0,0.178988978266716,0.178988978266716
0,0,0,90,GK,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449167,0.3033580780029297,1,1,0,0,0.37831440567970276,0.07495635002851486
0,0,0,90,GK,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448449,0,0,0,0,0,0.01621885783970356,0.01621885783970356
0,0,0,90,GK,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446992,0,0,0,0,0,1.0407390594482422,1.0407390594482422
0,0,0,90,GK,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445623,0,0,0,0,0,0.026639211922883987,0.026639211922883987
0,0,0,90,GK,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445048,0,0,0,0,0,0.12600049376487732,0.12600049376487732
0,0,0,90,GK,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443418,0,0,0,0,0,0.07514611631631851,0.07514611631631851
0,0,0,90,GK,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442917,0,0,0,0,0,0.020684421062469482,0.020684421062469482
0,0,0,90,GK,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441902,0,0,0,0,0,0.47381046414375305,0.47381046414375305
0,0,0,90,GK,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438184,0,0,0,0,0,0.23535364866256714,0.23535364866256714
0,0,0,90,GK,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435988,0,0,0,0,0,0.14316321909427643,0.14316321909427643
0,0,0,90,GK,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434439,0,0,0,0,0,0.40757033228874207,0.40757033228874207
0,0,0,90,GK,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433185,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431274,0,0,0,0,0,0.10164341330528259,0.10164341330528259
0,0,0,90,GK,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429608,0,0,0,0,0,0.2762070298194885,0.2762070298194885
0,0,0,90,GK,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428158,0,0,0,0,0,0.08101261407136917,0.08101261407136917
0,0,0,90,GK,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427232,0,0,0,0,0,0.022347819060087204,0.022347819060087204
0,0,0,90,GK,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424235,0,0,0,0,0,0.8361154198646545,0.8361154198646545
0,0,0,90,GK,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422622,0,0,0,0,0,0.09326483309268951,0.09326483309268951
0,0,0,90,GK,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421366,0,0,0,0,0,0.34965750575065613,0.34965750575065613
0,0,0,90,GK,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419646,0,0,0,0,0,0.08256442844867706,0.08256442844867706
0,0,0,90,GK,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418245,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416994,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411350,0,0,0,0,0,0.3752472400665283,0.3752472400665283
0,0,0,90,GK,Watford,Manchester City,0,4,2020-07-21,12011,2019,410461,0,0,0,0,0,0.22354085743427277,0.22354085743427277
0,0,0,90,GK,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408653,0,0,0,0,0,0.017181985080242157,0.017181985080242157
0,0,0,90,GK,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407606,0,0,0,0,0,0.17371352016925812,0.17371352016925812
0,0,0,90,GK,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406565,0.07479359209537506,0,1,0,0,0.5633915066719055,0.48859789967536926
0,0,0,90,GK,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406017,0,0,0,0,0,0.14863553643226624,0.14863553643226624
0,0,0,90,GK,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404932,0,0,0,0,0,0.2786239981651306,0.2786239981651306
0,0,0,90,GK,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402742,0,0,0,0,0,0.2965119481086731,0.2965119481086731
0,0,0,90,GK,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401937,0,0,0,0,0,0.11922334879636765,0.11922334879636765
0,0,0,90,GK,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400535,0,0,0,0,0,0.6036872863769531,0.6036872863769531
0,0,0,90,GK,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387849,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387276,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387098,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386836,0,0,0,0,0,0,0
0,0,0,90,GK,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386376,0,0,0,0,0,0.6495752334594727,0.6495752334594727
0,0,0,90,GK,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386036,0,0,0,0,0,0.325234979391098,0.325234979391098
0,0,0,90,GK,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385996,0,0,0,0,0,0.7283093929290771,0.7283093929290771
0,0,0,11,GK,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372657,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371617,0,0,0,0,0,0.9259552955627441,0.9259552955627441
0,0,0,90,GK,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370554,0,0,0,0,0,0.023404644802212715,0.023404644802212715
0,0,0,90,GK,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368520,0,0,0,0,0,0.22077837586402893,0.22077837586402893
0,0,0,90,GK,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367483,0,0,0,0,0,0.02193266525864601,0.02193266525864601
0,0,0,90,GK,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365969,0,0,0,0,0,0.06452609598636627,0.06452609598636627
0,0,0,90,GK,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364904,0,0,0,0,0,0.02810388244688511,0.02810388244688511
0,0,0,90,GK,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361524,0,0,0,0,0,0,0
