goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501707,0,0,0,0,0,0,0
0,0,0,90,MC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497076,0.4266740381717682,0,6,0,0,1.9170188903808594,1.8601000308990479
0,1,0.01963365264236927,54,MC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495948,0,0,0,0,0.01963365264236927,0.01963365264236927,0
0,4,0.11515429615974426,90,MC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494503,0,0,0,0,0.11515429615974426,0.14043037593364716,0.08118273317813873
0,1,0.01806197315454483,90,MC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491928,0,0,0,0,0.01806197315454483,0.19898980855941772,0.1809278428554535
0,3,0.12833347916603088,79,MC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489549,0.11550234258174896,0,2,0,0.12833347916603088,0.7385213375091553,0.6352183818817139
0,0,0,41,Sub,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489370,0.015723804011940956,0,1,0,0,0.2732689678668976,0.2575451731681824
0,1,0.01840347610414028,90,DMC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486708,0,0,0,0,0.01840347610414028,0.1775803416967392,0.15917685627937317
0,0,0,6,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485624,0,0,0,0,0,0,0
0,0,0,27,Sub,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482083,0.016075335443019867,0,1,0,0,0.044665105640888214,0.028589770197868347
0,2,0.0385412871837616,63,DMC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480270,0,0,0,0,0.0385412871837616,0.2660636007785797,0.22752229869365692
0,1,0.020202765241265297,90,DMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477832,0,0,0,0,0.020202765241265297,0.14479348063468933,0.12459070980548859
0,2,0.02809256874024868,90,DMC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475191,0.03300239518284798,0,2,0,0.02809256874024868,0.49406948685646057,0.4620480537414551
