goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08105320483446121,90,DMR,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472450,0,0,0,0,0.08105320483446121,0.08105320483446121,0
0,0,0,49,MR,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467835,0,0,0,0,0,0.12902484834194183,0.12902484834194183
0,2,0.14666324853897095,90,MR,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465656,0,0,0,0,0.14666324853897095,0.17471645772457123,0.046674277633428574
0,0,0,7,Sub,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463126,0,0,0,0,0,0,0
0,1,0.08111288398504257,77,DMR,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459662,0,0,0,0,0.08111288398504257,0.08111288398504257,0.08111288398504257
0,1,0.07678445428609848,90,DMR,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454637,0,0,0,0,0.07678445428609848,0.07678445428609848,0
0,1,0.5222195982933044,9,Sub,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450993,0,0,0,0,0.5222195982933044,0,0
0,0,0,90,DMR,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450038,0,0,0,0,0,0.26737532019615173,0.26737532019615173
0,0,0,90,DMR,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448529,0,0,0,0,0,0.13067364692687988,0.13067364692687988
1,3,0.25821319222450256,90,DML,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446716,0.015235794708132744,0,1,1,0.25821319222450256,0.32651931047439575,0.053070344030857086
0,1,0.03533144295215607,90,DL,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445640,0,0,0,0,0.03533144295215607,0.11418154090642929,0.07885009795427322
0,0,0,34,Sub,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445227,0,0,0,0,0,0,0
0,2,0.07665280252695084,90,DMR,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442746,0,0,0,0,0.07665280252695084,0.1704878956079483,0.09383510053157806
0,3,0.4942167103290558,90,DMR,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441792,0.0913478434085846,0,2,0,0.4942167103290558,0.7685846090316772,0.3328510522842407
0,1,0.048733070492744446,90,DMR,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439123,0.10197020322084427,0,1,0,0.048733070492744446,0.2541479468345642,0.15217773616313934
1,1,0.09403901547193527,33,Sub,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436442,0,0,0,1,0.09403901547193527,0.09403901547193527,0
