goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536774,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Brentford,2,3,2022-05-15,16744,2021,536224,0.023909199982881546,0,1,0,0,0.38418638706207275,0.3602771759033203
0,0,0,90,GK,Watford,Everton,0,0,2022-05-11,16674,2021,534815,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Everton,1,2,2022-05-08,16729,2021,533438,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Chelsea,1,0,2022-05-01,16724,2021,531043,0,0,0,0,0,0.15537622570991516,0.15537622570991516
0,0,0,90,GK,Liverpool,Everton,2,0,2022-04-24,16708,2021,529608,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Leicester,1,1,2022-04-20,16547,2021,527858,0,0,0,0,0,0.09098038822412491,0.09098038822412491
0,0,0,90,GK,Everton,Manchester United,1,0,2022-04-09,16692,2021,524334,0.04112991690635681,0,1,0,0,0.04112991690635681,0
0,0,0,90,GK,Burnley,Everton,3,2,2022-04-06,16558,2021,524142,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Everton,2,1,2022-04-03,16677,2021,523448,0,0,0,0,0,0.08558114618062973,0.08558114618062973
0,0,0,90,GK,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519951,0,0,0,0,0,0.09846625477075577,0.09846625477075577
0,0,0,90,GK,Tottenham,Everton,5,0,2022-03-07,16653,2021,518753,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Manchester City,0,1,2022-02-26,16641,2021,516250,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Everton,2,0,2022-02-19,16633,2021,514274,0.021931834518909454,0,1,0,0,0.03251252695918083,0.010580692440271378
0,0,0,90,GK,Everton,Leeds,3,0,2022-02-12,16619,2021,512700,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512076,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509457,0.03854501247406006,0,1,0,0,0.03854501247406006,0
0,0,0,90,GK,Norwich,Everton,2,1,2022-01-15,16592,2021,508123,0,0,0,0,0,0.046999502927064896,0.046999502927064896
0,0,0,90,GK,Everton,Brighton,2,3,2022-01-02,16580,2021,505566,0,0,0,0,0,0.07430601119995117,0.07430601119995117
0,0,0,90,GK,Chelsea,Everton,1,1,2021-12-16,16543,2021,503342,0,0,0,0,0,0.014555222354829311,0.014555222354829311
0,0,0,90,GK,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502621,0,0,0,0,0,0.06130290776491165,0.06130290776491165
0,0,0,90,GK,Everton,Arsenal,2,1,2021-12-06,16517,2021,501137,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Liverpool,1,4,2021-12-01,16507,2021,499346,0,0,0,0,0,0.028042785823345184,0.028042785823345184
0,0,0,90,GK,Brentford,Everton,1,0,2021-11-28,16497,2021,497940,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Everton,3,0,2021-11-21,16490,2021,496369,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Tottenham,0,0,2021-11-07,16481,2021,494585,0,0,0,0,0,0.03394227474927902,0.03394227474927902
0,0,0,90,GK,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493496,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Watford,2,5,2021-10-23,16461,2021,489965,0,0,0,0,0,0.23401546478271484,0.23401546478271484
0,0,0,90,GK,Everton,West Ham,0,1,2021-10-17,16449,2021,488633,0,0,0,0,0,0.10705584287643433,0.10705584287643433
0,0,0,90,GK,Manchester United,Everton,1,1,2021-10-02,16442,2021,486204,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Norwich,2,0,2021-09-25,16428,2021,484699,0,0,0,0,0,0.06619410961866379,0.06619410961866379
0,0,0,90,GK,Everton,Burnley,3,1,2021-09-13,16415,2021,481572,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Everton,0,2,2021-08-28,16400,2021,478925,0.016618279740214348,0,1,0,0,0.016618279740214348,0
0,0,0,90,GK,Leeds,Everton,2,2,2021-08-21,16390,2021,476997,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Southampton,3,1,2021-08-14,16380,2021,475499,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Everton,5,0,2021-05-23,14811,2020,473406,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472487,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471873,0,0,0,0,0,0.10531531274318695,0.10531531274318695
0,0,0,90,GK,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470509,0,0,0,0,0,0.1420370489358902,0.1420370489358902
0,0,0,90,GK,West Ham,Everton,0,1,2021-05-09,14783,2020,469523,0,0,0,0,0,0.41179242730140686,0.41179242730140686
0,0,0,90,GK,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467184,0,0,0,0,0,0.10003414750099182,0.10003414750099182
0,0,0,90,GK,Arsenal,Everton,0,1,2021-04-23,14755,2020,465047,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Tottenham,2,2,2021-04-16,14748,2020,462559,0,0,0,0,0,0,0
0,0,0,42,GK,Everton,Burnley,1,2,2021-03-13,14707,2020,456543,0,0,0,0,0,0.02775200828909874,0.02775200828909874
0,0,0,90,GK,Chelsea,Everton,2,0,2021-03-08,14698,2020,455559,0,0,0,0,0,0.015207724645733833,0.015207724645733833
0,0,0,90,GK,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454205,0,0,0,0,0,0.051859788596630096,0.051859788596630096
0,0,0,90,GK,Everton,Southampton,1,0,2021-03-01,14686,2020,453439,0,0,0,0,0,0.6845400929450989,0.6845400929450989
0,0,0,90,GK,Liverpool,Everton,0,2,2021-02-20,14680,2020,450892,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Manchester City,1,3,2021-02-17,14593,2020,450252,0,0,0,0,0,0.08548465371131897,0.08548465371131897
0,0,0,90,GK,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445380,0,0,0,0,0,0.028572171926498413,0.028572171926498413
0,0,0,90,GK,Everton,Leicester,1,1,2021-01-27,14627,2020,445173,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441888,0,0,0,0,0,0.08499056845903397,0.08499056845903397
0,0,0,90,GK,Everton,West Ham,0,1,2021-01-01,14595,2020,438841,0,0,0,0,0,0.1266108900308609,0.1266108900308609
0,0,0,90,GK,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438170,0,0,0,0,0,0.2587246000766754,0.2587246000766754
0,0,0,90,GK,Everton,Arsenal,2,1,2020-12-19,14569,2020,436180,0,0,0,0,0,0.03883993253111839,0.03883993253111839
0,0,0,90,GK,Everton,Chelsea,1,0,2020-12-12,14546,2020,433287,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Everton,1,1,2020-12-05,14537,2020,431056,0,0,0,0,0,0.07141582667827606,0.07141582667827606
0,0,0,90,GK,Everton,Leeds,0,1,2020-11-28,14531,2020,429847,0,0,0,0,0,0.5101134777069092,0.5101134777069092
0,0,0,90,GK,Fulham,Everton,2,3,2020-11-22,14517,2020,428366,0,0,0,0,0,0.009840290062129498,0.009840290062129498
0,0,0,90,GK,Everton,Manchester United,1,3,2020-11-07,14509,2020,426034,0,0,0,0,0,0.14059028029441833,0.14059028029441833
0,0,0,90,GK,Southampton,Everton,2,0,2020-10-25,14492,2020,423555,0,0,0,0,0,0.05344681441783905,0.05344681441783905
0,0,0,90,GK,Everton,Liverpool,2,2,2020-10-17,14477,2020,420850,0,0,0,0,0,0.4288230538368225,0.4288230538368225
0,0,0,90,GK,Everton,Brighton,4,2,2020-10-03,14468,2020,419516,0.021773621439933777,0,1,0,0,0.021773621439933777,0
0,0,0,90,GK,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417384,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415569,0,0,0,0,0,0.16936148703098297,0.16936148703098297
0,0,0,90,GK,Tottenham,Everton,0,1,2020-09-13,14093,2020,415133,0,0,0,0,0,0.1470334380865097,0.1470334380865097
0,0,0,90,GK,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411320,0,0,0,0,0,0.10783986002206802,0.10783986002206802
0,0,0,90,GK,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410378,0.03647874668240547,0,1,0,0,0.08899813890457153,0.08899813890457153
0,0,0,90,GK,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409084,0,0,0,0,0,0.013067398220300674,0.013067398220300674
0,0,0,90,GK,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407761,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Southampton,1,1,2020-07-09,11978,2019,406992,0,0,0,0,0,0.26857858896255493,0.26857858896255493
0,0,0,90,GK,Tottenham,Everton,1,0,2020-07-06,11971,2019,406138,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Leicester,2,1,2020-07-01,11958,2019,404314,0,0,0,0,0,0.05476532503962517,0.05476532503962517
0,0,0,90,GK,Norwich,Everton,0,1,2020-06-24,11948,2019,402349,0,0,0,0,0,0.08988805115222931,0.08988805115222931
0,0,0,90,GK,Everton,Liverpool,0,0,2020-06-21,11940,2019,401751,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Everton,4,0,2020-03-08,11925,2019,387821,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Manchester United,1,1,2020-03-01,11916,2019,387561,0,0,0,0,0,0.42222127318382263,0.42222127318382263
0,0,0,90,GK,Arsenal,Everton,3,2,2020-02-23,11903,2019,387359,0,0,0,0,0,0.5547860264778137,0.5547860264778137
0,0,0,90,GK,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386850,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Everton,2,3,2020-02-01,11891,2019,386674,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386279,0,0,0,0,0,0.3713391125202179,0.3713391125202179
0,0,0,90,GK,West Ham,Everton,1,1,2020-01-18,11872,2019,386076,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Brighton,1,0,2020-01-11,11860,2019,385876,0,0,0,0,0,0.16489899158477783,0.16489899158477783
0,0,0,90,GK,Manchester City,Everton,2,1,2020-01-01,11848,2019,385671,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372713,0,0,0,0,0,0.1340527981519699,0.1340527981519699
