goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509783,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509185,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330785,0.3387373983860016,1,1,0,0,0.3387373983860016,0
0,0,0,90,GK,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328033,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326032,0,0,0,0,0,0.08635101467370987,0.08635101467370987
0,0,0,90,GK,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316380,0.026107285171747208,0,1,0,0,0,0
0,0,0,90,GK,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314483,0,0,0,0,0,0.09304314106702805,0.09304314106702805
0,0,0,90,GK,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305333,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304960,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304834,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304228,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303916,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303807,0,0,0,0,0,0,0
0,0,0,90,GK,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303440,0,0,0,0,0,0.014593848958611488,0.014593848958611488
0,0,0,90,GK,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303206,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291438,0,0,0,0,0,0.014029046520590782,0.014029046520590782
0,0,0,90,GK,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279071,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278862,0,0,0,0,0,0,0
