goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505312,0,0,0,0,0,0,0
0,0,0,61,MC,Arsenal Tula,Spartak Moscow,1,1,2021-08-21,16171,2021,476741,0,0,0,0,0,0,0
0,1,0.048878803849220276,69,MC,Spartak Moscow,Ural,1,0,2021-08-14,16160,2021,475589,0.03415980190038681,0,1,0,0.048878803849220276,0.24691741168498993,0.16387879848480225
0,2,0.07433860003948212,90,DMC,Spartak Moscow,Nizhny Novgorod,1,2,2021-08-07,16155,2021,474753,0.08693217486143112,1,3,0,0.07433860003948212,0.2056354135274887,0.04436463862657547
0,2,0.1731208711862564,15,Sub,Krylya Sovetov Samara,Spartak Moscow,0,1,2021-07-30,16144,2021,474377,0,0,0,0,0.1731208711862564,0.1731208711862564,0
0,0,0,6,Sub,Rubin Kazan,Spartak Moscow,1,0,2021-07-24,16139,2021,474224,0,0,0,0,0,0.08812789618968964,0.08812789618968964
0,0,0,84,MC,FK Akhmat,Spartak Moscow,2,2,2021-05-16,14460,2020,471197,0.43455037474632263,1,2,0,0,1.1762384176254272,1.1762384176254272
0,1,0.016193049028515816,84,MC,Spartak Moscow,Khimki,2,1,2021-05-10,14456,2020,469783,0.06542164087295532,0,3,0,0.016193049028515816,0.14230012893676758,0.09921764582395554
0,0,0,90,MC,Arsenal Tula,Spartak Moscow,1,2,2021-05-03,14446,2020,467954,0.026311570778489113,0,1,0,0,0.7987963557243347,0.7987963557243347
0,0,0,90,MC,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466039,0,0,0,0,0,0.07475104182958603,0.07475104182958603
0,0,0,53,MC,Spartak Moscow,FC Ufa,0,3,2021-04-18,14430,2020,463737,0,0,0,0,0,0.013411732390522957,0.013411732390522957
0,1,0.04705047234892845,75,MC,Lokomotiv Moscow,Spartak Moscow,2,0,2021-04-11,14421,2020,462131,0.010781670920550823,0,1,0,0.04705047234892845,0.1371486485004425,0.09009817242622375
0,0,0,30,MC,Spartak Moscow,Ural,5,1,2021-03-18,14406,2020,457698,0,0,0,0,0,0.08063358813524246,0.08063358813524246
0,0,0,90,MC,Dinamo Moscow,Spartak Moscow,1,2,2021-03-13,14393,2020,456441,0.13661472499370575,0,2,0,0,0.4010523557662964,0.26443764567375183
0,1,0.04232681915163994,89,MC,Spartak Moscow,FC Krasnodar,6,1,2021-03-07,14386,2020,455250,0.20844317972660065,1,2,0,0.04232681915163994,0.2437484711408615,0.1364654302597046
0,0,0,40,Sub,Spartak Moscow,Rubin Kazan,0,2,2021-02-28,14378,2020,452624,0.010216127149760723,0,1,0,0,0.049563974142074585,0.03934784606099129
0,0,0,90,MC,Zenit St. Petersburg,Spartak Moscow,3,1,2020-12-16,14376,2020,434573,0,0,0,0,0,0.028616704046726227,0.028616704046726227
0,2,0.12958745658397675,62,MC,PFC Sochi,Spartak Moscow,1,0,2020-12-12,14364,2020,432827,0,0,0,0,0.12958745658397675,0.031126858666539192,0
0,3,0.14016444981098175,90,MC,Spartak Moscow,FC Tambov,5,1,2020-12-05,14355,2020,431107,0.49093863368034363,1,2,0,0.14016444981098175,1.363556146621704,0.7324530482292175
0,2,0.13819222152233124,90,MC,Spartak Moscow,FC Rotor Volgograd,2,0,2020-11-29,14352,2020,430603,0,0,0,0,0.13819222152233124,0.18514692783355713,0.04695470631122589
0,1,0.018530743196606636,90,MC,Spartak Moscow,Dinamo Moscow,1,1,2020-11-21,14341,2020,428033,0.020251300185918808,0,1,0,0.018530743196606636,0.155010387301445,0.11622834950685501
0,1,0.03451300039887428,90,MC,Ural,Spartak Moscow,2,2,2020-11-07,14330,2020,426025,0.011890954338014126,0,1,0,0.03451300039887428,0.7822263240814209,0.7358223795890808
0,0,0,90,MC,Spartak Moscow,FC Rostov,0,1,2020-10-31,14325,2020,424316,0,0,0,0,0,0.12024325877428055,0.12024325877428055
0,0,0,90,MC,FC Krasnodar,Spartak Moscow,1,3,2020-10-24,14318,2020,422927,0,0,0,0,0,0.12594923377037048,0.12594923377037048
0,0,0,90,MC,Khimki,Spartak Moscow,2,3,2020-10-17,14311,2020,421293,0,0,0,0,0,0.3221694827079773,0.3221694827079773
0,1,0.012054510414600372,90,MC,Spartak Moscow,Zenit St. Petersburg,1,1,2020-10-03,14300,2020,419609,0.17541103065013885,1,4,0,0.012054510414600372,0.23850272595882416,0.2075790911912918
0,0,0,90,MC,FC Tambov,Spartak Moscow,0,2,2020-09-26,14241,2020,417088,0.1006510928273201,0,2,0,0,0.17505303025245667,0.11108168214559555
0,1,0.06318202614784241,90,MC,Rubin Kazan,Spartak Moscow,0,2,2020-09-20,14238,2020,416459,0,0,0,0,0.06318202614784241,0.18920430541038513,0.12602227926254272
0,0,0,90,MC,CSKA Moscow,Spartak Moscow,3,1,2020-09-13,14230,2020,415167,0.012449796311557293,0,1,0,0,0.30966222286224365,0.2972124218940735
0,0,0,90,MC,Spartak Moscow,Arsenal Tula,2,1,2020-08-29,14038,2020,413933,0,0,0,0,0,0,0
0,1,0.017820386216044426,90,MC,FC Rotor Volgograd,Spartak Moscow,0,1,2020-08-26,14033,2020,413735,0.03525008633732796,0,1,0,0.017820386216044426,0.40882885456085205,0.3910084664821625
0,1,0.016007978469133377,90,MC,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413627,0.4139828085899353,1,2,0,0.016007978469133377,0.5956761837005615,0.5796681642532349
0,0,0,90,MC,FC Ufa,Spartak Moscow,1,1,2020-08-19,14017,2020,413098,0.4278537631034851,0,2,0,0,0.813592255115509,0.3857384920120239
0,2,0.383573979139328,90,MC,Spartak Moscow,FK Akhmat,2,0,2020-08-14,14007,2020,412610,0,0,0,0,0.383573979139328,0.295842707157135,0.2752435803413391
0,1,0.052413247525691986,90,DMC,Spartak Moscow,PFC Sochi,2,2,2020-08-09,14001,2020,412426,0,0,0,0,0.052413247525691986,0.24783296883106232,0.19541971385478973
0,0,0,90,DMC,Rubin Kazan,Spartak Moscow,1,2,2020-07-22,11259,2019,410674,0,0,0,0,0,0.0963733047246933,0.0963733047246933
0,1,0.050250306725502014,90,DMC,Spartak Moscow,FK Akhmat,3,0,2020-07-15,11248,2019,409606,0.09910361468791962,0,1,0,0.050250306725502014,0.24391478300094604,0.09456085413694382
0,4,0.46966978907585144,90,DMC,PFC Sochi,Spartak Moscow,1,0,2020-07-11,11244,2019,407549,0.0745193213224411,0,1,0,0.46966978907585144,0.4283457100391388,0.04185618460178375
0,1,0.020635036751627922,90,DMC,Spartak Moscow,Lokomotiv Moscow,1,1,2020-07-08,11232,2019,406692,0.014399039559066296,0,1,0,0.020635036751627922,0.03503407537937164,0
0,0,0,90,DMC,Spartak Moscow,FC Tambov,2,3,2020-07-04,11223,2019,405278,0.16131655871868134,0,4,0,0,0.2418467253446579,0.12346503883600235
0,0,0,90,DMC,Spartak Moscow,FC Ufa,0,0,2020-06-27,11208,2019,403221,0.08956317603588104,0,1,0,0,0.1579188108444214,0.06835562735795975
0,2,0.07671848684549332,90,DMC,Arsenal Tula,Spartak Moscow,2,3,2020-06-20,11203,2019,401254,0,0,0,0,0.07671848684549332,0.10136231034994125,0.024643825367093086
0,1,0.011483508162200451,90,DMC,FC Orenburg,Spartak Moscow,1,3,2020-03-14,11198,2019,397843,0,0,0,0,0.011483508162200451,0.03344172239303589,0.021958215162158012
0,0,0,90,MC,Spartak Moscow,FC Krasnodar,0,1,2020-03-09,11183,2019,397609,0,0,0,0,0,0.10497318208217621,0.10497318208217621
0,1,0.021867403760552406,90,MC,Dinamo Moscow,Spartak Moscow,0,2,2020-02-29,11179,2019,395596,0.023885082453489304,0,1,0,0.021867403760552406,0.1092955470085144,0.08742814511060715
0,0,0,90,DC,Spartak Moscow,FC Rostov,1,4,2019-12-08,11173,2019,369161,0,0,0,0,0,0.6888467073440552,0.6888467073440552
0,0,0,75,MC,Zenit St. Petersburg,Spartak Moscow,1,0,2019-12-01,11165,2019,367021,0,0,0,0,0,0.45162492990493774,0.45162492990493774
