goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Montpellier,Saint-Etienne,2,0,2021-09-12,17869,2021,480742,0,0,0,0,0,0,0
0,0,0,86,DC,Lille,Montpellier,2,1,2021-08-29,17860,2021,479640,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Lorient,3,1,2021-08-22,17849,2021,477589,0,0,0,0,0,0.23533755540847778,0.23533755540847778
0,0,0,90,DC,Reims,Montpellier,3,3,2021-08-15,17839,2021,476126,0,0,0,0,0,0.028149502351880074,0.028149502351880074
0,0,0,4,Sub,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422874,0,0,0,0,0,0,0
0,1,0.0188349187374115,90,DC,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419262,0,0,0,0,0.0188349187374115,0,0
0,0,0,90,DC,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417372,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415917,0,0,0,0,0,0.5140529274940491,0.5140529274940491
0,0,0,22,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410406,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409485,0,0,0,0,0,0.05622610077261925,0.05622610077261925
0,0,0,90,DC,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407825,0,0,0,0,0,0.33793988823890686,0.33793988823890686
0,0,0,83,Sub,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406252,0,0,0,0,0,0.016738127917051315,0.016738127917051315
0,0,0,90,DC,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405172,0,0,0,0,0,0.3232373893260956,0.3232373893260956
0,0,0,90,DC,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402535,0,0,0,0,0,0,0
0,0,0,47,DC,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385646,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372742,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372479,0,0,0,0,0,0.7882543206214905,0.7882543206214905
0,0,0,18,DC,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367417,0,0,0,0,0,0,0
0,0,0,28,Sub,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366176,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353360,0,0,0,0,0,0.1373102068901062,0.1373102068901062
0,0,0,90,DC,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349108,0.029572835192084312,0,1,0,0,0.07874667644500732,0.04917383939027786
0,0,0,10,Sub,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347466,0,0,0,0,0,0,0
0,0,0,78,DC,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304864,0,0,0,0,0,0.36273449659347534,0.36273449659347534
0,0,0,90,DC,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304466,0,0,0,0,0,0.8677656054496765,0.8677656054496765
0,1,0.05683663487434387,90,DC,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304272,0,0,0,0,0.05683663487434387,0.3018409311771393,0.3018409311771393
0,2,0.5527043342590332,90,DC,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304068,0,0,0,0,0.5527043342590332,0.04127835854887962,0.04127835854887962
0,0,0,90,DC,Liverpool,Crystal Palace,4,3,2019-01-19,9422,2018,303633,0,0,0,0,0,0.3224021792411804,0.3224021792411804
0,0,0,90,DC,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303347,0,0,0,0,0,0.05108271911740303,0.05108271911740303
0,0,0,90,DC,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303169,0,0,0,0,0,0.03509218618273735,0.03509218618273735
0,0,0,90,DC,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291563,0,0,0,0,0,0.12073167413473129,0.12073167413473129
0,0,0,90,DC,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279114,0,0,0,0,0,0.3220769464969635,0.3220769464969635
0,0,0,90,DC,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278851,0,0,0,0,0,0.05002589523792267,0.05002589523792267
0,0,0,90,DC,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278588,0,0,0,0,0,0.11445217579603195,0.11445217579603195
0,0,0,90,DC,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278212,0,0,0,0,0,0.028204718604683876,0.028204718604683876
0,0,0,90,DC,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277934,0.022702913731336594,0,1,0,0,0.13553443551063538,0.13553443551063538
0,0,0,90,DC,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277781,0,0,0,0,0,0.33974146842956543,0.33974146842956543
0,0,0,90,DC,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277437,0.017944149672985077,0,1,0,0,0.08001936227083206,0.06207521632313728
0,0,0,90,DC,Crystal Palace,Tottenham,0,1,2018-11-10,9312,2018,277228,0.04185239225625992,0,1,0,0,0.04185239225625992,0.04185239225625992
0,0,0,90,DC,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277049,0,0,0,0,0,0.10132592171430588,0.10132592171430588
0,0,0,90,DC,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276700,0,0,0,0,0,0.07112695276737213,0.07112695276737213
0,0,0,90,DC,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276495,0,0,0,0,0,0.014455555006861687,0.014455555006861687
0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276094,0.012706876732409,0,1,0,0,0.06848015636205673,0.06848015636205673
0,0,0,90,DC,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275968,0,0,0,0,0,0.09971991926431656,0.09971991926431656
0,1,0.21711044013500214,90,DC,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260155,0.04111592844128609,0,1,0,0.21711044013500214,0.10769297182559967,0.10769297182559967
0,0,0,90,DC,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259868,0,0,0,0,0,0.043446093797683716,0.043446093797683716
0,0,0,90,DC,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259602,0,0,0,0,0,1.0301810503005981,1.0301810503005981
0,0,0,90,DC,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259451,0.05850124731659889,0,1,0,0,0.16329756379127502,0.16329756379127502
0,0,0,90,DC,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259047,0,0,0,0,0,0.10599946975708008,0.10599946975708008
0,0,0,90,DC,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258726,0,0,0,0,0,0.17599426209926605,0.17599426209926605
0,0,0,90,DC,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240176,0,0,0,0,0,0.5602310299873352,0.5602310299873352
0,0,0,90,DC,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237192,0,0,0,0,0,0.054376401007175446,0.054376401007175446
0,0,0,90,DC,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235740,0.7225211262702942,1,1,0,0,0.9456393122673035,0.2231181412935257
0,0,0,90,DC,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234337,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232040,0,0,0,0,0,0.06998933106660843,0.06998933106660843
0,0,0,90,DC,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230283,0,0,0,0,0,0.0435904935002327,0.0435904935002327
0,0,0,90,DC,Crystal Palace,Liverpool,1,2,2018-03-31,7432,2017,227055,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223972,0,0,0,0,0,0.08311628550291061,0.08311628550291061
0,0,0,44,Sub,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214895,0,0,0,0,0,0.13349303603172302,0.13349303603172302
0,1,0.8058844208717346,24,DC,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198792,0,0,0,0,0.8058844208717346,0,0
0,0,0,90,DC,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178864,0,0,0,0,0,0.24074570834636688,0.24074570834636688
0,0,0,90,DC,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178838,0,0,0,0,0,0,0
1,1,0.6168991923332214,90,DC,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179178,0,0,0,1,0.6168991923332214,0,0
0,0,0,90,DC,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178629,0,0,0,0,0,0.5725216269493103,0.5725216269493103
0,0,0,90,DC,Tottenham,Crystal Palace,1,0,2017-11-05,7226,2017,179410,0,0,0,0,0,0.10780229419469833,0.10780229419469833
0,0,0,90,DC,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177325,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178356,0.29086512327194214,1,1,0,0,0.36658868193626404,0.0757235586643219
0,1,0.06269385665655136,90,DC,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178119,0,0,0,0,0.06269385665655136,0.101237952709198,0.101237952709198
0,0,0,90,DC,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177516,0,0,0,0,0,0,0
0,0,0,58,DC,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132481,0.041065312922000885,0,1,0,0,0.041065312922000885,0
0,0,0,90,DC,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134129,0,0,0,0,0,0.7509749531745911,0.7509749531745911
0,0,0,90,DC,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133137,0.17179837822914124,0,2,0,0,0.04934887960553169,0.04934887960553169
0,1,0.09001055359840393,90,DC,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132827,0.060923125594854355,0,1,0,0.09001055359840393,0.014097488485276699,0.014097488485276699
