goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01984354481101036,79,DR,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528875,0,0,0,0,0.01984354481101036,0.07779289782047272,0.05794934928417206
0,0,0,22,Sub,Watford,Brentford,1,2,2022-04-16,16698,2021,526450,0,0,0,0,0,0.012327062897384167,0.012327062897384167
0,0,0,2,Sub,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514175,0,0,0,0,0,0,0
0,0,0,7,Sub,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512656,0,0,0,0,0,0,0
0,0,0,64,FW,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512221,0.26438549160957336,0,1,0,0,0.2907261550426483,0.02634066343307495
0,0,0,1,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509798,0.04227009788155556,0,1,0,0,0,0
0,0,0,34,Sub,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505606,0,0,0,0,0,0,0
0,0,0,6,Sub,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505381,0,0,0,0,0,0,0
0,0,0,20,Sub,Brighton,Brentford,2,0,2021-12-26,16557,2021,505200,0,0,0,0,0,0.013330291025340557,0.013330291025340557
0,0,0,20,Sub,Brentford,Watford,2,1,2021-12-10,16527,2021,501325,0,0,0,0,0,0,0
0,0,0,62,FWL,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495753,0,0,0,0,0,0.6613783836364746,0.6613783836364746
0,0,0,41,Sub,Brentford,Norwich,1,2,2021-11-06,16477,2021,494005,0.4926053285598755,1,1,0,0,0.4926053285598755,0
1,2,0.16138772666454315,30,Sub,Burnley,Brentford,3,1,2021-10-30,16467,2021,492319,0.027271544560790062,0,1,1,0.16138772666454315,0.09003273397684097,0
0,0,0,12,Sub,Brentford,Leicester,1,2,2021-10-24,16457,2021,490456,0,0,0,0,0,0.01672796718776226,0.01672796718776226
0,3,0.39150169491767883,15,Sub,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488347,0,0,0,0,0.39150169491767883,0.9883680939674377,0.6207278370857239
0,2,0.1393374651670456,67,AMC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478960,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.021045368164777756
0,0,0,17,Sub,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476983,0,0,0,0,0,0,0
1,1,0.5283680558204651,7,Sub,Marseille,Amiens,2,2,2020-03-06,12985,2019,396601,0.0378446988761425,0,1,1,0.5283680558204651,0.5283680558204651,0
0,0,0,44,Sub,Amiens,Metz,0,1,2020-02-29,12970,2019,395921,0.0579056553542614,0,1,0,0,0,0
0,1,0.016544634476304054,70,FWR,Amiens,Montpellier,1,2,2020-01-11,12900,2019,388593,0.24482914805412292,0,1,0,0.016544634476304054,0.016544634476304054,0
0,4,0.20421558618545532,90,AMR,Amiens,Lille,1,0,2019-08-17,12721,2019,342180,0.09985513985157013,0,2,0,0.20421558618545532,0.8872309923171997,0.6671881675720215
0,0,0,13,Sub,Nice,Amiens,2,1,2019-08-10,12713,2019,341453,0,0,0,0,0,0,0
1,3,0.4091978371143341,90,ML,Amiens,Guingamp,2,1,2019-05-24,11013,2018,334487,0.2866964340209961,0,3,1,0.4091978371143341,1.848236322402954,1.1523420810699463
0,1,0.020276056602597237,71,ML,Monaco,Amiens,2,0,2019-05-18,11007,2018,333947,0,0,0,0,0.020276056602597237,0,0
0,4,0.14751212298870087,41,Sub,Amiens,Toulouse,0,0,2019-05-11,10993,2018,331880,0.11624525487422943,0,2,0,0.14751212298870087,0.20538456737995148,0.060085151344537735
0,0,0,3,Sub,Montpellier,Amiens,1,1,2019-05-05,10991,2018,330866,0,0,0,0,0,0,0
0,0,0,12,Sub,Amiens,Strasbourg,0,0,2019-04-28,10973,2018,329005,0.30411455035209656,0,2,0,0,0,0
0,2,0.08047560602426529,80,ML,Angers,Amiens,0,0,2019-03-16,10927,2018,316663,0,0,0,0,0.08047560602426529,0.11948900669813156,0.03901340439915657
0,2,0.07127223908901215,84,ML,Amiens,Nimes,2,1,2019-03-09,10920,2018,314825,0.09961856156587601,0,4,0,0.07127223908901215,0.11706340312957764,0.08331196755170822
0,1,0.041224461048841476,84,ML,Reims,Amiens,2,2,2019-03-02,10903,2018,313871,0.03715166449546814,0,2,0,0.041224461048841476,0.48522138595581055,0.48522138595581055
0,2,0.08828604221343994,89,ML,Amiens,Nice,1,0,2019-02-23,10893,2018,313636,0.6604136228561401,0,3,0,0.08828604221343994,0.8920583724975586,0.819634735584259
0,0,0,29,Sub,Marseille,Amiens,2,0,2019-02-16,10888,2018,313292,0.014258216135203838,0,1,0,0,0,0
0,4,0.21116146445274353,90,ML,Amiens,Caen,1,0,2019-02-09,10873,2018,312994,0.03477419540286064,1,1,0,0.21116146445274353,0.264750599861145,0.1254579722881317
0,0,0,30,Sub,Bordeaux,Amiens,1,1,2018-12-23,10824,2018,290707,0,0,0,0,0,0,0
0,1,0.09058918058872223,65,FWL,Guingamp,Amiens,1,2,2018-12-08,10804,2018,290236,0.027450622990727425,0,2,0,0.09058918058872223,0.10898483544588089,0.01839565858244896
0,1,0.018463097512722015,29,Sub,Amiens,Monaco,0,2,2018-12-04,10795,2018,289921,0,0,0,0,0.018463097512722015,0.07331817597150803,0.05485508218407631
0,3,0.17761243879795074,90,FW,Nimes,Amiens,3,0,2018-12-01,10787,2018,289736,0.037803035229444504,0,1,0,0.17761243879795074,0.18071730434894562,0.06487080454826355
0,2,0.03032636269927025,90,FW,Amiens,Marseille,1,3,2018-11-25,10773,2018,289555,0,0,0,0,0.03032636269927025,0.010426799766719341,0
0,1,0.01608404330909252,82,FW,Toulouse,Amiens,0,1,2018-11-10,10770,2018,289097,0.14747969806194305,1,2,0,0.01608404330909252,0.5136880874633789,0.3501243591308594
0,2,0.3132050037384033,90,FW,Nice,Amiens,1,0,2018-11-03,10758,2018,288932,0.02277783490717411,0,1,0,0.3132050037384033,0.35648760199546814,0.020504780113697052
0,1,0.04852912202477455,80,AML,Amiens,Nantes,1,2,2018-10-27,10743,2018,288584,0.1313350945711136,0,4,0,0.04852912202477455,0.17386889457702637,0.08800669014453888
0,3,0.36977988481521606,90,ML,Paris Saint Germain,Amiens,5,0,2018-10-20,10739,2018,288293,0.13100473582744598,0,2,0,0.36977988481521606,0.36977988481521606,0
1,3,0.07673104107379913,90,AML,Amiens,Dijon,1,0,2018-10-06,10723,2018,288030,0.05755992233753204,0,1,1,0.07673104107379913,0.020309992134571075,0
0,0,0,74,AMC,Caen,Amiens,1,0,2018-09-29,10714,2018,253880,0.03639372065663338,0,1,0,0,0,0
0,5,0.30059850215911865,84,FWL,Amiens,Rennes,2,1,2018-09-26,10703,2018,251920,0.12832430005073547,2,2,0,0.30059850215911865,0.09025631099939346,0.07255839556455612
0,0,0,90,FW,Strasbourg,Amiens,3,1,2018-09-22,10701,2018,250935,0,0,0,0,0,0,0
1,1,0.07799699902534485,90,FWL,Amiens,Lille,2,3,2018-09-15,10683,2018,249085,0,0,0,1,0.07799699902534485,0.3056584894657135,0.3056584894657135
0,0,0,30,Sub,Saint-Etienne,Amiens,0,0,2018-09-02,10680,2018,247348,0,0,0,0,0,0.10790832340717316,0.10790832340717316
1,1,0.24008777737617493,68,AMC,Amiens,Reims,4,1,2018-08-25,10669,2018,245379,0.03913272172212601,0,1,1,0.24008777737617493,0.39731207489967346,0.11809156090021133
