goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Brentford,Leeds,1,2,2022-05-22,16747,2021,537703,0,0,0,0,0,0.3749542832374573,0.3749542832374573
0,1,0.007231674622744322,70,DR,Leeds,Brighton,1,1,2022-05-15,16743,2021,536081,0.08493748307228088,0,1,0,0.007231674622744322,0.007231674622744322,0
0,1,0.3594069480895996,90,DR,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534743,0,0,0,0,0.3594069480895996,0.3594069480895996,0
0,0,0,90,DC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533468,0,0,0,0,0,0,0
0,1,0.06333453953266144,90,DC,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530709,0,0,0,0,0.06333453953266144,0.6842747330665588,0.6209402084350586
0,0,0,44,Sub,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529890,0,0,0,0,0,0,0
0,0,0,90,DMC,Watford,Leeds,0,3,2022-04-09,16686,2021,524650,0,0,0,0,0,0.0563800074160099,0.0563800074160099
0,0,0,51,Sub,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520954,0.030178936198353767,0,1,0,0,0.628646969795227,0.628646969795227
0,0,0,28,Sub,Leeds,Norwich,2,1,2022-03-13,16662,2021,520048,0,0,0,0,0,0,0
0,1,0.029669776558876038,90,DMC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518944,0.08347341418266296,0,1,0,0.029669776558876038,0.1131431832909584,0
0,3,0.3268825113773346,90,DMC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517270,0,0,0,0,0.3268825113773346,0.04925752803683281,0.037264805287122726
0,2,0.12863171100616455,90,DMC,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515723,0,0,0,0,0.12863171100616455,0.09983423352241516,0
0,0,0,30,DMC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514684,0,0,0,0,0,0,0
0,1,0.07148635387420654,90,DMC,Everton,Leeds,3,0,2022-02-12,16619,2021,512719,0,0,0,0,0.07148635387420654,0.06684565544128418,0.06684565544128418
0,0,0,90,DMC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512245,0.05535542964935303,0,1,0,0,0.1039772555232048,0.04862182214856148
0,3,0.09978166967630386,90,DMC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509705,0.026330403983592987,0,1,0,0.09978166967630386,0.4956148564815521,0.4139861464500427
0,0,0,90,DMC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508458,0,0,0,0,0,0.3228306174278259,0.3228306174278259
0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505621,0,0,0,0,0,0.37051454186439514,0.37051454186439514
0,0,0,90,DC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503846,0,0,0,0,0,0.013727394863963127,0.013727394863963127
0,0,0,90,MC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475282,0,0,0,0,0,0.28141355514526367,0.28141355514526367
0,2,0.055717505514621735,90,DMC,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468391,0,0,0,0,0.055717505514621735,0.645119309425354,0.630020022392273
0,0,0,90,DMC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466962,0,0,0,0,0,0.072817862033844,0.072817862033844
0,0,0,12,Sub,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466017,0,0,0,0,0,0,0
0,0,0,22,Sub,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460958,0,0,0,0,0,0,0
