goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1016359031200409,24,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482111,0.029116088524460793,0,1,0,0.1016359031200409,0.13075199723243713,0
2,2,0.6213198900222778,5,Sub,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480031,0,0,0,2,0.6213198900222778,0.6213198900222778,0
0,0,0,18,Sub,Toulouse,Nantes,0,1,2017-01-14,4108,2016,119456,0.05743379890918732,0,1,0,0,0.05743379890918732,0
0,1,0.31201741099357605,90,FWR,Dijon,Toulouse,2,0,2016-12-21,3265,2016,118364,0,0,0,0,0.31201741099357605,0.9689236879348755,0.656906247138977
0,0,0,33,Sub,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120533,0,0,0,0,0,0.05828190967440605,0.05828190967440605
0,0,0,3,Sub,Toulouse,Lorient,3,2,2016-12-10,3244,2016,119873,0,0,0,0,0,0,0
0,1,0.04905093088746071,44,Sub,Nice,Toulouse,3,0,2016-12-04,3238,2016,118119,0,0,0,0,0.04905093088746071,0.130329430103302,0.08127850294113159
0,0,0,13,Sub,Rennes,Toulouse,1,0,2016-11-25,2853,2016,118865,0,0,0,0,0,0,0
1,3,0.406383752822876,36,Sub,Toulouse,Metz,1,2,2016-11-19,2849,2016,117966,0,0,0,1,0.406383752822876,0.406383752822876,0
0,1,0.05028194934129715,15,Sub,Toulouse,Lyon,1,2,2016-10-29,3319,2016,117558,0,0,0,0,0.05028194934129715,0,0
0,1,0.05212226137518883,1,Sub,Toulouse,Monaco,3,1,2016-10-14,2329,2016,116813,0,0,0,0,0.05212226137518883,0,0
0,0,0,20,Sub,Caen,Toulouse,1,0,2016-10-01,2324,2016,116576,0,0,0,0,0,0,0
0,1,0.05603965371847153,58,FW,Toulouse,Paris Saint Germain,2,0,2016-09-23,2309,2016,116036,0,0,0,0,0.05603965371847153,0,0
0,1,0.4900154173374176,90,FW,Lille,Toulouse,1,2,2016-09-20,2299,2016,116022,0,0,0,0,0.4900154173374176,0.4900154173374176,0
0,0,0,24,Sub,Toulouse,Guingamp,2,1,2016-09-17,2293,2016,115705,0,0,1,0,0,0.5506646037101746,0.5506646037101746
0,2,0.15335509181022644,90,FW,Saint-Etienne,Toulouse,0,0,2016-08-28,2277,2016,114997,0.0790247693657875,0,1,0,0.15335509181022644,0.23237985372543335,0
0,0,0,4,Sub,Toulouse,Bordeaux,4,1,2016-08-20,2261,2016,114819,0.059088513255119324,0,1,0,0,0.059088513255119324,0
0,0,0,15,Sub,Marseille,Toulouse,0,0,2016-08-14,2258,2016,114526,0,0,0,0,0,0,0
