goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,68,MC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531035,0.07085251808166504,0,1,0,0,0.07085251808166504,0.07085251808166504
0,0,0,10,Sub,Leicester,Brentford,2,1,2022-03-20,16668,2021,521729,0,0,0,0,0,0,0
0,1,0.09992939233779907,62,DMC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512299,0,0,0,0,0.09992939233779907,0,0
0,0,0,10,Sub,Leicester,Brighton,1,1,2022-01-23,16602,2021,510213,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509168,0,0,0,0,0,0,0
0,1,0.021818777546286583,90,MC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505318,0,0,0,0,0.021818777546286583,0.07240159809589386,0.050582822412252426
0,0,0,85,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502256,0,0,0,0,0,0,0
0,0,0,47,DMC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499107,0,0,0,0,0,0,0
0,0,0,90,DMC,Leicester,Watford,4,2,2021-11-28,16502,2021,498047,0.04616445302963257,0,1,0,0,0.3519717752933502,0.30580732226371765
0,0,0,77,MC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495375,0,0,0,0,0,0.009849830530583858,0.009849830530583858
0,1,0.0237288661301136,90,MC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494632,0.07525370270013809,1,2,0,0.0237288661301136,0.16296851634979248,0.06398595124483109
0,0,0,90,MC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491914,0,0,0,0,0,0.413358211517334,0.413358211517334
0,1,0.04399275407195091,90,MC,Brentford,Leicester,1,2,2021-10-24,16457,2021,490464,0,0,0,0,0.04399275407195091,0.14892801642417908,0.14892801642417908
0,0,0,90,MC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488105,0,0,0,0,0,0.13772012293338776,0.13772012293338776
0,0,0,28,Sub,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487016,0,0,0,0,0,0,0
0,1,0.10810493677854538,66,MC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484677,0.0934126004576683,0,2,0,0.10810493677854538,1.0735207796096802,0.8720031976699829
0,1,0.03226243332028389,77,MC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482598,0,0,0,0,0.03226243332028389,0.7963816523551941,0.7963816523551941
0,0,0,5,Sub,West Ham,Leicester,4,1,2021-08-23,16395,2021,478217,0,0,0,0,0,0,0
0,0,0,26,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475539,0,0,0,0,0,0.13304245471954346,0.13304245471954346
0,0,0,90,MC,Angers,Lille,1,2,2021-05-23,16126,2020,473803,0,0,0,0,0,0.3712111711502075,0.3712111711502075
0,1,0.012289654463529587,90,MC,Lille,Saint-Etienne,0,0,2021-05-16,16118,2020,472233,0,0,0,0,0.012289654463529587,0.5727880597114563,0.5604984164237976
0,0,0,90,MC,Lens,Lille,0,3,2021-05-07,16107,2020,468315,0.027205603197216988,1,1,0,0,0.07398910075426102,0.04678349941968918
0,0,0,76,MC,Lille,Nice,2,0,2021-05-01,16098,2020,467249,0,0,0,0,0,0,0
0,0,0,90,MC,Lyon,Lille,2,3,2021-04-25,16087,2020,466453,0,0,0,0,0,0.13835391402244568,0.13835391402244568
0,2,0.04521476477384567,90,MC,Lille,Montpellier,1,1,2021-04-16,16082,2020,462534,0.028071239590644836,0,1,0,0.04521476477384567,0.5828902125358582,0.5366994738578796
0,1,0.00844008568674326,90,MC,Metz,Lille,0,2,2021-04-09,16069,2020,460897,0.03166155889630318,0,1,0,0.00844008568674326,0.33976686000823975,0.3081052899360657
0,0,0,90,MC,Paris Saint Germain,Lille,0,1,2021-04-03,16056,2020,459726,0,0,0,0,0,0,0
0,0,0,14,Sub,Lille,Nimes,1,2,2021-03-21,16050,2020,458804,0.058731213212013245,0,1,0,0,0.058731213212013245,0
0,0,0,1,Sub,Monaco,Lille,0,0,2021-03-14,16039,2020,457180,0,0,0,0,0,0,0
0,0,0,60,MC,Lille,Strasbourg,1,1,2021-02-28,16019,2020,453182,0,0,0,0,0,0,0
0,0,0,90,MC,Nantes,Lille,0,2,2021-02-07,15987,2020,448425,0.1017693355679512,0,2,0,0,0.7638203501701355,0.7638203501701355
0,0,0,17,Sub,Bordeaux,Lille,0,3,2021-02-03,15976,2020,446947,0,0,0,0,0,0.1728053092956543,0.1728053092956543
0,1,0.01288206223398447,83,MC,Lille,Dijon,1,0,2021-01-31,15967,2020,446387,0,0,0,0,0.01288206223398447,0.12356679141521454,0.11068473011255264
0,0,0,90,MC,Rennes,Lille,0,1,2021-01-24,15964,2020,444727,0,0,0,0,0,0,0
0,0,0,90,MC,Lille,Reims,2,1,2021-01-17,15948,2020,442808,0.0781673789024353,0,2,0,0,0.2982799708843231,0.22011259198188782
0,0,0,67,MC,Nimes,Lille,0,1,2021-01-09,15942,2020,441198,0.05522708594799042,0,1,0,0,0.05522708594799042,0.05522708594799042
0,0,0,9,Sub,Lille,Angers,1,2,2021-01-06,15926,2020,440533,0,0,0,0,0,0.05250898376107216,0.05250898376107216
0,1,0.02157365344464779,42,Sub,Montpellier,Lille,2,3,2020-12-23,15917,2020,437984,0,0,0,0,0.02157365344464779,0.4689025580883026,0.4473288953304291
