goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537769,0,0,0,0,0,0,0
0,0,0,14,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528723,0,0,0,0,0,0.07097392529249191,0.07097392529249191
0,0,0,90,DL,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504054,0,0,0,0,0,0.008284335024654865,0.008284335024654865
0,0,0,76,Sub,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503383,0,0,0,0,0,0,0
0,1,0.10237941890954971,3,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502272,0,0,0,0,0.10237941890954971,0.10237941890954971,0.10237941890954971
0,0,0,71,DL,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497088,0,0,0,0,0,0,0
0,0,0,90,DML,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495735,0.25613006949424744,1,3,0,0,0.09966011345386505,0.09966011345386505
0,1,0.01655575819313526,90,DL,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494249,0.025733040645718575,0,1,0,0.01655575819313526,0,0
0,0,0,90,DL,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492215,0.014223168604075909,0,1,0,0,0,0
0,1,0.011708162724971771,90,DL,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489956,0.03598533570766449,0,1,0,0.011708162724971771,0.04489370062947273,0.04489370062947273
0,0,0,90,DL,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489067,0.022141560912132263,0,1,0,0,0.0773073136806488,0.0773073136806488
0,0,0,90,DL,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486535,0.16160422563552856,0,4,0,0,0.10850490629673004,0
0,2,0.09025536477565765,90,DL,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484774,0.752805233001709,0,3,0,0.09025536477565765,0.4246683716773987,0.27414393424987793
0,1,0.04549515247344971,90,DL,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481700,0.09486371278762817,0,2,0,0.04549515247344971,0.29157525300979614,0.24608008563518524
0,2,0.03080454096198082,90,DL,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480364,0.08119232207536697,0,2,0,0.03080454096198082,0.5145255923271179,0.4628353416919708
0,0,0,90,DML,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478971,0.04337369650602341,0,2,0,0,0.5685206055641174,0.540574848651886
0,1,0.029253879562020302,90,DL,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476949,0.21314069628715515,0,5,0,0.029253879562020302,0.38572120666503906,0.3271866738796234
0,1,0.03983336687088013,90,DL,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475991,0.26353034377098083,1,4,0,0.03983336687088013,0.26360657811164856,0.15714740753173828
0,0,0,90,DL,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473299,0.3593751788139343,0,1,0,0,0.21853193640708923,0.21853193640708923
0,1,0.043818820267915726,90,DL,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472437,0.49159669876098633,0,3,0,0.043818820267915726,0.4635190963745117,0.4635190963745117
0,0,0,90,DL,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470646,0.042691946029663086,0,1,0,0,0.1026693657040596,0.059977419674396515
0,2,0.07784011214971542,90,DL,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468284,0.36373016238212585,1,1,0,0.07784011214971542,0.49063166975975037,0.49063166975975037
0,0,0,90,DL,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467610,0.09079908579587936,0,2,0,0,0.07072468101978302,0
0,1,0.030461855232715607,90,DL,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465139,0.03334209695458412,0,1,0,0.030461855232715607,0.33398228883743286,0.27017834782600403
0,0,0,90,DL,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462653,0.0683208554983139,1,2,0,0,0.22688068449497223,0.17023198306560516
0,0,0,90,DL,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461588,0,0,0,0,0,0.5857921838760376,0.5857921838760376
0,2,0.04639170318841934,90,DL,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460239,0.032474491745233536,0,1,0,0.04639170318841934,1.8040316104888916,1.7576398849487305
0,1,0.02348794788122177,17,Sub,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452598,0,0,0,0,0.02348794788122177,0.09014968574047089,0.09014968574047089
0,0,0,15,Sub,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441815,0,0,0,0,0,0,0
0,0,0,90,DL,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439616,0.07667131721973419,0,2,0,0,0,0
0,0,0,87,DL,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438728,0.3463512361049652,0,2,0,0,0.09865818917751312,0.09865818917751312
0,0,0,68,DL,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438203,0,0,0,0,0,0,0
0,2,0.029940053820610046,90,MR,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436274,0.14641183614730835,0,3,0,0.029940053820610046,0.16398000717163086,0.040952861309051514
0,0,0,90,ML,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433029,0.15356726944446564,0,3,0,0,0.14707587659358978,0.08329035341739655
0,1,0.04154858738183975,21,Sub,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429254,0.2433648705482483,0,1,0,0.04154858738183975,0.2433648705482483,0
0,1,0.03661158308386803,72,DL,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418054,0.04364866390824318,0,1,0,0.03661158308386803,0.09053761512041092,0.053926028311252594
0,0,0,90,DML,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411386,0.026101231575012207,0,1,0,0,0,0
0,2,0.06555742770433426,90,DML,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410354,0.6436576843261719,0,4,0,0.06555742770433426,0.0872945487499237,0.06800100952386856
1,2,0.058873679488897324,90,DL,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408690,0.3849725127220154,0,3,1,0.058873679488897324,0.6994464993476868,0.6405728459358215
0,0,0,75,ML,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407376,0.1432332545518875,0,2,0,0,0.12318909168243408,0
0,1,0.017766384407877922,86,ML,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406590,0.0197135079652071,0,1,0,0.017766384407877922,0.017766384407877922,0
0,0,0,16,Sub,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405617,0,0,0,0,0,0,0
0,3,0.06093348190188408,69,MR,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402400,0.02454327791929245,0,1,0,0.06093348190188408,0.21503175795078278,0.1540982723236084
1,3,0.07204984128475189,90,MR,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401606,0.3430792987346649,1,2,1,0.07204984128475189,0.4151291251182556,0
0,2,0.7800533175468445,64,MR,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387716,0.09400874376296997,0,2,0,0.0188844446092844,0,0
0,7,0.3140183389186859,90,MR,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387460,0.05407348647713661,0,2,0,0.3140183389186859,0.5057850480079651,0.22737012803554535
0,0,0,18,Sub,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387205,0,0,0,0,0,0,0
0,1,0.008573856204748154,14,Sub,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387069,0.025431053712964058,0,1,0,0.008573856204748154,0.008573856204748154,0
0,2,0.06524695456027985,90,DL,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386610,0.13399361073970795,0,4,0,0.06524695456027985,0.062163326889276505,0.036352794617414474
0,0,0,90,DL,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386298,0.07189758867025375,0,2,0,0,0,0
0,0,0,79,Sub,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386211,0,0,0,0,0,0,0
0,0,0,90,DL,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344721,0.03745149448513985,0,2,0,0,0.1982923001050949,0.1982923001050949
0,3,0.06766625493764877,90,DML,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341914,0.2381512075662613,0,2,0,0.06766625493764877,0.361232191324234,0.09373199194669724
0,0,0,90,DML,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341516,0.10505709797143936,0,3,0,0,0.045898716896772385,0
0,1,0.01971486397087574,90,DL,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332304,0.2001851350069046,2,3,0,0.01971486397087574,0.10062870383262634,0.09353021532297134
0,2,0.04237709566950798,90,DL,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330570,0.26581886410713196,0,4,0,0.04237709566950798,0.4059542715549469,0.1337398886680603
0,1,0.01533216331154108,90,DL,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328453,0.09461644291877747,0,2,0,0.01533216331154108,0.1549004316329956,0.1395682692527771
0,2,0.04809751734137535,90,DL,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326205,0.4860154986381531,1,2,0,0.04809751734137535,0.659776508808136,0.16275547444820404
0,0,0,90,DL,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323890,0.06178145110607147,1,1,0,0,0.12239474058151245,0.12239474058151245
0,3,0.11666203290224075,90,DL,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322547,0.17874717712402344,0,3,0,0.11666203290224075,0.27082058787345886,0.06745635718107224
0,0,0,76,DL,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321482,0.019328579306602478,0,1,0,0,0.019328579306602478,0
1,2,0.6813459992408752,90,DL,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316411,0.07707544416189194,0,1,1,0.6813459992408752,0.7584214806556702,0
0,2,0.7769486308097839,75,DML,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314544,0.10082399845123291,0,1,0,0.0157797709107399,0.1323145180940628,0.1165347471833229
0,1,0.10103881359100342,90,DL,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305394,0.0909341499209404,0,1,0,0.10103881359100342,0.24603796005249023,0.054065000265836716
0,1,0.07141630351543427,90,DL,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305021,0.12070029973983765,0,2,0,0.07141630351543427,0.21308575570583344,0.020969150587916374
0,0,0,70,DL,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304825,0.2607083320617676,0,4,0,0,0.7291732430458069,0.5506272912025452
