goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,39,DC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517069,0,0,0,0,0,0,0
0,1,0.017219100147485733,90,DC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516036,0,0,0,0,0.017219100147485733,0,0
1,4,0.30918607115745544,90,DC,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515317,0.6964400410652161,0,1,1,0.30918607115745544,0.36591267585754395,0.36591267585754395
0,0,0,90,DC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514193,0,0,0,0,0,0.3380376994609833,0.3380376994609833
0,1,0.08664967864751816,90,DC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513128,0.47717127203941345,0,1,0,0.08664967864751816,0.4264516532421112,0.4264516532421112
0,0,0,90,DC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512119,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Watford,0,0,2022-02-05,16539,2021,511304,0,0,0,0,0,0,0
0,2,0.10598831623792648,90,DC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510332,0.07594311982393265,0,1,0,0.10598831623792648,0.07594311982393265,0
0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505636,0,0,0,0,0,0,0
0,1,0.07696446776390076,90,DC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505410,0,0,0,0,0.07696446776390076,0,0
0,0,0,90,DC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502220,0,0,0,0,0,0.07892843335866928,0.07892843335866928
0,0,0,90,DC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498987,0,0,0,0,0,0,0
1,2,0.20813794434070587,90,DC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495705,0,0,0,1,0.20813794434070587,0.0783466249704361,0.0783466249704361
0,0,0,90,DC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493981,0,0,0,0,0,0.5020049214363098,0.5020049214363098
0,1,0.05771581828594208,90,DC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492297,0,0,0,0,0.05771581828594208,0.5618172883987427,0.5618172883987427
0,0,0,90,DC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484687,0,0,0,0,0,0,0
0,2,0.09443613141775131,90,DC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482061,0.012653559446334839,0,1,0,0.09443613141775131,0,0
1,2,1.102469801902771,90,DC,Everton,Burnley,3,1,2021-09-13,16415,2021,481588,0,0,0,1,1.102469801902771,0.0944632813334465,0.0944632813334465
0,1,0.04741567000746727,90,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479536,0.012765398249030113,0,1,0,0.04741567000746727,0.02612347900867462,0.013358081690967083
0,1,0.07356458157300949,90,DC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476679,0,0,0,0,0.07356458157300949,0,0
0,1,0.38134732842445374,90,DC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475445,0,0,0,0,0.38134732842445374,0.020670229569077492,0.020670229569077492
0,2,0.28519687056541443,90,DC,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472544,0,0,0,0,0.28519687056541443,0.39603322744369507,0.39603322744369507
0,1,0.03239564597606659,90,DC,Burnley,Leeds,0,4,2021-05-15,14786,2020,470669,0.3956935703754425,0,2,0,0.03239564597606659,0.04727793484926224,0.04727793484926224
0,1,0.037726037204265594,90,DC,Fulham,Burnley,0,2,2021-05-10,14777,2020,469822,0.06022098660469055,0,1,0,0.037726037204265594,0.21652458608150482,0.15630359947681427
0,0,0,90,DC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468087,0,0,0,0,0,0.04065074399113655,0.04065074399113655
0,0,0,90,DC,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465784,0,0,0,0,0,0.031322721391916275,0.031322721391916275
0,0,0,90,DC,Manchester United,Burnley,3,1,2021-04-18,14751,2020,463689,0,0,0,0,0,0.019696101546287537,0.019696101546287537
0,3,0.1552809476852417,90,DC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461573,0,0,0,0,0.1552809476852417,0.05148493871092796,0.05148493871092796
0,1,0.01585167460143566,90,DC,Southampton,Burnley,3,2,2021-04-04,14733,2020,460045,0,0,0,0,0.01585167460143566,0.07100925594568253,0.055157583206892014
0,2,0.06921715289354324,90,DC,Everton,Burnley,1,2,2021-03-13,14707,2020,456559,0,0,0,0,0.06921715289354324,0,0
0,0,0,90,DC,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454371,0,0,0,0,0,0.3621920943260193,0.3621920943260193
0,1,0.02636929228901863,90,DC,Burnley,Leicester,1,1,2021-03-03,14716,2020,453758,0,0,0,0,0.02636929228901863,0.059433579444885254,0.059433579444885254
0,0,0,90,DC,Tottenham,Burnley,4,0,2021-02-28,14693,2020,452980,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450704,0,0,0,0,0,0.14259667694568634,0.14259667694568634
0,0,0,85,DC,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449041,0.10404351353645325,0,2,0,0,0,0
0,1,0.02242794632911682,90,DC,Burnley,Brighton,1,1,2021-02-06,14656,2020,447639,0,0,0,0,0.02242794632911682,0.17087705433368683,0.17087705433368683
0,0,0,90,DC,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446980,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446014,0,0,0,0,0,0,0
1,1,0.3949088454246521,90,DC,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445092,0,0,0,1,0.3949088454246521,0.04410140961408615,0.04410140961408615
0,0,0,90,DC,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443731,0,0,0,0,0,0,0
0,1,0.1102788895368576,90,DC,West Ham,Burnley,1,0,2021-01-16,14623,2020,442287,0,0,0,0,0.1102788895368576,0,0
0,1,0.014010223560035229,90,DC,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441818,0.2373989373445511,0,1,0,0.014010223560035229,0.014010223560035229,0
1,2,0.13035830855369568,90,DC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438405,0,0,0,1,0.13035830855369568,0,0
0,1,0.07764732092618942,90,DC,Leeds,Burnley,1,0,2020-12-27,14578,2020,438228,0.00784651841968298,0,1,0,0.07764732092618942,0.14240047335624695,0.14240047335624695
0,0,0,90,DC,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437079,0,0,0,0,0,0.09206174314022064,0.09206174314022064
0,1,0.05762558802962303,90,DC,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435575,0,0,0,0,0.05762558802962303,0.09542085975408554,0.09542085975408554
0,2,0.1156795397400856,90,DC,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434070,0,0,0,0,0.1156795397400856,0.028489669784903526,0.016197293996810913
0,0,0,90,DC,Burnley,Everton,1,1,2020-12-05,14537,2020,431045,0,0,0,0,0,0.06604751944541931,0.06604751944541931
