goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473284,0,0,0,0,0,0.06302535533905029,0.06302535533905029
0,0,0,90,AMC,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472312,0.3795469403266907,1,1,0,0,0.3795469403266907,0
0,1,0.09370341151952744,90,DML,Southampton,Fulham,3,1,2021-05-15,14792,2020,470992,0.25161120295524597,1,1,0,0.09370341151952744,0.4728114902973175,0.1274968534708023
0,0,0,67,AMC,Fulham,Burnley,0,2,2021-05-10,14777,2020,469814,0.0270061157643795,0,1,0,0,0.0270061157643795,0
0,2,0.11137321591377258,90,AMC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467116,0,0,0,0,0.11137321591377258,0.11137321591377258,0
0,1,0.017271213233470917,90,MR,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463334,0,0,0,0,0.017271213233470917,0.017271213233470917,0
0,1,0.037988729774951935,90,AMC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460828,0,0,0,0,0.037988729774951935,0.06882166117429733,0.030832935124635696
0,3,0.14875274896621704,90,AMR,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460400,0,0,0,0,0.14875274896621704,0.3149750530719757,0.16622230410575867
0,0,0,90,MR,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455151,0.13013425469398499,0,1,0,0,0.17856985330581665,0.048435598611831665
0,1,0.020745642483234406,66,AMR,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452688,0.026558594778180122,0,1,0,0.020745642483234406,0.10825816541910172,0.08169957250356674
0,0,0,1,Sub,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450980,0,0,0,0,0,0.08557822555303574,0.08557822555303574
0,0,0,69,AMC,Burnley,Fulham,1,1,2021-02-17,14602,2020,450186,0,0,0,0,0,0,0
0,1,0.03506851568818092,90,FW,Everton,Fulham,0,2,2021-02-14,14669,2020,449925,0.13625845313072205,0,2,0,0.03506851568818092,1.142342448234558,0.971015453338623
