goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,AMC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537862,0,0,0,0,0,0,0
0,0,0,90,MC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536850,0,0,0,0,0,0.01338622160255909,0.01338622160255909
0,1,0.02424268238246441,90,MC,Watford,Leicester,1,5,2022-05-15,16738,2021,536074,0.24471309781074524,0,3,0,0.02424268238246441,0.31640228629112244,0.13373032212257385
0,0,0,90,DMC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534834,0.6439833641052246,0,3,0,0,0.8985142111778259,0.2545308768749237
0,0,0,90,ML,Leicester,Everton,1,2,2022-05-08,16729,2021,533432,0.03159508854150772,0,2,0,0,0.2341599017381668,0.20256482064723969
0,1,0.03269725292921066,90,MC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528676,0,0,0,0,0.03269725292921066,0.03269725292921066,0
0,0,0,90,AMC,Everton,Leicester,1,1,2022-04-20,16547,2021,527879,0.053496938198804855,0,2,0,0,0.2974958121776581,0.2974958121776581
0,3,0.10616429150104523,90,MC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527021,0.16440631449222565,0,1,0,0.10616429150104523,0.31726890802383423,0.1351340115070343
1,2,0.22096461057662964,90,MC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525187,0.12647192180156708,1,1,1,0.22096461057662964,0.4166545569896698,0.21107308566570282
0,0,0,90,AMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523034,0.025149459019303322,0,1,0,0,0.5814456343650818,0.5562962293624878
0,1,0.06467612087726593,80,AMC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521726,0.07898472994565964,0,1,0,0.06467612087726593,0.1978680044412613,0.13319188356399536
0,1,0.03831886500120163,90,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520351,0.25227904319763184,0,1,0,0.03831886500120163,0.363396018743515,0.3250771462917328
0,0,0,90,MC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517258,0,0,0,0,0,0.17266681790351868,0.17266681790351868
0,3,0.22284574806690216,90,MC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517087,0.154789537191391,0,3,0,0.22284574806690216,0.7324489951133728,0.5776594877243042
0,0,0,90,MC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514976,0.13272276520729065,0,3,0,0,0.26528745889663696,0.15460315346717834
0,1,0.029121560975909233,90,MC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513489,0.13955903053283691,0,2,0,0.029121560975909233,0.23511941730976105,0.06643881648778915
0,0,0,90,DMC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512300,0,0,0,0,0,0,0
0,1,0.019382571801543236,90,DMC,Leicester,Brighton,1,1,2022-01-23,16602,2021,510208,0,0,0,0,0.019382571801543236,0.30271080136299133,0.30271080136299133
0,1,0.02580757811665535,90,MC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509164,0.7184854745864868,0,4,0,0.02580757811665535,1.7030892372131348,0.9833804368972778
0,0,0,90,MC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505320,0.0732920840382576,1,1,0,0,0.29544898867607117,0.22215691208839417
0,1,0.04972796514630318,90,MC,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505112,0.019367733970284462,0,1,0,0.04972796514630318,0.8148770928382874,0.7651491761207581
0,0,0,90,AMC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502253,0.03899922966957092,0,2,0,0,0.5913950800895691,0.5523958802223206
0,2,0.4120219051837921,89,DMC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500880,0.05264418572187424,0,1,0,0.4120219051837921,0.5101845860481262,0.5101845860481262
0,2,0.048643533140420914,43,Sub,Southampton,Leicester,2,2,2021-12-01,16514,2021,499115,0,0,0,0,0.048643533140420914,0.242477685213089,0.21504926681518555
0,0,0,1,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498054,0,0,0,0,0,0,0
0,0,0,13,Sub,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495381,0.014137303456664085,0,1,0,0,0.014137303456664085,0
0,0,0,11,Sub,Leeds,Leicester,1,1,2021-11-07,16482,2021,494638,0.06398595124483109,0,1,0,0,0.06398595124483109,0.06398595124483109
0,0,0,1,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478885,0,0,0,0,0,0.08259911090135574,0.08259911090135574
