goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Leicester,Southampton,4,1,2022-05-22,16752,2021,537870,0.037858493626117706,0,1,0,0,0.060579247772693634,0.02272075228393078
0,0,0,90,DR,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536747,0,0,0,0,0,0.016933586448431015,0.016933586448431015
0,2,0.1435297727584839,90,DR,Brentford,Southampton,3,0,2022-05-07,16734,2021,534215,0,0,0,0,0.1435297727584839,0.33900511264801025,0.19547535479068756
0,0,0,90,DR,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530526,0,0,0,0,0,0,0
0,2,0.09707608073949814,90,DL,Brighton,Southampton,2,2,2022-04-24,16713,2021,529283,0,0,0,0,0.09707608073949814,0.26715683937072754,0.1700807511806488
0,2,0.07975387573242188,85,MR,Burnley,Southampton,2,0,2022-04-21,16667,2021,528266,0,0,0,0,0.07975387573242188,0.4341522753238678,0.3543983995914459
0,0,0,90,DMR,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526400,0,0,0,0,0,0,0
0,0,0,90,DL,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524607,0.44397374987602234,0,1,0,0,0.4732462763786316,0.02927250973880291
0,2,0.06093535199761391,90,DL,Leeds,Southampton,1,1,2022-04-02,16681,2021,522821,0,0,0,0,0.06093535199761391,0.7267059683799744,0.6947236061096191
0,1,0.04267187416553497,90,DR,Southampton,Watford,1,2,2022-03-13,16664,2021,520125,0,0,0,0,0.04267187416553497,0.19585910439491272,0.15318723022937775
0,0,0,90,DL,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518915,0.4361373782157898,0,2,0,0,0.04932054132223129,0.022749969735741615
0,0,0,31,Sub,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517519,0,0,0,0,0,0.05952515825629234,0.05952515825629234
0,3,0.19695605337619781,90,DL,Southampton,Norwich,2,0,2022-02-25,16644,2021,515575,0.12099297344684601,0,2,0,0.19695605337619781,0.5063704252243042,0.18842138350009918
0,4,0.25986847281455994,90,DL,Southampton,Everton,2,0,2022-02-19,16633,2021,514264,0.11088019609451294,0,2,0,0.25986847281455994,1.1148881912231445,0.8212495446205139
0,1,0.0437459796667099,90,DR,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512417,0.06581048667430878,0,1,0,0.0437459796667099,0.43448400497436523,0.32492753863334656
0,0,0,90,DR,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512186,0.29372942447662354,0,1,0,0,0.511952817440033,0.21822337806224823
1,1,0.0707983523607254,90,DR,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509907,0,0,0,1,0.0707983523607254,0.0707983523607254,0
0,0,0,90,DR,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505231,0.1301039457321167,0,1,0,0,0.1301039457321167,0.1301039457321167
0,1,0.042205650359392166,90,DL,West Ham,Southampton,2,3,2021-12-26,16564,2021,505136,0.15363875031471252,1,3,0,0.042205650359392166,0.43385928869247437,0.32099902629852295
0,0,0,90,DL,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503263,0.05383384972810745,1,2,0,0,0.05383384972810745,0
0,0,0,90,DL,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501714,0,0,0,0,0,0.08990400284528732,0.08990400284528732
0,0,0,90,DL,Southampton,Brighton,1,1,2021-12-04,16521,2021,499891,0,0,0,0,0,0,0
0,2,0.09262043982744217,90,DL,Southampton,Leicester,2,2,2021-12-01,16514,2021,499092,0,0,0,0,0.09262043982744217,0.09262043982744217,0
0,0,0,1,Sub,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497427,0,0,0,0,0,0,0
0,1,0.07221611589193344,90,DL,Norwich,Southampton,2,1,2021-11-20,16492,2021,495802,0.04084262624382973,0,1,0,0.07221611589193344,0.49004432559013367,0.3769855797290802
0,0,0,90,DL,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493608,0,0,0,0,0,0.15756359696388245,0.15756359696388245
0,0,0,90,DL,Watford,Southampton,0,1,2021-10-30,16474,2021,492200,0.6572722792625427,0,2,0,0,1.052843689918518,0.9311404824256897
0,0,0,90,DL,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486480,0.6178960800170898,0,1,0,0,0.6397992372512817,0.6397992372512817
0,2,0.08034995198249817,75,DL,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485463,0,0,0,0,0.08034995198249817,0.26952508091926575,0.18917512893676758
0,0,0,90,DL,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482132,0.07900860905647278,0,2,0,0,0.1865261346101761,0.10751751810312271
0,2,0.04478029906749725,90,DL,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478983,0.08510217070579529,0,2,0,0.04478029906749725,0.3629830777645111,0.23310060799121857
0,0,0,9,Sub,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477542,0,0,0,0,0,0,0
0,3,0.45361319184303284,61,DR,West Ham,Southampton,3,0,2021-05-23,14813,2020,473462,0.014875133521854877,0,1,0,0.45361319184303284,0.5167948603630066,0.06318169087171555
0,0,0,90,DR,Southampton,Leeds,0,2,2021-05-18,14802,2020,472320,0,0,0,0,0,0.05054233595728874,0.05054233595728874
0,0,0,90,DR,Southampton,Fulham,3,1,2021-05-15,14792,2020,470974,0.43088841438293457,1,1,0,0,0.49675580859184265,0.06586741656064987
0,1,0.06574391573667526,90,DR,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469985,0,0,0,0,0.06574391573667526,0.49293676018714905,0.4271928369998932
0,1,0.025172671303153038,90,DR,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469006,0,0,0,0,0.025172671303153038,0.9153448343276978,0.8901721835136414
0,0,0,90,DR,Southampton,Leicester,1,1,2021-04-30,14772,2020,466679,0.04022389277815819,0,2,0,0,0.04022389277815819,0.01905626617372036
0,2,0.08413118124008179,90,DR,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464293,0,0,0,0,0.08413118124008179,0.10083457827568054,0.016703400760889053
0,1,0.04433508589863777,90,DR,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462367,0.026180047541856766,0,1,0,0.04433508589863777,0.15975284576416016,0.1335728019475937
0,2,0.06404662877321243,90,DR,Southampton,Burnley,3,2,2021-04-04,14733,2020,460030,0.10166212171316147,0,1,0,0.06404662877321243,0.860702395439148,0.6949936747550964
0,0,0,90,DR,Southampton,Brighton,1,2,2021-03-14,14713,2020,456741,0,0,0,0,0,0.12854698300361633,0.12854698300361633
0,0,0,90,DR,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454648,0.043638404458761215,0,1,0,0,0.5659412741661072,0.5223028659820557
0,0,0,74,DR,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449434,0,0,0,0,0,0.16033433377742767,0.16033433377742767
0,0,0,90,DR,Leicester,Southampton,2,0,2021-01-16,14619,2020,442491,0.026467276737093925,0,1,0,0,0.1516980230808258,0.12523075938224792
0,0,0,90,DR,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439910,0.03078804351389408,0,2,0,0,0.03078804351389408,0.012827500700950623
0,1,0.07115964591503143,90,DR,Southampton,West Ham,0,0,2020-12-29,14588,2020,438431,0,0,0,0,0.07115964591503143,0.21007737517356873,0.1389177292585373
0,0,0,90,DR,Fulham,Southampton,0,0,2020-12-26,14577,2020,438088,0,0,0,0,0,0,0
0,0,0,90,DR,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435975,0.029730791226029396,0,1,0,0,0.029730791226029396,0
0,0,0,90,DR,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434834,0.011246541514992714,0,1,0,0,0.5226732492446899,0.5226732492446899
0,1,0.010624602437019348,90,DR,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433432,0,0,0,0,0.010624602437019348,0.4521341919898987,0.4415096044540405
0,1,0.04119247943162918,90,DR,Brighton,Southampton,1,2,2020-12-07,14536,2020,432476,0,0,0,0,0.04119247943162918,0.08076032996177673,0.039567846804857254
0,1,0.06268060207366943,90,DR,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430366,0.021693995222449303,0,1,0,0.06268060207366943,0.12434321641921997,0.03996862471103668
0,0,0,90,DR,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429153,0,0,0,0,0,0.47298765182495117,0.47298765182495117
0,1,0.052335597574710846,90,DR,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425981,0,0,0,0,0.052335597574710846,0.3561566472053528,0.30382105708122253
0,0,0,90,DR,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424956,0,0,0,0,0,0.08676209300756454,0.08676209300756454
0,0,0,90,DR,Southampton,Everton,2,0,2020-10-25,14492,2020,423543,0,0,0,0,0,0.2881615161895752,0.2881615161895752
0,1,0.036325812339782715,90,DR,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421138,0,0,0,0,0.036325812339782715,0.036325812339782715,0
0,2,0.12371811270713806,90,DR,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419954,0,0,0,0,0.12371811270713806,0.2443077713251114,0.2443077713251114
0,0,0,90,DR,Burnley,Southampton,0,1,2020-09-26,14109,2020,417685,0.06713031232357025,0,1,0,0,0.48782095313072205,0.48782095313072205
0,0,0,90,DR,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416200,0.056798305362463,1,1,0,0,0.17601428925991058,0.17601428925991058
