goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Fulham,Southampton,0,0,2020-12-26,14577,2020,438085,0,0,0,0,0,0,0
0,3,0.16095231473445892,9,Sub,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420337,0,0,0,0,0.16095231473445892,0.1096666008234024,0
0,1,0.013419941999018192,8,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418643,0,0,0,0,0.013419941999018192,0.013419941999018192,0
0,1,0.05262818932533264,30,Sub,Leeds,Fulham,4,3,2020-09-19,14097,2020,415803,0,0,0,0,0.05262818932533264,0.05262818932533264,0
0,1,0.04542940855026245,64,AMR,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414507,0,0,0,0,0.04542940855026245,0.06595692038536072,0.020527511835098267
0,0,0,8,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332296,0,0,0,0,0,0,0
0,1,0.04974563792347908,25,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317620,0,0,0,0,0.04974563792347908,0.04974563792347908,0
0,0,0,7,Sub,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316987,0,0,0,0,0,0,0
0,0,0,17,Sub,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303846,0,0,0,0,0,0,0
0,0,0,13,Sub,Burnley,Fulham,2,1,2019-01-12,9415,2018,303425,0,0,0,0,0,0.035688672214746475,0.035688672214746475
0,0,0,10,Sub,Fulham,West Ham,0,2,2018-12-15,9364,2018,278625,0,0,0,0,0,0,0
0,0,0,13,Sub,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277859,0,0,0,0,0,0.008294248022139072,0.008294248022139072
