goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.42062363028526306,90,DC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537828,0,0,0,1,0.42062363028526306,0.556928277015686,0.556928277015686
0,0,0,74,DC,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536733,0,0,0,0,0,0.12393698841333389,0.12393698841333389
0,0,0,78,DC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535024,0,0,0,0,0,0.07974351942539215,0.07974351942539215
0,2,0.13024203479290009,90,DC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533454,0,0,0,0,0.13024203479290009,0.999462366104126,0.8810312151908875
1,1,0.29793408513069153,90,DC,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531336,0,0,0,1,0.29793408513069153,0.1535962074995041,0.1535962074995041
0,1,0.04631463438272476,90,DC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528371,0,0,0,0,0.04631463438272476,0.09322118759155273,0.09322118759155273
0,0,0,90,DC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527929,0,0,0,0,0,0.24517057836055756,0.24517057836055756
0,1,0.030197421088814735,90,DC,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526412,0.016428010538220406,0,1,0,0.030197421088814735,0.3099045157432556,0.29347649216651917
0,2,0.14399896562099457,90,DC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524578,0.014894534833729267,0,1,0,0.14399896562099457,0.5957473516464233,0.5957473516464233
0,1,0.06844738870859146,90,DC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523961,0.037798188626766205,0,2,0,0.06844738870859146,0.4467848539352417,0.4360874891281128
0,0,0,90,DC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521034,0,0,0,0,0,0.7770823240280151,0.7770823240280151
0,0,0,90,DC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520753,0,0,0,0,0,0.03235769271850586,0.03235769271850586
0,0,0,90,DC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520333,0,0,0,0,0,0.34537163376808167,0.34537163376808167
0,1,0.04000341519713402,90,DC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518310,0,0,0,0,0.04000341519713402,0.10176363587379456,0.10176363587379456
0,1,0.0742260292172432,90,DC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515398,0,0,0,0,0.0742260292172432,0.8549770712852478,0.8549770712852478
0,0,0,90,DC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514151,0,0,0,0,0,0,0
1,3,0.982474148273468,90,DC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512268,0.11577071249485016,0,2,1,0.982474148273468,0.27446138858795166,0.11981991678476334
0,1,0.03747105225920677,90,DC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510320,0,0,0,0,0.03747105225920677,0.6265383958816528,0.6265383958816528
0,0,0,61,DC,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505455,0,0,0,0,0,0.034786440432071686,0.034786440432071686
0,0,0,90,DC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505081,0,0,0,0,0,0.7461102604866028,0.7461102604866028
0,2,0.03843280300498009,90,DC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503860,0,0,0,0,0.03843280300498009,0.2525522708892822,0.2525522708892822
0,1,0.08080693334341049,90,DC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503303,0,0,0,0,0.08080693334341049,0.4937836825847626,0.4937836825847626
1,2,0.6541574001312256,72,DC,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501698,0,0,0,1,0.6541574001312256,0.5514278411865234,0.45980674028396606
0,1,0.04459356889128685,90,DC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501153,0,0,0,0,0.04459356889128685,0.5925283432006836,0.5925283432006836
0,1,0.040955882519483566,90,DC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499479,0,0,0,0,0.040955882519483566,0.3027072846889496,0.3027072846889496
0,0,0,90,DC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497072,0,0,0,0,0,1.073481559753418,1.073481559753418
0,0,0,90,DC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495944,0,0,0,0,0,0.167099267244339,0.167099267244339
0,1,0.12350689619779587,90,DC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494499,0,0,0,0,0.12350689619779587,0.04079364985227585,0.04079364985227585
1,1,0.1201741024851799,90,DC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491924,0,0,0,1,0.1201741024851799,0.03321174159646034,0.03321174159646034
0,0,0,90,DC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489545,0.025910697877407074,0,1,0,0,0.5180788040161133,0.5180788040161133
0,1,0.05055159330368042,90,DC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489361,0,0,0,0,0.05055159330368042,0.2892899513244629,0.2892899513244629
0,1,0.06467336416244507,90,DC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486705,0,0,0,0,0.06467336416244507,0,0
0,1,0.028188832104206085,90,DC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485615,0.03771987557411194,0,1,0,0.028188832104206085,0,0
0,0,0,90,DC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482074,0,0,0,0,0,0.00960747990757227,0.00960747990757227
0,2,0.024753237143158913,90,DC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480267,0,0,0,0,0.024753237143158913,0.08168458938598633,0.08168458938598633
0,1,0.013912434689700603,90,DC,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473505,0,0,0,0,0.013912434689700603,0.1743001788854599,0.1743001788854599
0,0,0,90,DC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472530,0,0,0,0,0,0.37555086612701416,0.37555086612701416
0,0,0,90,DC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470422,0,0,0,0,0,0.11806613206863403,0.11806613206863403
0,1,0.034589365124702454,90,DC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469633,0.025472408160567284,0,1,0,0.034589365124702454,0.41715991497039795,0.41715991497039795
0,2,0.08945979923009872,90,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467622,0,0,0,0,0.08945979923009872,0.1543009728193283,0.1543009728193283
0,1,0.012751900590956211,90,DC,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463317,0,0,0,0,0.012751900590956211,0.6395822763442993,0.6395822763442993
0,0,0,90,DC,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459945,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457187,0,0,0,0,0,0.5242101550102234,0.5242101550102234
0,0,0,90,DC,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449788,0,0,0,0,0,0.08052311092615128,0.08052311092615128
0,1,0.08097964525222778,90,DC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447375,0,0,0,0,0.08097964525222778,0.0961020216345787,0.0961020216345787
0,0,0,40,Sub,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446708,0,0,0,0,0,0.02802002802491188,0.02802002802491188
0,0,0,64,DC,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434820,0.030623579397797585,0,1,0,0,0.44434618949890137,0.44434618949890137
0,3,0.439365416765213,90,DC,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434056,0,0,0,0,0.439365416765213,0.5393447279930115,0.5249113440513611
0,0,0,90,DC,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432189,0,0,0,0,0,0.15266044437885284,0.15266044437885284
1,1,0.06681899726390839,90,DC,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430661,0,0,0,1,0.06681899726390839,0.43396851420402527,0.43396851420402527
0,1,0.060162242501974106,90,DC,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428835,0,0,0,0,0.060162242501974106,0,0
0,0,0,90,DC,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427376,0,0,0,0,0,0.23957708477973938,0.23957708477973938
0,0,0,90,DC,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425374,0,0,0,0,0,0,0
0,2,0.16573648154735565,90,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423810,0,0,0,0,0.16573648154735565,0.274532675743103,0.274532675743103
0,2,0.09467636048793793,90,DC,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421382,0,0,0,0,0.09467636048793793,0.04690073803067207,0.04690073803067207
0,0,0,90,DC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420287,0,0,0,0,0,0.1483873575925827,0.1483873575925827
0,0,0,90,DC,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416052,0,0,0,0,0,0.5281943678855896,0.5281943678855896
1,1,0.5060973167419434,90,DC,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414517,0,0,0,1,0.5060973167419434,0.3469330966472626,0.3469330966472626
0,1,0.024174708873033524,90,DC,Lille,Lyon,1,0,2020-03-08,12982,2019,397550,0,0,0,0,0.024174708873033524,0.056362345814704895,0.056362345814704895
0,2,0.08696909993886948,90,DC,Nantes,Lille,0,1,2020-03-01,12978,2019,396260,0,0,0,0,0.08696909993886948,0.19683587551116943,0.19683587551116943
0,1,0.09655947983264923,90,DC,Lille,Toulouse,3,0,2020-02-22,12962,2019,394891,0,0,0,0,0.09655947983264923,0.31891295313835144,0.2223534733057022
0,0,0,90,DC,Angers,Lille,0,2,2020-02-07,12943,2019,392376,0,0,0,0,0,0.34438157081604004,0.34438157081604004
0,1,0.054602231830358505,90,DC,Lille,Rennes,1,0,2020-02-04,12935,2019,392031,0,0,0,0,0.054602231830358505,0.4186205565929413,0.4186205565929413
