goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Southampton,Leicester,1,1,2021-04-30,14772,2020,466690,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Brighton,1,2,2021-03-14,14713,2020,456753,0,0,0,0,0,0,0
0,0,0,11,Sub,Everton,Southampton,1,0,2021-03-01,14686,2020,453463,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450502,0,0,0,0,0,0,0
0,0,0,5,Sub,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447687,0,0,0,0,0,0,0
0,0,0,14,Sub,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445018,0,0,0,0,0,0,0
0,1,0.026467276737093925,27,Sub,Leicester,Southampton,2,0,2021-01-16,14619,2020,442503,0.03030879609286785,0,1,0,0.026467276737093925,0.05677607282996178,0.026467276737093925
0,0,0,9,Sub,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439922,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Southampton,0,0,2020-12-26,14577,2020,438099,0,0,0,0,0,0,0
0,0,0,6,Sub,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435986,0,0,0,0,0,0,0
0,0,0,4,Sub,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433443,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430377,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Everton,2,0,2020-10-25,14492,2020,423554,0,0,0,0,0,0,0
