goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537771,0,0,0,0,0,0.6533468961715698,0.6533468961715698
0,1,0.07015113532543182,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536831,0.0179766658693552,0,1,0,0.07015113532543182,0.8947476148605347,0.8947476148605347
0,3,0.09082940220832825,90,DC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534256,0,0,0,0,0.09082940220832825,0.3141142725944519,0.3141142725944519
0,0,0,90,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531058,0.04042082652449608,0,1,0,0,0.11133831739425659,0.11133831739425659
0,0,0,90,DC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530002,0,0,0,0,0,1.312475323677063,1.312475323677063
0,1,0.040768470615148544,90,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529351,0,0,0,0,0.040768470615148544,0.5325828194618225,0.49181437492370605
0,0,0,42,Sub,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527924,0,0,0,0,0,0.04325088858604431,0.04325088858604431
0,0,0,65,DC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524618,0,0,0,0,0,1.384178876876831,1.384178876876831
0,0,0,90,DC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522777,0.014255894348025322,0,1,0,0,0.13499702513217926,0.12074112892150879
0,0,0,90,DC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518982,0,0,0,0,0,0.7147004008293152,0.7147004008293152
0,0,0,90,DC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517535,0,0,0,0,0,0.5599852800369263,0.5599852800369263
0,0,0,90,DC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514220,0,0,0,0,0,0.16728506982326508,0.16728506982326508
1,3,0.10376299917697906,90,DC,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510547,0,0,0,1,0.10376299917697906,0.48600801825523376,0.48600801825523376
0,0,0,90,DC,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508929,0,0,0,0,0,0.2393854409456253,0.2393854409456253
0,0,0,90,DC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507889,0,0,0,0,0,0.12966160476207733,0.12966160476207733
0,0,0,90,DC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505706,0,0,0,0,0,0.49147048592567444,0.49147048592567444
0,0,0,53,DC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505161,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504010,0,0,0,0,0,0.450395792722702,0.450395792722702
0,1,0.03891370818018913,90,DC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503329,0,0,0,0,0.03891370818018913,1.0021908283233643,1.0021908283233643
0,1,0.11386529356241226,90,DC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501669,0,0,0,0,0.11386529356241226,0.11386529356241226,0
1,1,0.28636297583580017,90,DC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499627,0,0,0,1,0.28636297583580017,0.364643931388855,0.364643931388855
0,0,0,38,Sub,Watford,Chelsea,1,2,2021-12-01,16509,2021,499318,0,0,0,0,0,0.09677015244960785,0.09677015244960785
0,1,0.05545695871114731,90,DC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498278,0,0,0,0,0.05545695871114731,0.17585262656211853,0.17585262656211853
0,0,0,90,DC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495384,0,0,0,0,0,1.1694538593292236,1.1694538593292236
0,4,0.19456267356872559,90,DC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493966,0,0,0,0,0.19456267356872559,0.9211805462837219,0.9211805462837219
0,0,0,90,DC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492225,0,0,0,0,0,0.04943842440843582,0.04943842440843582
0,0,0,90,DC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489663,0.029866009950637817,0,1,0,0,1.355004906654358,1.325138807296753
0,0,0,90,DC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486463,0.016146371141076088,0,1,0,0,1.5566781759262085,1.5566781759262085
0,0,0,62,Sub,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484403,0,0,0,0,0,0.0066493903286755085,0.0066493903286755085
1,2,0.07908777892589569,90,DC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482930,0.05813892185688019,0,1,1,0.07908777892589569,1.7636140584945679,1.7636140584945679
0,0,0,90,DC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480522,0.07713908702135086,0,1,0,0,0.7289738059043884,0.7289738059043884
0,0,0,38,Sub,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479080,0,0,0,0,0,0.12165787070989609,0.12165787070989609
0,0,0,90,DC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473267,0.04275275766849518,0,1,0,0,0.5140622854232788,0.5140622854232788
0,3,0.19108618795871735,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472406,0,0,0,0,0.19108618795871735,0.3572161793708801,0.3572161793708801
0,1,0.019585728645324707,90,DC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470408,0,0,0,0,0.019585728645324707,0.31263479590415955,0.31263479590415955
0,0,0,90,DC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467095,0,0,0,0,0,0.3431519865989685,0.3431519865989685
0,0,0,90,DC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465578,0,0,0,0,0,0.674176037311554,0.674176037311554
0,0,0,28,DC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459157,0.057620249688625336,0,1,0,0,0.057620249688625336,0.057620249688625336
0,0,0,35,DC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447255,0,0,0,0,0,0,0
0,1,0.08259805291891098,90,DC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,445999,0,0,0,0,0.08259805291891098,0.6995599865913391,0.6169618964195251
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445064,0,0,0,0,0,0.17289915680885315,0.17289915680885315
0,1,0.046485867351293564,90,DC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443287,0,0,0,0,0.046485867351293564,0.17777490615844727,0.17777490615844727
0,1,0.04413975775241852,90,DC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442433,0.06693524122238159,0,1,0,0.04413975775241852,0.45545023679733276,0.45545023679733276
0,0,0,90,DC,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439699,0,0,0,0,0,0.4189864695072174,0.4189864695072174
0,2,0.0775606706738472,90,DC,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438144,0,0,0,0,0.0775606706738472,0.07804778963327408,0.019789312034845352
1,2,0.25741279125213623,90,DC,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437107,0,0,0,1,0.25741279125213623,0.7334009408950806,0.7334009408950806
0,0,0,90,DC,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434306,0,0,0,0,0,0.011270668357610703,0.011270668357610703
0,0,0,90,DC,Everton,Chelsea,1,0,2020-12-12,14546,2020,433303,0,0,0,0,0,0.0276787132024765,0.0276787132024765
0,0,0,90,DC,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431604,0.06508207321166992,0,1,0,0,0.7546035647392273,0.6895214915275574
0,0,0,90,DC,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430510,0,0,0,0,0,0.4854319989681244,0.4854319989681244
1,1,0.5445377230644226,90,DC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426488,0,0,0,1,0.5445377230644226,0.2329372614622116,0.2329372614622116
0,1,0.05713862180709839,90,DC,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424507,0,0,0,0,0.05713862180709839,0.030456775799393654,0.030456775799393654
0,0,0,90,DC,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423105,0,0,0,0,0,0.1158067137002945,0.1158067137002945
0,0,0,90,DC,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419249,0.059103842824697495,0,1,0,0,0.2417241632938385,0.2417241632938385
0,0,0,75,DC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417600,0,0,0,0,0,0.9479668736457825,0.9479668736457825
0,0,0,16,DC,Paris Saint Germain,Bordeaux,4,3,2020-02-23,12966,2019,395362,0,0,0,0,0,0,0
0,0,0,46,DC,Amiens,Paris Saint Germain,4,4,2020-02-15,12949,2019,393711,0,0,0,0,0,0.23356521129608154,0.23356521129608154
0,0,0,46,DC,Lille,Paris Saint Germain,0,2,2020-01-26,12917,2019,390934,0,0,0,0,0,0.06881025433540344,0.06881025433540344
0,1,0.01338114496320486,90,DC,Monaco,Paris Saint Germain,1,4,2020-01-15,12851,2019,389071,0,0,0,0,0.01338114496320486,1.1713217496871948,1.1713217496871948
0,0,0,90,DC,Paris Saint Germain,Monaco,3,3,2020-01-12,12907,2019,388945,0,0,0,0,0,1.0861395597457886,1.0861395597457886
0,0,0,60,DC,Paris Saint Germain,Amiens,4,1,2019-12-21,12897,2019,371786,0,0,0,0,0,2.145205020904541,2.145205020904541
0,0,0,67,DC,Saint-Etienne,Paris Saint Germain,0,4,2019-12-15,12880,2019,370723,0,0,0,0,0,0.11377093940973282,0.11377093940973282
0,0,0,90,DC,Montpellier,Paris Saint Germain,1,3,2019-12-07,12871,2019,368481,0,0,0,0,0,0.2671951651573181,0.2671951651573181
0,0,0,90,DC,Paris Saint Germain,Nantes,2,0,2019-12-04,12859,2019,367748,0,0,0,0,0,0.6719291806221008,0.6719291806221008
0,0,0,90,DC,Paris Saint Germain,Lille,2,0,2019-11-22,12840,2019,364296,0,0,0,0,0,1.5289071798324585,1.5289071798324585
0,1,0.01995234377682209,90,DC,Brest,Paris Saint Germain,1,2,2019-11-09,12835,2019,363260,0,0,0,0,0.01995234377682209,0.40318620204925537,0.40318620204925537
0,0,0,90,DC,Paris Saint Germain,Marseille,4,0,2019-10-27,12814,2019,360474,0,0,0,0,0,1.7806025743484497,1.7806025743484497
0,1,0.013960201293230057,47,DC,Nice,Paris Saint Germain,1,4,2019-10-18,12803,2019,357432,0,0,0,0,0.013960201293230057,0.06463813036680222,0.06463813036680222
0,1,0.05339369177818298,90,DC,Paris Saint Germain,Angers,4,0,2019-10-05,12794,2019,356304,0,0,0,0,0.05339369177818298,0.7105300426483154,0.7105300426483154
0,0,0,90,DC,Bordeaux,Paris Saint Germain,0,1,2019-09-28,12780,2019,354792,0,0,0,0,0,0.805634617805481,0.805634617805481
0,0,0,90,DC,Lyon,Paris Saint Germain,0,1,2019-09-22,12761,2019,353318,0,0,0,0,0,0.6074304580688477,0.6074304580688477
0,0,0,90,DC,Paris Saint Germain,Strasbourg,1,0,2019-09-14,12758,2019,349987,0,0,0,0,0,0.23736940324306488,0.23736940324306488
0,1,0.05720297247171402,90,DC,Metz,Paris Saint Germain,0,2,2019-08-30,12747,2019,347110,0,0,0,0,0.05720297247171402,0.5528742074966431,0.5528742074966431
0,1,0.06489058583974838,51,Sub,Paris Saint Germain,Toulouse,4,0,2019-08-25,12729,2019,345103,0,0,0,0,0.06489058583974838,0.7924671769142151,0.7924671769142151
0,0,0,90,DC,Rennes,Paris Saint Germain,2,1,2019-08-18,12728,2019,342662,0,0,0,0,0,0.028159137815237045,0.028159137815237045
0,0,0,83,DC,Paris Saint Germain,Nimes,3,0,2019-08-11,12718,2019,341649,0,0,0,0,0,1.2664012908935547,1.2664012908935547
0,0,0,15,DC,Lille,Paris Saint Germain,5,1,2019-04-14,10956,2018,325246,0,0,0,0,0,0.07216513156890869,0.07216513156890869
0,2,0.06703181564807892,90,DC,Paris Saint Germain,Strasbourg,2,2,2019-04-07,10946,2018,323573,0,0,0,0,0.06703181564807892,2.001145124435425,2.001145124435425
0,0,0,14,Sub,Toulouse,Paris Saint Germain,0,1,2019-03-31,10941,2018,318857,0,0,0,0,0,0,0
0,0,0,90,DC,Paris Saint Germain,Marseille,3,1,2019-03-17,10932,2018,317340,0,0,0,0,0,0.15407495200634003,0.15407495200634003
0,0,0,90,DC,Dijon,Paris Saint Germain,0,4,2019-03-12,10815,2018,315941,0.0605715848505497,0,1,0,0,1.2817051410675049,1.2817051410675049
0,3,0.1235809400677681,90,DC,Paris Saint Germain,Nimes,3,0,2019-02-23,10898,2018,313601,0,0,0,0,0.1235809400677681,1.4659373760223389,1.4659373760223389
0,0,0,90,DC,Saint-Etienne,Paris Saint Germain,0,1,2019-02-17,10892,2018,313476,0,0,0,0,0,0.6235986351966858,0.6235986351966858
0,1,0.0698389932513237,90,DC,Paris Saint Germain,Bordeaux,1,0,2019-02-09,10879,2018,312932,0,0,0,0,0.0698389932513237,0.4884290397167206,0.4884290397167206
0,0,0,90,DC,Lyon,Paris Saint Germain,2,1,2019-02-03,10872,2018,312862,0,0,0,0,0,0.11574104428291321,0.11574104428291321
0,0,0,90,DC,Paris Saint Germain,Rennes,4,1,2019-01-27,10859,2018,312685,0.36857643723487854,1,1,0,0,1.6421258449554443,1.2735494375228882
0,1,0.05436199530959129,77,DC,Paris Saint Germain,Guingamp,9,0,2019-01-19,10844,2018,312190,0,0,0,0,0.05436199530959129,1.1955878734588623,1.1955878734588623
0,0,0,90,DC,Amiens,Paris Saint Germain,0,3,2019-01-12,10839,2018,311816,0.1091173067688942,0,1,0,0,0.23844514787197113,0.23844514787197113
0,2,0.04900401085615158,90,DC,Paris Saint Germain,Nantes,1,0,2018-12-22,10828,2018,290546,0.012305878102779388,0,2,0,0.04900401085615158,0.39758479595184326,0.3720090985298157
