goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525511,0,0,0,0,0,0.7482401728630066,0.7482401728630066
0,1,0.014796960167586803,90,DR,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522763,0,0,0,0,0.014796960167586803,0.6202707886695862,0.6054738163948059
0,0,0,90,DR,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520653,0.025656970217823982,0,1,0,0,0.12976019084453583,0.12976019084453583
0,0,0,90,DR,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518447,0.053303368389606476,0,1,0,0,0.3318440020084381,0.3318440020084381
0,0,0,90,DR,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514439,0.08607543259859085,0,1,0,0,0.41618621349334717,0.41618621349334717
0,2,0.06185419112443924,90,DR,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512864,0.09878365695476532,1,2,0,0.06185419112443924,0.9075834155082703,0.7731526494026184
0,0,0,90,DR,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509921,0.03797062113881111,0,1,0,0,0.35314375162124634,0.31517311930656433
0,0,0,90,DR,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507876,0,0,0,0,0,0.061605438590049744,0.061605438590049744
0,0,0,90,DR,Watford,Manchester City,1,3,2021-12-04,16523,2021,500161,0.06794899702072144,1,1,0,0,1.5902769565582275,1.5902769565582275
0,1,0.01707879826426506,90,DR,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498131,0,0,0,0,0.01707879826426506,0.1813012957572937,0.1813012957572937
0,0,0,90,DR,Manchester City,Everton,3,0,2021-11-21,16490,2021,496356,0.1250748485326767,0,1,0,0,0.36775273084640503,0.36775273084640503
0,0,0,90,DR,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493709,0.49623042345046997,0,1,0,0,1.1576730012893677,0.6614425778388977
