goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05098433420062065,90,AMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537806,0.019936958327889442,0,1,0,0.05098433420062065,0.05098433420062065,0
0,0,0,12,Sub,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536801,0,0,0,0,0,0,0
0,3,0.0872938260436058,90,MC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536130,0,0,0,0,0.0872938260436058,0.12196043878793716,0.08263608813285828
0,1,0.02099546603858471,67,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532534,0,0,0,0,0.02099546603858471,0.4802117347717285,0.45921626687049866
0,2,0.10793311148881912,90,MC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530545,0.14198924601078033,0,2,0,0.10793311148881912,0.2311158925294876,0
0,3,0.2474309504032135,90,MC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529871,0,0,0,0,0.2474309504032135,0.3535453975200653,0.14314158260822296
0,0,0,62,AMC,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527907,0,0,0,0,0,0,0
0,0,0,60,AMC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525202,0.09312621504068375,0,1,0,0,0,0
0,0,0,90,MC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523951,0,0,0,0,0,0,0
0,1,0.046138565987348557,90,AMC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520647,0,0,0,0,0.046138565987348557,0.046138565987348557,0
0,2,0.10590854287147522,90,MC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517625,0,0,0,0,0.10590854287147522,0.34812843799591064,0.24221989512443542
0,0,0,90,MC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516026,0.022964220494031906,0,1,0,0,0.5413604974746704,0.5413604974746704
1,1,0.3190385699272156,90,MC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515388,0,0,0,1,0.3190385699272156,0.4236609935760498,0.10462243109941483
0,0,0,90,MC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512664,0.06698588281869888,0,1,0,0,0,0
0,2,0.20111209154129028,90,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512163,0.03409073129296303,0,1,0,0.20111209154129028,0.15159697830677032,0.05933782830834389
0,1,0.6055403351783752,90,MC,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510181,0,0,0,0,0.6055403351783752,0.6416987180709839,0.03615834191441536
1,1,0.4677483141422272,90,MC,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507838,0,0,0,1,0.4677483141422272,0.49110525846481323,0.49110525846481323
0,0,0,78,MC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505058,0.07177002727985382,0,2,0,0,0.13099335134029388,0.07818109542131424
0,0,0,90,MC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503252,0.10887458175420761,0,2,0,0,0.10887458175420761,0
2,7,0.7586882710456848,90,MC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502614,0.2881791293621063,0,3,2,0.7586882710456848,0.84609454870224,0
0,1,0.015060000121593475,90,MC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500527,0.032331958413124084,0,2,0,0.015060000121593475,0,0
0,2,0.18599078059196472,90,MC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498750,0,0,0,0,0.18599078059196472,0.0849437415599823,0
0,0,0,90,AMC,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497437,0.07324828952550888,0,2,0,0,0.2151346057653427,0.14188630878925323
0,1,0.10382772982120514,83,AMC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495724,0.6847788691520691,1,3,0,0.10382772982120514,0.788606584072113,0.29596999287605286
1,2,0.9090620279312134,90,MC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494027,0.2767062783241272,0,4,1,0.9090620279312134,1.1808027029037476,0.10221803933382034
1,2,0.4698350727558136,90,MC,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492258,0.5094236731529236,1,4,1,0.4698350727558136,0.9325204491615295,0.14819367229938507
0,1,0.016939504072070122,88,AMC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489945,0.13495133817195892,0,2,0,0.016939504072070122,1.7722347974777222,1.637283444404602
0,3,0.09241808205842972,90,AMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489381,0,0,0,0,0.09241808205842972,0.2507830560207367,0.1827133744955063
