goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08718594908714294,75,MC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537889,0.10000427067279816,0,1,0,0.08718594908714294,0.1871902197599411,0
0,0,0,4,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536772,0,0,0,0,0,0,0
0,2,0.045089565217494965,90,MC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534608,0,0,0,0,0.045089565217494965,0.031834062188863754,0
0,0,0,1,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533103,0,0,0,0,0,0,0
1,3,1.0017707347869873,90,MC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530126,0.3423236310482025,0,1,1,1.0017707347869873,1.8454179763793945,1.4744386672973633
0,1,0.018223006278276443,64,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529600,0.05181962996721268,0,2,0,0.018223006278276443,0.11079633980989456,0.08474202454090118
0,0,0,9,Sub,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527536,0,0,0,0,0,0.0387805700302124,0.0387805700302124
0,0,0,10,Sub,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525536,0,0,0,0,0,0,0
0,1,0.07497146725654602,67,MC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519105,0,0,0,0,0.07497146725654602,0.4582892954349518,0.38331782817840576
0,1,0.01701466366648674,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517761,0.11840493977069855,0,2,0,0.01701466366648674,0.24737338721752167,0.12344536185264587
0,1,0.01954098977148533,64,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514237,0.05639398843050003,0,2,0,0.01954098977148533,0.19331888854503632,0.1519685685634613
0,1,0.035015933215618134,90,MC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513144,0,0,0,0,0.035015933215618134,0.035015933215618134,0
0,0,0,16,Sub,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505729,0,0,0,0,0,0,0
0,1,0.07886556535959244,34,Sub,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505339,0.07461246103048325,0,1,0,0.07886556535959244,0.18354906141757965,0.108936607837677
0,3,0.10275547951459885,90,MC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504160,0.04070955142378807,0,1,0,0.10275547951459885,0.15388667583465576,0.06934008747339249
0,3,0.0955541580915451,14,Sub,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503368,0,0,0,0,0.0955541580915451,0.08015786111354828,0
0,0,0,19,MC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492271,0,0,0,0,0,0.46413588523864746,0.46413588523864746
1,2,0.373807817697525,69,MC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490856,0.8063186407089233,1,4,1,0.373807817697525,1.948569416999817,0.8657612800598145
0,3,0.11480468511581421,90,MC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487851,0,0,0,0,0.11480468511581421,0.35541778802871704,0.24061310291290283
1,2,0.059391189366579056,27,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482098,0,0,0,1,0.059391189366579056,0.03437917307019234,0
0,0,0,1,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481199,0,0,0,0,0,0,0
0,1,0.020794957876205444,83,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476668,0,0,0,0,0.020794957876205444,1.1081782579421997,1.0873832702636719
0,0,0,84,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475693,0.22182561457157135,0,1,0,0,0.31129658222198486,0.31129658222198486
0,0,0,21,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457445,0.21344093978405,0,2,0,0,0.21344093978405,0
0,2,0.04716718941926956,90,MC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455137,0.01988077536225319,0,1,0,0.04716718941926956,0.22739173471927643,0.18724244832992554
0,0,0,10,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453349,0,0,0,0,0,0,0
0,0,0,90,MC,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435755,0.5408951044082642,0,1,0,0,0.6626079678535461,0.12171291559934616
0,0,0,6,Sub,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432298,0,0,0,0,0,0.05734026059508324,0.05734026059508324
0,2,0.04590272530913353,54,MC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428944,0.07992877066135406,0,1,0,0.04590272530913353,0.3785908818244934,0.27156370878219604
0,2,0.15191784501075745,49,MC,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420654,0,0,0,0,0.15191784501075745,0.7949989438056946,0.6430810689926147
0,2,0.05420515686273575,80,MC,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418698,0.058805402368307114,0,1,0,0.05420515686273575,0.46786966919898987,0.3548591136932373
0,0,0,65,MC,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427511,0,0,0,0,0,0.4055541455745697,0.4055541455745697
0,1,0.09406596422195435,60,MC,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414678,0,0,0,0,0.09406596422195435,0.38242650032043457,0.2883605360984802
0,2,0.12369517982006073,89,MC,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411402,0,0,0,0,0.12369517982006073,0.2435169219970703,0.11982174217700958
1,1,0.01741614378988743,69,MC,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410841,0,0,0,1,0.01741614378988743,0.5211449265480042,0.5037288069725037
0,1,0.014946866780519485,27,Sub,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408865,0,0,0,0,0.014946866780519485,0.4972706139087677,0.4823237657546997
0,0,0,20,Sub,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407426,0,0,0,0,0,0.025267431512475014,0.025267431512475014
0,0,0,65,MC,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406796,1.0436434745788574,1,4,0,0,1.231892466545105,0.18824905157089233
0,0,0,88,MC,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405760,0.6131457090377808,1,2,0,0,0.6131457090377808,0.5455807447433472
0,0,0,25,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404959,0,0,0,0,0,0.16474226117134094,0.16474226117134094
0,0,0,4,Sub,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402528,0,0,0,0,0,0,0
0,1,0.07866119593381882,67,MC,Everton,Liverpool,0,0,2020-06-21,11940,2019,401771,0.023778991773724556,0,1,0,0.07866119593381882,0.23361515998840332,0.1311749815940857
0,0,0,58,MC,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387379,0.07151921093463898,0,2,0,0,0.1937435120344162,0.12222430109977722
0,3,0.7510209679603577,86,MC,Norwich,Liverpool,0,1,2020-02-15,11899,2019,387005,0.09309172630310059,0,1,0,0.7510209679603577,0.8441126942634583,0.018633540719747543
0,0,0,16,Sub,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386752,0.6444374918937683,0,1,0,0,1.2505621910095215,0.6061246991157532
0,1,0.0768907368183136,10,Sub,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386576,0,0,0,0,0.0768907368183136,0.0768907368183136,0
0,0,0,18,Sub,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372903,0,0,0,0,0,0,0
0,0,0,71,MC,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372634,0.1476587951183319,0,1,0,0,1.2081161737442017,1.0604573488235474
1,3,0.6607428193092346,90,MC,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368347,0.5782684683799744,1,3,1,0.6607428193092346,1.5256937742233276,0.802700400352478
0,0,0,2,Sub,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361606,0,0,0,0,0,0.3317197561264038,0.3317197561264038
0,0,0,7,Sub,Manchester United,Liverpool,1,1,2019-10-20,11729,2019,358693,0,0,0,0,0,0.6270186901092529,0.6270186901092529
1,2,0.13106559216976166,90,MC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328024,0,0,0,1,0.13106559216976166,2.2022979259490967,2.071232318878174
0,1,0.0212851632386446,73,MC,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326799,0.044424597173929214,0,2,0,0.0212851632386446,0.6271529197692871,0.6027404069900513
0,1,0.06321348249912262,69,MC,Liverpool,Chelsea,2,0,2019-04-14,9531,2018,325013,0,0,0,0,0.06321348249912262,0.2725922465324402,0.20937877893447876
