goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473329,0,0,0,0,0,0.12583646178245544,0.12583646178245544
0,0,0,88,MC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472574,0,0,0,0,0,0.020878734067082405,0.020878734067082405
0,1,0.14474539458751678,80,MC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471477,0,0,0,0,0.14474539458751678,0,0
0,0,0,90,MC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469651,0,0,0,0,0,0.08087581396102905,0.08087581396102905
0,1,0.010914131999015808,90,MC,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467971,0,0,0,0,0.010914131999015808,0.44293898344039917,0.43202483654022217
0,1,0.16419795155525208,90,DMC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466359,0,0,0,0,0.16419795155525208,0.037144456058740616,0.037144456058740616
0,0,0,90,MC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464873,0,0,0,0,0,0,0
0,3,0.11326045542955399,90,MC,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462358,0.23369081318378448,1,1,0,0.11326045542955399,0.6343857645988464,0.3831515908241272
0,1,0.09924369305372238,90,MC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459177,0.023688917979598045,0,1,0,0.09924369305372238,0.05107754096388817,0.027388622984290123
0,1,0.04825961962342262,90,DMC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456352,0.09593557566404343,0,1,0,0.04825961962342262,0,0
0,2,0.040693651884794235,90,DMC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454992,0.022883623838424683,0,1,0,0.040693651884794235,0.14868853986263275,0.08511126786470413
0,0,0,90,DMC,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454197,0.047729089856147766,0,1,0,0,0.12893342971801758,0.08120434731245041
0,1,0.0110421571880579,90,DMC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452261,0,0,0,0,0.0110421571880579,0.0110421571880579,0
0,0,0,90,DMC,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450719,0.01859256625175476,0,1,0,0,0.9501768350601196,0.9315842986106873
0,0,0,69,DMC,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449642,0,0,0,0,0,0.15599408745765686,0.15599408745765686
0,1,0.08714009821414948,11,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448069,0,0,0,0,0.08714009821414948,0,0
0,0,0,42,Sub,Celta Vigo,Eibar,1,1,2021-01-24,14974,2020,444810,0.0762743279337883,0,1,0,0,0.6168606877326965,0.6168606877326965
0,0,0,90,DMC,Celta Vigo,Villarreal,0,4,2021-01-08,14949,2020,440640,0.1306530237197876,0,2,0,0,0.2195338010787964,0.08888076990842819
0,1,0.35908305644989014,17,Sub,Celta Vigo,SD Huesca,2,1,2020-12-30,14933,2020,438678,0,0,0,0,0.35908305644989014,0.35908305644989014,0
0,0,0,8,Sub,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437405,0,0,0,0,0,0,0
0,0,0,17,Sub,Celta Vigo,Alaves,2,0,2020-12-20,14910,2020,436457,0,0,0,0,0,0.48569488525390625,0.48569488525390625
0,1,0.04785099998116493,18,Sub,Celta Vigo,Cadiz,4,0,2020-12-14,14900,2020,434214,0,0,0,0,0.04785099998116493,0,0
0,0,0,15,Sub,Celta Vigo,Granada,3,1,2020-11-29,14877,2020,430641,0,0,0,0,0,0.5354440212249756,0.5354440212249756
0,0,0,19,Sub,Sevilla,Celta Vigo,4,2,2020-11-21,14873,2020,428143,0,0,0,0,0,0,0
0,1,0.011867083609104156,90,MC,Osasuna,Celta Vigo,2,0,2020-10-04,14820,2020,419887,0,0,0,0,0.011867083609104156,0.13843411207199097,0.13843411207199097
0,0,0,10,Sub,Real Valladolid,Celta Vigo,1,1,2020-09-27,14162,2020,418452,0,0,0,0,0,0,0
0,0,0,21,Sub,Celta Vigo,Valencia,2,1,2020-09-19,14147,2020,416092,0.17003881931304932,0,2,0,0,0.22247514128684998,0.05243632197380066
0,0,0,90,MC,Eibar,Celta Vigo,0,0,2020-09-12,14136,2020,414607,0,0,0,0,0,0.3376399278640747,0.3376399278640747
0,1,0.043398164212703705,7,Sub,Espanyol,Celta Vigo,0,0,2020-07-19,12395,2019,410206,0,0,0,0,0.043398164212703705,0,0
0,0,0,49,MC,Celta Vigo,Levante,2,3,2020-07-16,12383,2019,409428,0,0,0,0,0,0,0
0,2,0.03359099477529526,90,MC,Osasuna,Celta Vigo,2,1,2020-07-11,12375,2019,407739,0,0,0,0,0.03359099477529526,0.0995037630200386,0.06591276824474335
0,0,0,90,MC,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406433,0.028796369209885597,0,1,0,0,0.12910409271717072,0.10030771791934967
0,0,0,90,DMC,Celta Vigo,Real Betis,1,1,2020-07-04,12355,2019,405190,0,0,0,0,0,0.026297688484191895,0.026297688484191895
0,0,0,54,MC,Mallorca,Celta Vigo,5,1,2020-06-30,12348,2019,404088,0,0,0,0,0,0.3785950541496277,0.3785950541496277
0,0,0,62,MC,Celta Vigo,Barcelona,2,2,2020-06-27,12335,2019,403314,0.568035900592804,1,1,0,0,0.9360644221305847,0.36802855134010315
0,3,0.15406593680381775,49,MC,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401544,0.14180923998355865,0,1,0,0.15406593680381775,0.07032652944326401,0.05059382691979408
0,0,0,90,MC,Real Valladolid,Celta Vigo,0,0,2020-06-17,12310,2019,400405,0,0,0,0,0,0.10695840418338776,0.10695840418338776
0,1,0.0366097167134285,42,Sub,Celta Vigo,Villarreal,0,1,2020-06-13,12295,2019,399749,0,0,0,0,0.0366097167134285,0.0366097167134285,0
0,0,0,90,MC,Getafe,Celta Vigo,0,0,2020-03-07,12290,2019,397067,0,0,0,0,0,0,0
0,1,0.01906922273337841,90,MC,Granada,Celta Vigo,0,0,2020-02-29,12276,2019,396096,0.09976661950349808,0,2,0,0.01906922273337841,0.17705942690372467,0.05822358652949333
0,0,0,90,MC,Celta Vigo,Leganes,1,0,2020-02-22,12267,2019,394590,0,0,0,0,0,0,0
0,1,0.03803619369864464,90,MC,Real Madrid,Celta Vigo,2,2,2020-02-16,12259,2019,394384,0,0,0,0,0.03803619369864464,0.03803619369864464,0
0,0,0,90,MC,Celta Vigo,Sevilla,2,1,2020-02-09,12252,2019,393285,0.29497581720352173,1,3,0,0,0.7386596202850342,0.44368380308151245
0,0,0,90,MC,Valencia,Celta Vigo,1,0,2020-02-01,12240,2019,391520,0,0,0,0,0,0.22121722996234894,0.22121722996234894
0,0,0,90,DMC,Celta Vigo,Eibar,0,0,2020-01-26,12225,2019,390560,0,0,0,0,0,0.14991351962089539,0.14991351962089539
0,0,0,90,MC,Athletic Club,Celta Vigo,1,1,2020-01-19,12213,2019,389770,0,0,0,0,0,0.5431395769119263,0.5431395769119263
0,1,0.013447839766740799,90,MC,Celta Vigo,Osasuna,1,1,2020-01-05,12205,2019,388258,0.017931342124938965,0,1,0,0.013447839766740799,0.06963607668876648,0.05618824064731598
0,0,0,90,MC,Levante,Celta Vigo,3,1,2019-12-22,12197,2019,372333,0,0,0,0,0,0.07399646192789078,0.07399646192789078
0,0,0,90,DMC,Celta Vigo,Mallorca,2,2,2019-12-15,12186,2019,370271,0,0,0,0,0,0.15854983031749725,0.15854983031749725
0,1,0.016201909631490707,90,MC,Leganes,Celta Vigo,3,2,2019-12-08,12177,2019,369318,0,0,0,0,0.016201909631490707,0.028345558792352676,0.012143649160861969
0,0,0,64,MC,Alaves,Celta Vigo,2,0,2019-10-20,12103,2019,358356,0,0,0,0,0,0.05626850947737694,0.05626850947737694
0,1,0.057975612580776215,90,MC,Celta Vigo,Athletic Club,1,0,2019-10-06,12095,2019,356810,0,0,0,0,0.057975612580776215,0.5947892069816589,0.5947892069816589
