goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012618808075785637,56,DMR,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530476,0,0,0,0,0.012618808075785637,0.012618808075785637,0
0,1,0.07240979373455048,90,DMR,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529311,0.10170082002878189,0,2,0,0.07240979373455048,0.22488434612751007,0.1524745523929596
0,0,0,63,DMR,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515414,0,0,0,0,0,0,0
0,0,0,90,DMR,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514959,0.07267985492944717,0,2,0,0,0.07267985492944717,0
0,0,0,90,DMR,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513319,0.22723019123077393,0,2,0,0,0.35569483041763306,0.12846463918685913
0,1,0.01086389645934105,90,DMR,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512256,0.08484271913766861,0,2,0,0.01086389645934105,0.10901500284671783,0.05183100700378418
0,2,0.034722741693258286,90,DMR,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509803,0.0768306627869606,1,1,0,0.034722741693258286,0.20552904903888702,0.17080630362033844
0,0,0,90,DMR,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508140,0,0,0,0,0,0,0
0,2,0.07938756793737411,90,DMR,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505894,0.04800432547926903,0,2,0,0.07938756793737411,0.15111428499221802,0.023722399026155472
0,1,0.014040622860193253,90,DMR,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503291,0,0,0,0,0.014040622860193253,0,0
0,0,0,90,DMR,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501387,0,0,0,0,0,0.06557999551296234,0.06557999551296234
0,0,0,90,DMR,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499918,0,0,0,0,0,0.02950463257730007,0.02950463257730007
0,1,0.03565872088074684,90,DMR,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498976,0.04384976997971535,0,1,0,0.03565872088074684,0.3183295428752899,0.23882105946540833
