goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Leicester,Everton,0,2,2020-12-16,14559,2020,434672,0,0,0,0,0,0.4978342056274414,0.4978342056274414
0,1,0.013502959161996841,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434082,0,0,0,0,0.013502959161996841,0.8434717059135437,0.8434717059135437
0,1,0.018589001148939133,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432039,0,0,0,0,0.018589001148939133,0.27451348304748535,0.2559244930744171
0,0,0,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430807,0.013015583157539368,0,1,0,0,0.013015583157539368,0
0,0,0,63,DC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428954,0,0,0,0,0,0,0
0,2,0.04163951426744461,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427051,0,0,0,0,0.04163951426744461,0.026697341352701187,0
0,0,0,90,DC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425733,0,0,0,0,0,0.696053683757782,0.696053683757782
0,0,0,90,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423823,0,0,0,0,0,0.372265100479126,0.372265100479126
0,0,0,10,Sub,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418269,0,0,0,0,0,0,0
0,0,0,90,ML,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408220,0,0,0,0,0,0.1604074090719223,0.1604074090719223
0,0,0,27,Sub,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406389,0,0,0,0,0,0.5351895689964294,0.5351895689964294
0,0,0,12,Sub,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405165,0,0,0,0,0,0.2897510230541229,0.2897510230541229
0,0,0,90,DC,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387263,0,0,0,0,0,0.09907470643520355,0.09907470643520355
0,0,0,90,DL,Burnley,Leicester,2,1,2020-01-19,11866,2019,386242,0,0,0,0,0,0.2148766815662384,0.2148766815662384
0,1,0.02912740409374237,90,DC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385590,0,0,0,0,0.02912740409374237,1.0379678010940552,1.0379678010940552
0,2,0.08612699806690216,90,DL,West Ham,Leicester,1,2,2019-12-28,11842,2019,372826,0,0,0,0,0.08612699806690216,0.500196635723114,0.500196635723114
0,0,0,90,DL,Leicester,Watford,2,0,2019-12-04,11785,2019,367612,0,0,0,0,0,0.6566157341003418,0.6566157341003418
