goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536837,0.10897058993577957,0,4,0,0,0.7245330214500427,0.6809543371200562
0,0,0,90,MC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534763,0.09310144186019897,0,2,0,0,0.7387809753417969,0.6456795334815979
0,0,0,48,MC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531062,0,0,0,0,0,0,0
0,1,0.014628099277615547,90,MC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530007,0.09636140614748001,0,1,0,0.014628099277615547,1.5465995073318481,1.5465995073318481
0,1,0.7611688375473022,90,MC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529356,0.03984906151890755,0,2,0,0,0.481292188167572,0.44144314527511597
0,0,0,90,MC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519899,0.40699344873428345,1,1,0,0,0.8505350351333618,0.8505350351333618
0,0,0,90,MC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518988,0,0,0,0,0,0.8326602578163147,0.8326602578163147
0,1,0.02504492737352848,90,MC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517541,0.02765834517776966,0,2,0,0.02504492737352848,0.26040056347846985,0.21935029327869415
0,0,0,77,MC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514224,0,0,0,0,0,0.03088097646832466,0.03088097646832466
0,0,0,76,DMC,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510550,0.028608210384845734,0,1,0,0,0.245791956782341,0.245791956782341
0,1,0.053450241684913635,81,DMC,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508933,0,0,0,0,0.053450241684913635,0.2235594242811203,0.17010918259620667
0,0,0,15,Sub,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505716,0,0,0,0,0,0.02280173823237419,0.02280173823237419
0,0,0,90,MC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505348,0,0,0,0,0,0.12269233167171478,0.12269233167171478
2,2,1.5223376750946045,90,MC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505167,0.2917229235172272,0,1,0,0,0.5519823431968689,0.5519823431968689
0,1,0.29209232330322266,90,MC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503334,0.3566390872001648,0,1,0,0.29209232330322266,1.1701171398162842,1.1701171398162842
2,2,1.5223376750946045,90,MC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501674,0.31209638714790344,0,1,0,0,0.48677584528923035,0.48677584528923035
0,2,0.08670390397310257,90,MC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499632,0.05885227397084236,0,1,0,0.08670390397310257,0.6145779490470886,0.4690217673778534
1,1,0.7611688375473022,90,MC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498283,0.025072289630770683,0,1,0,0,0.21044181287288666,0.18536953628063202
0,0,0,79,MC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495390,0.6045093536376953,0,2,0,0,1.3074893951416016,1.0117262601852417
0,2,0.09323979914188385,90,MC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493971,0.021950574591755867,0,1,0,0.09323979914188385,1.1929694414138794,1.1734288930892944
1,2,0.7810890674591064,90,MC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492231,0,0,0,0,0.01992020756006241,0.46811428666114807,0.44819408655166626
0,0,0,65,MC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489669,0.12062129378318787,1,2,0,0,0.643930196762085,0.5233088731765747
0,0,0,14,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486473,0,0,0,0,0,0.6552271246910095,0.6552271246910095
0,0,0,78,MC,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484400,0,0,0,0,0,0.033909332007169724,0.033909332007169724
0,0,0,90,MC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482936,0.09255616366863251,0,1,0,0,1.0259743928909302,1.0259743928909302
0,0,0,42,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480533,0.020457498729228973,0,1,0,0,0.1692291647195816,0.1692291647195816
0,0,0,90,MC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479076,0,0,0,0,0,0.23591488599777222,0.23591488599777222
0,0,0,90,MC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477848,0.11089363694190979,0,1,0,0,1.130103349685669,1.0192097425460815
0,0,0,90,MC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475478,0.07581831514835358,0,1,0,0,0.2245621383190155,0.2245621383190155
0,0,0,62,MC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473273,0.39441683888435364,0,2,0,0,0.8435957431793213,0.8435957431793213
1,1,0.7611688375473022,90,MC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472412,0.1264689415693283,0,2,0,0,0.8848670125007629,0.7705573439598083
0,0,0,90,MC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470413,0.06933048367500305,0,2,0,0,0.3446305990219116,0.2880620062351227
0,0,0,19,Sub,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468864,0,0,0,0,0,0.14040224254131317,0.14040224254131317
0,0,0,90,MC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465584,0,0,0,0,0,0.1767110675573349,0.1767110675573349
0,0,0,90,MC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464160,0.09649591892957687,0,1,0,0,0.23296554386615753,0.23296554386615753
