goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,West Ham,Southampton,3,0,2021-05-23,14813,2020,473472,0,0,0,0,0,0,0
0,0,0,12,Sub,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469996,0,0,0,0,0,0.02685382030904293,0.02685382030904293
0,0,0,23,Sub,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469016,0.0549185536801815,0,1,0,0,0.0549185536801815,0.0549185536801815
0,0,0,12,Sub,Burnley,Southampton,0,1,2020-09-26,14109,2020,417695,0,0,0,0,0,0.06713031232357025,0.06713031232357025
0,0,0,1,Sub,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411425,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409781,0.3535878360271454,1,1,0,0,0.3535878360271454,0
0,0,0,49,FW,Southampton,Brighton,1,1,2020-07-16,12002,2019,409462,0.08711674809455872,0,2,0,0,0.08711674809455872,0
1,1,0.9555973410606384,1,Sub,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408409,0,0,0,1,0.9555973410606384,0,0
0,0,0,49,FW,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402650,0,0,0,0,0,0.016855066642165184,0.016855066642165184
0,3,0.3122078478336334,84,FW,Norwich,Southampton,0,3,2020-06-19,11937,2019,400738,0.14068882167339325,1,2,0,0.3122078478336334,0.4528966546058655,0
0,0,0,2,Sub,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387709,0,0,0,0,0,0,0
1,2,0.4737498164176941,71,FW,West Ham,Southampton,3,1,2020-02-29,11922,2019,387529,0,0,0,1,0.4737498164176941,0.608504593372345,0.1347547471523285
0,2,0.15720735490322113,13,Sub,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387245,0,0,0,0,0.15720735490322113,0.23558948934078217,0.07838214933872223
0,0,0,12,Sub,Southampton,Burnley,1,2,2020-02-15,11901,2019,386971,0,0,0,0,0,0,0
0,0,0,19,Sub,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386766,0,0,0,0,0,0,0
0,1,0.04549122601747513,87,FW,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386330,0.5014066696166992,0,3,0,0.04549122601747513,0.6700012683868408,0.14864200353622437
0,0,0,11,Sub,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385559,0,0,0,0,0,0,0
1,2,0.15787404775619507,71,FW,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372472,0,0,0,1,0.15787404775619507,0.12767855823040009,0
0,0,0,4,Sub,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371586,0,0,0,0,0,0,0
0,0,0,59,FW,Southampton,Watford,2,1,2019-11-30,11778,2019,366380,0,0,0,0,0,0.08221419155597687,0.08221419155597687
0,1,0.05248481407761574,79,FW,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364843,0.1425466537475586,0,2,0,0.05248481407761574,0.24934880435466766,0.054317329078912735
0,0,0,1,Sub,Southampton,Everton,1,2,2019-11-09,11758,2019,363172,0,0,0,0,0,0,0
0,0,0,15,Sub,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356870,0,0,0,0,0,0,0
0,0,0,4,Sub,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354691,0,0,0,0,0,0,0
0,0,0,21,Sub,Burnley,Southampton,3,0,2019-08-10,11646,2019,341259,0,0,0,0,0,0,0
0,0,0,19,Sub,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304929,0,0,0,0,0,0,0
1,3,1.182724118232727,23,Sub,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278888,0,0,0,1,1.182724118232727,1.2636833190917969,0.08095930516719818
0,1,0.09242163598537445,66,FW,Southampton,Manchester United,2,2,2018-12-01,9327,2018,277816,0.0512656569480896,1,1,0,0.09242163598537445,0.14368729293346405,0
0,3,0.6184395551681519,8,Sub,Fulham,Southampton,3,2,2018-11-24,9320,2018,277473,0,0,0,0,0.6184395551681519,0.6184395551681519,0
0,0,0,1,Sub,Southampton,Watford,1,1,2018-11-10,9308,2018,277126,0,0,0,0,0,0,0
0,0,0,14,Sub,Manchester City,Southampton,6,1,2018-11-04,9300,2018,277030,0.28400400280952454,0,1,0,0,0.30347707867622375,0.30347707867622375
0,1,0.5450024604797363,7,Sub,Southampton,Tottenham,1,1,2018-01-21,7355,2017,209899,0,0,0,0,0.5450024604797363,0.5450024604797363,0
