goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537954,0,0,0,0,0,0.3328942358493805,0.3328942358493805
0,0,0,90,GK,Tottenham,Burnley,1,0,2022-05-15,16739,2021,535999,0,0,0,0,0,0.16604766249656677,0.16604766249656677
0,0,0,90,GK,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535008,0,0,0,0,0,0.2959058880805969,0.2959058880805969
0,0,0,90,GK,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533105,0,0,0,0,0,0.5734350085258484,0.5734350085258484
0,0,0,90,GK,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531015,0,0,0,0,0,0.13355441391468048,0.13355441391468048
0,0,0,90,GK,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528887,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526092,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524796,0,0,0,0,0,0.3132452964782715,0.3132452964782715
0,0,0,90,GK,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523639,0,0,0,0,0,0.6633622050285339,0.6633622050285339
0,0,0,90,GK,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522051,0,0,0,0,0,0.31938305497169495,0.31938305497169495
0,0,0,90,GK,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520737,0,0,0,0,0,0.03567752242088318,0.03567752242088318
0,0,0,90,GK,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519517,0,0,0,0,0,0.07062211632728577,0.07062211632728577
0,0,0,90,GK,Tottenham,Everton,5,0,2022-03-07,16653,2021,518739,0,0,0,0,0,0.4594731628894806,0.4594731628894806
0,0,0,90,GK,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515732,0,0,0,0,0,0.4713149964809418,0.4713149964809418
0,0,0,90,GK,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515327,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514450,0,0,0,0,0,0.355521023273468,0.355521023273468
0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513301,0,0,0,0,0,0.055490538477897644,0.055490538477897644
0,0,0,90,GK,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512171,0,0,0,0,0,0,0
