goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02181066758930683,81,MC,Watford,Everton,0,0,2022-05-11,16674,2021,534823,0.015781015157699585,0,1,0,0.02181066758930683,0.10651499778032303,0.09073398262262344
0,0,0,90,MC,Leicester,Everton,1,2,2022-05-08,16729,2021,533446,0.022944776341319084,0,1,0,0,0.022944776341319084,0.022944776341319084
0,0,0,73,MC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531051,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Leicester,1,1,2022-04-20,16547,2021,527865,0.020986678078770638,0,1,0,0,0.6758972406387329,0.6549105644226074
0,0,0,85,MC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524341,0,0,0,0,0,0.10202478617429733,0.10202478617429733
0,0,0,60,DMC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502626,0,0,0,0,0,0.013149633072316647,0.013149633072316647
0,0,0,14,Sub,Everton,Liverpool,1,4,2021-12-01,16507,2021,499358,0,0,0,0,0,0,0
0,0,0,66,MC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496376,0,0,0,0,0,0.04128606989979744,0.04128606989979744
0,0,0,61,MC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494592,0.019457407295703888,0,1,0,0,0.03394227474927902,0.03394227474927902
0,1,0.013397790491580963,42,Sub,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493508,0,0,0,0,0.013397790491580963,0.10842880606651306,0.0950310155749321
0,0,0,1,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,477010,0,0,0,0,0,0,0
0,0,0,3,Sub,West Ham,Everton,0,1,2021-05-09,14783,2020,469535,0,0,0,0,0,0,0
0,0,0,17,Sub,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467197,0.02594645880162716,0,1,0,0,0.02594645880162716,0.02594645880162716
0,0,0,23,Sub,Arsenal,Everton,0,1,2021-04-23,14755,2020,465059,0,0,0,0,0,0,0
0,0,0,28,DML,Burnley,Everton,1,1,2020-12-05,14537,2020,431061,0,0,0,0,0,0.6143262982368469,0.6143262982368469
0,0,0,27,Sub,Everton,Leeds,0,1,2020-11-28,14531,2020,429860,0,0,0,0,0,0,0
0,1,0.014957983046770096,90,MC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425203,0.028502553701400757,0,1,0,0.014957983046770096,0.4203451871871948,0.37688466906547546
0,0,0,31,Sub,Southampton,Everton,2,0,2020-10-25,14492,2020,423568,0,0,0,0,0,0,0
0,0,0,30,Sub,Everton,Brighton,4,2,2020-10-03,14468,2020,419529,0,0,0,0,0,0,0
0,1,0.014369050972163677,87,MC,Arsenal,Everton,3,2,2020-02-23,11903,2019,387366,0.0686103105545044,0,1,0,0.014369050972163677,0.6233963370323181,0.540416955947876
0,0,0,75,MC,Watford,Everton,2,3,2020-02-01,11891,2019,386681,0.2109273374080658,0,1,0,0,0.33400651812553406,0.33400651812553406
0,0,0,90,MC,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386286,0,0,0,0,0,1.3456188440322876,1.3456188440322876
0,0,0,90,MC,West Ham,Everton,1,1,2020-01-18,11872,2019,386082,0,0,0,0,0,0.8779221773147583,0.8779221773147583
0,0,0,16,Sub,Everton,Brighton,1,0,2020-01-11,11860,2019,385889,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385678,0,0,0,0,0,0.07811228185892105,0.07811228185892105
0,0,0,28,Sub,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372726,0,0,0,0,0,0,0
0,1,0.012960860505700111,90,MC,Everton,Burnley,1,0,2019-12-26,11827,2019,372511,0.04658009484410286,0,2,0,0.012960860505700111,0.21570780873298645,0.18321537971496582
0,0,0,74,MC,Everton,Arsenal,0,0,2019-12-21,11816,2019,371239,0,0,0,0,0,0.24578437209129333,0.24578437209129333
0,0,0,90,DMC,Everton,Tottenham,1,1,2019-11-03,11748,2019,362338,0,0,0,0,0,0.08938168734312057,0.08938168734312057
0,0,0,14,Sub,Brighton,Everton,3,2,2019-10-26,11734,2019,359472,0,0,0,0,0,0.31381407380104065,0.31381407380104065
0,1,0.01838066056370735,90,DMC,Burnley,Everton,1,0,2019-10-05,11714,2019,356183,0.06730467826128006,0,1,0,0.01838066056370735,0.08568534255027771,0
0,0,0,90,DMC,Everton,Manchester City,1,3,2019-09-28,11711,2019,354863,0,0,0,0,0,0.52674800157547,0.52674800157547
0,0,0,90,DMC,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352219,0.061596181243658066,0,1,0,0,0.08146978914737701,0.08146978914737701
0,0,0,90,DMC,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349641,0.023899072781205177,0,1,0,0,0.1570192128419876,0.1570192128419876
0,0,0,90,DMC,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,347989,0,0,0,0,0,0.1106935441493988,0.1106935441493988
