assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,2183,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,2094,0,1,3,0.0,0,-281,69,350,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,2014,0,0,3,0.0,0,-150,82,232,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,1948,0,1,0,0.0,0,-103,77,180,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,1908,0,0,0,0.0,0,-75,82,157,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,1918,0,1,0,0.0,0,-1,91,92,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,1905,0,2,0,0.0,0,-28,92,120,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,1889,0,4,1,0.0,0,-30,77,107,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,1840,0,2,2,0.0,0,-64,57,121,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,1948,0,2,0,0.0,0,45,126,81,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,2016,0,4,1,0.0,0,2,106,104,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,2063,0,4,4,0.0,0,-1,67,68,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,2194,0,1,4,0.0,0,54,129,75,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,2195,0,2,3,0.0,0,-35,75,110,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,2257,0,1,2,0.0,0,25,88,63,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,2296,0,0,2,0.0,0,-6,76,82,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,2499,0,0,2,0.0,0,100,172,72,40,True,0
0,0,-3,0,0.0,192,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,2513,0,1,2,0.0,-1,-12,88,100,40,False,1
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,2634,0,1,2,0.0,0,68,129,61,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,2655,0,3,2,0.0,0,-7,93,100,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,2744,0,0,1,0.0,0,-32,139,171,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,2832,0,1,4,0.0,0,-2,94,96,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,2873,0,4,2,0.0,0,16,68,52,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,2956,0,3,1,0.0,0,28,99,71,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,3107,0,1,1,0.0,0,48,154,106,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,3185,0,2,2,0.0,0,26,93,67,40,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,3223,0,2,3,0.0,0,-18,78,96,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,3361,0,2,2,0.0,0,26,88,62,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,3391,0,3,4,0.0,0,1,64,63,40,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,3433,0,2,2,0.0,0,3,91,88,40,False,0
