assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,55,0,0,0,27,0,3,44,12.8,1,0,452,0,0,9,0,4,0,3.6,452,23.0,1,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,0,12,0,0,0,0,11,0,1,0,37423,1,6,0,0,4,0.0,2,0,0,0,45,False,0,0
0,4,0,0,0,7,0,1,3,0.1,1,0,452,0,0,15,0,1,0,0.9,963,8.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,14,0,0,14,0,0,0,0,3,0,2,0,41520,0,1,0,2,3,0.0,1,-491,2648,3139,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,26,0,0,0,0.0,1479,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,3,0,40116,0,0,0,0,3,0.0,0,-2490,1839,4329,45,False,0,0
0,35,0,0,3,37,1,3,29,2.0,1,0,452,0,0,40,0,0,1,6.7,2010,58.4,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,90,0,0,8,0,0,0,0,8,0,4,0,37149,0,1,0,0,2,7.0,11,-3497,868,4365,45,True,1,0
0,55,0,0,0,12,1,2,48,9.7,2,0,452,0,0,48,1,0,0,2.2,2554,8.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,19,0,0,0,0,5,0,5,0,97002,0,0,2,0,0,3.0,3,55144,65182,10038,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,58,0,0,0,0.0,3100,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,124175,0,0,0,3,2,0.0,0,23141,53018,29877,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,67,0,0,0,0.0,3650,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,103504,0,0,0,0,1,0.0,0,-20994,4635,25629,45,True,0,0
0,23,0,0,0,7,0,3,15,1.8,2,0,452,0,0,72,1,1,0,3.4,4204,17.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,0,4,0,0,0,0,3,0,8,0,91717,0,2,0,1,1,15.0,0,-12016,2452,14468,45,False,0,1
0,89,0,0,0,13,0,0,74,5.5,2,0,452,0,0,90,1,3,0,3.7,4761,14.2,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,3,0,0,0,0,6,0,9,0,89076,0,0,0,3,0,17.0,2,-2801,2210,5011,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,95,0,0,0,0.0,5320,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,83863,0,0,0,2,2,0.0,0,-5463,2148,7611,45,False,0,0
0,44,0,0,0,6,0,0,33,3.7,1,0,452,0,0,109,2,4,0,1.1,5883,6.8,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,90,0,0,10,0,0,0,0,6,0,11,0,77969,3,0,0,4,1,0.0,2,-5980,468,6448,45,True,0,0
0,53,0,0,0,15,0,2,40,4.0,2,0,452,0,0,119,2,2,0,1.9,6449,15.2,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,0,18,0,0,0,0,12,0,12,0,73993,1,3,0,0,2,0.0,1,-4128,875,5003,45,False,0,1
0,43,0,0,0,9,0,1,34,2.3,1,0,452,0,0,129,2,1,0,1.2,7018,9.6,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,9,0,0,0,0,10,0,13,0,69605,1,0,0,1,1,0.0,2,-4477,586,5063,45,True,0,0
0,30,0,0,0,7,0,2,26,1.4,0,0,452,0,0,138,2,2,0,0.6,7588,4.4,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,45,0,0,7,0,0,0,0,4,0,14,0,65534,0,0,0,0,4,0.0,1,-4143,420,4563,45,False,0,0
0,26,0,0,0,13,0,4,23,21.3,0,0,452,0,0,147,2,2,0,4.1,8159,19.6,2,2017-12-03T16:00:00Z,03 Dec 16:00,0,0,90,0,0,11,0,0,0,0,8,0,15,0,62676,1,2,0,1,2,0.0,2,-3004,925,3929,44,False,0,0
0,17,0,0,0,5,1,4,15,20.8,1,0,452,0,0,159,3,0,0,3.7,8733,16.6,2,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,90,0,0,5,0,0,0,0,2,0,16,0,61137,2,1,0,0,1,0.0,2,-1814,1649,3463,44,True,0,1
0,30,0,0,0,15,1,6,23,18.3,3,0,452,0,0,170,2,0,0,4.2,9310,23.2,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,1,1,0,0,0,0,8,0,17,0,60671,1,0,0,0,0,0.0,3,-618,1747,2365,44,True,0,0
0,43,0,0,0,7,1,5,35,1.9,1,0,452,0,1,178,3,0,0,2.3,9888,18.8,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,15,0,0,0,0,5,0,18,0,60894,3,0,0,3,0,2.0,3,53,2284,2231,44,False,0,0
0,36,0,0,0,9,0,2,27,1.6,0,0,452,0,0,190,2,3,0,2.3,10468,4.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,13,0,0,0,0,4,0,19,0,61517,0,1,1,3,2,17.0,2,358,3689,3331,44,True,0,0
0,29,0,0,0,15,0,5,23,1.9,2,0,452,0,0,191,2,2,0,2.8,11053,26.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,59,0,0,2,0,0,0,0,7,0,20,0,61385,2,5,0,3,3,0.0,1,-300,2170,2470,44,False,0,0
0,36,0,0,0,5,0,1,32,2.1,0,0,452,0,0,220,1,1,0,0.7,12201,5.2,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,45,0,0,19,0,0,0,0,2,0,22,0,65573,1,0,0,1,2,0.0,1,7236,11774,4538,44,True,0,0
0,31,1,0,3,34,0,6,20,15.5,1,0,452,0,0,208,1,1,1,9.0,12200,67.4,1,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,17,0,0,0,0,9,0,22,0,65573,1,0,0,1,1,7.0,10,7236,11774,4538,44,False,0,0
0,38,0,0,0,13,0,3,32,3.3,1,0,452,0,0,224,0,1,0,2.3,12817,19.6,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,8,0,0,0,0,7,0,23,0,81509,1,0,0,4,1,0.0,2,15133,24387,9254,44,False,0,0
0,38,0,0,0,11,0,4,30,1.8,2,0,452,0,0,240,0,1,0,3.3,13415,11.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,2,0,0,0,0,7,0,24,0,95977,2,0,1,1,1,20.0,2,13810,22525,8715,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,243,0,0,0,0.0,14018,0.0,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,6,0,0,0,0,0,0,25,0,90845,0,0,0,1,1,0.0,0,-5671,14827,20498,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,253,0,0,0,0.0,14631,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,75462,0,0,0,1,3,0.0,0,-15403,417,15820,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,270,0,0,0,0.0,15256,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,27,0,63195,0,0,0,0,2,0.0,0,-12289,173,12462,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,277,0,0,0,0.0,15883,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,56850,0,0,0,1,4,0.0,0,-6358,108,6466,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,288,0,0,0,0.0,16513,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,53785,0,0,0,1,4,0.0,0,-3009,60,3069,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,300,0,0,0,0.0,17146,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,51112,0,0,0,3,0,0.0,0,-2743,44,2787,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,320,0,0,0,0.0,18047,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,46354,0,0,0,0,3,0.0,0,-2208,30,2238,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,324,0,0,0,0.0,18684,0.0,0,2018-04-08T15:30:00Z,08 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,33,0,45142,0,0,0,1,1,0.0,0,-1230,20,1250,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,340,0,0,0,0.0,19501,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,43918,0,0,0,1,1,0.0,0,-1135,31,1166,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,341,0,0,0,0.0,20024,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,43594,0,0,0,1,4,0.0,0,-575,227,802,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,360,0,0,0,0.0,20609,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,43117,0,0,0,4,1,0.0,0,-420,275,695,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,366,0,0,0,0.0,21512,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,37,0,42795,0,0,0,2,0,0.0,0,-438,426,864,42,False,0,0
