assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,6468,0,1,5,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2023-08-19T19:00:00Z,0,13,0,0,0,0,2,0,7154,0,0,1,0.0,0,-373,146,519,40,False,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,11,0,0,0,0,3,0,7120,0,2,1,0.0,0,-324,67,391,40,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,7039,0,1,3,0.0,0,-294,74,368,40,False,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,7102,0,0,1,0.0,0,-187,77,264,40,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,6988,0,8,0,0.0,0,-155,41,196,40,False,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,7820,0,0,2,0.0,0,420,698,278,39,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,9537,0,2,2,0.0,0,1206,1724,518,39,False,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,9316,0,0,4,0.0,0,3,384,381,39,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,9301,0,2,2,0.0,0,-47,241,288,39,False,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,9402,0,0,1,0.0,0,38,227,189,39,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,9326,0,0,2,0.0,0,-96,114,210,39,False,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,9352,0,1,4,0.0,0,-24,165,189,39,True,0
0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,9159,0,0,1,0.0,0,-195,102,297,39,True,0
