assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,3,0,0,0,0.0,504,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,19,0,0,0,0.0,1015,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,1223,0,0,0,2,1,0.0,0,157,324,167,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,22,0,0,0,0.0,1531,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,7,0,0,0,0,0,0,3,0,1771,0,0,0,0,2,0.0,0,23,307,284,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,34,0,0,0,0.0,2062,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,1885,0,0,0,2,1,0.0,0,-130,142,272,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,49,0,0,0,0.0,2606,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1888,0,0,0,0,0,0.0,0,-94,90,184,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,56,0,0,0,0.0,3152,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,1951,0,0,0,4,0,0.0,0,-51,134,185,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,62,0,0,0,0.0,3702,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,11,0,0,0,0,0,0,7,0,1970,0,0,0,1,0,0.0,0,-72,118,190,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,73,0,0,0,0.0,4256,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,2623,0,0,0,1,2,0.0,0,420,943,523,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,81,0,0,0,0.0,4813,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,3361,0,0,0,2,4,0.0,0,484,1277,793,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,92,0,0,0,0.0,5372,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,2,0,0,0,0,0,0,10,0,3425,0,0,0,1,0,0.0,0,-109,498,607,44,False,0,0
