assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,58,0,0,0,13,0,3,52,2.8,1,0,533,0,0,32,1,3,0,1.4,2091,9.6,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,3,0,0,0,0,8,0,4,0,6049,0,1,2,1,3,2.0,2,5262,6285,1023,50,False,0,0
0,30,0,0,0,16,1,4,25,0.7,0,0,533,0,0,48,2,0,0,1.2,2635,11.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,20,0,0,0,0,7,0,5,0,7611,0,2,0,0,0,0.0,3,1067,1803,736,50,True,0,0
0,36,0,0,0,8,0,9,25,11.8,3,0,533,0,0,60,3,2,0,3.3,3181,18.8,1,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,90,0,0,1,0,0,0,0,8,0,6,0,8647,2,0,0,0,2,2.0,1,525,1480,955,50,False,0,1
1,34,1,0,1,33,0,6,30,14.5,1,0,533,0,0,66,0,2,0,5.0,3731,35.4,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,18,0,0,0,0,11,0,7,0,9966,5,4,0,2,2,0.0,6,958,1837,879,50,True,0,0
1,53,0,0,2,24,0,4,39,2.5,3,0,533,0,0,74,0,1,0,2.3,4285,18.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,9,0,0,0,0,13,0,8,0,15381,2,1,2,1,1,2.0,7,4760,5862,1102,50,False,0,0
0,29,1,0,0,12,0,0,22,11.7,0,0,533,0,0,86,0,1,0,2.0,4842,5.8,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,14,0,0,0,0,4,0,9,0,22241,1,1,0,0,1,2.0,2,6343,7685,1342,50,False,0,0
0,20,0,0,0,6,0,4,11,3.9,2,0,533,0,0,100,2,3,0,4.2,5401,13.4,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,80,0,0,11,0,0,0,0,4,0,10,0,22598,3,0,0,3,2,25.0,2,-149,3072,3221,50,True,0,0
0,21,0,0,0,9,0,4,20,0.0,1,0,533,0,0,103,1,1,0,0.8,5964,7.8,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,58,0,0,8,0,0,0,0,6,0,11,0,22282,0,1,0,0,1,0.0,1,-630,1252,1882,50,False,0,0
0,21,0,0,0,5,0,3,18,1.3,0,0,533,0,0,120,0,3,0,0.7,6530,5.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,0,5,0,0,0,0,5,0,12,0,20172,2,1,0,4,0,0.0,1,-2256,246,2502,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,128,0,0,0,0.0,7099,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,17,0,0,0,0,0,0,13,0,17988,0,0,0,1,1,0.0,0,-2234,83,2317,50,False,0,0
0,3,0,0,0,3,0,0,2,0.5,0,0,533,0,0,134,0,0,0,0.9,7669,0.4,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,6,0,0,13,0,0,0,0,0,0,14,0,16050,0,0,0,2,2,8.0,1,-1971,80,2051,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,150,0,0,0,0.0,8240,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,15,0,14544,0,0,0,0,0,0.0,0,-1532,87,1619,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,157,0,0,0,0.0,8814,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,13122,0,0,0,0,1,0.0,0,-1460,54,1514,50,False,0,0
0,39,0,0,0,18,1,7,31,40.8,2,0,533,0,0,166,0,0,0,7.1,9391,30.0,3,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,78,0,1,10,0,0,0,0,7,0,17,0,12104,1,0,0,0,0,0.0,3,-1034,11,1045,50,False,0,0
0,56,0,0,0,11,0,1,48,20.6,0,0,533,0,0,180,1,2,0,3.0,9969,9.0,1,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,71,0,0,12,0,0,0,0,4,0,18,0,11659,0,0,0,2,1,0.0,2,-468,86,554,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,188,0,0,0,0.0,10549,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,11180,0,0,0,1,3,0.0,0,-515,72,587,50,False,0,0
