assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,204,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,19,0,0,0,0,1,0,22287,5,0,0.0,0,0,0,0,60,False,0
0,0,0,0,0.0,204,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,17,0,0,0,0,2,0,18410,2,2,0.0,0,-5081,182,5263,60,True,0
0,0,0,0,0.0,204,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,15601,3,1,0.0,0,-3205,293,3498,60,False,0
0,0,0,0,0.0,204,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,14110,0,4,0.0,0,-1788,230,2018,59,True,0
0,0,0,0,0.0,204,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,14,0,0,0,0,5,0,13316,2,3,0.0,0,-1018,529,1547,59,False,0
0,0,6,0,4.3,204,57,0,0,0.6,1.2,2019-09-21T14:00:00Z,45,18,0,0,0,0,6,0,16819,0,8,0.0,1,2895,3966,1071,59,True,0
0,0,0,0,0.0,204,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,36117,3,1,0.0,0,17461,20253,2792,59,False,0
0,0,0,0,0.0,204,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,35252,2,0,0.0,0,-1254,3613,4867,59,True,0
0,0,24,1,12.8,204,84,0,0,2.3,9.8,2019-10-19T16:30:00Z,90,7,0,0,0,0,9,0,26375,2,0,0.0,6,-9050,679,9729,59,False,0
0,0,27,1,7.8,204,95,0,0,5.9,11.6,2019-10-26T11:30:00Z,72,2,0,0,0,0,10,0,64908,0,3,40.0,6,35918,37565,1647,59,True,0
0,0,0,0,0.0,204,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,16,0,0,0,0,11,0,148108,1,2,0.0,0,78974,82833,3859,60,True,0
0,0,0,0,0.0,204,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,115412,1,3,0.0,0,-29488,2822,32310,60,False,0
0,0,12,0,6.5,204,127,1,0,1.9,12.2,2019-11-23T17:30:00Z,90,6,0,0,0,0,13,0,78135,1,2,0.0,2,-39647,1831,41478,58,True,0
0,0,17,0,28.3,204,136,2,0,5.3,16.6,2019-11-30T12:30:00Z,90,13,0,0,0,0,14,0,74332,2,2,8.0,1,-5639,5065,10704,57,False,0
0,0,0,0,0.0,204,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,68994,4,1,0.0,0,-5751,2498,8249,57,False,0
0,0,0,0,0.0,204,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,56678,2,1,0.0,0,-12678,1891,14569,56,True,0
0,0,21,1,20.8,204,161,0,0,3.0,9.6,2019-12-15T16:30:00Z,84,1,0,0,0,0,17,0,48644,3,0,0.0,5,-9001,2443,11444,55,False,1
1,0,29,0,55.3,204,175,1,0,9.2,36.2,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,56041,1,3,0.0,5,4719,7687,2968,55,True,0
