assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,643,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,0,3,1,0.0,0,0,0,0,45,True,0
0,0,3,0,0.3,643,206,0,0,0.5,4.4,2021-01-30T20:00:00Z,1,2,0,0,0,0,21,0,28,1,0,0.0,1,14,18,4,45,True,0
0,0,-7,0,0.0,643,213,9,0,0.0,0.0,2021-02-02T20:15:00Z,1,13,0,0,0,1,22,0,65,0,9,0.0,-2,23,32,9,45,False,0
0,0,0,0,0.0,643,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,115,2,3,0.0,0,38,76,38,45,False,0
0,0,0,0,0.0,643,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,160,2,1,0.0,0,27,74,47,45,True,0
0,0,0,0,0.0,643,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,236,1,1,0.0,0,29,73,44,45,True,0
0,0,0,0,0.0,643,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,236,0,3,0.0,0,29,73,44,45,False,0
0,0,0,0,0.0,643,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,390,0,1,0.0,0,71,153,82,45,False,0
0,0,0,0,0.0,643,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,441,2,0,0.0,0,53,113,60,45,False,0
0,0,0,0,0.0,643,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,441,2,5,0.0,0,53,113,60,45,False,0
0,0,0,0,0.0,643,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,504,2,1,0.0,0,28,90,62,45,True,0
