assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,31,0,0,0,9,0,1,26,3.1,0,0,160,0,0,4,2,1,0,0.5,160,0.6,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,8,0,1,0,0,3,0,1,0,8637,0,2,1,1,2,1.0,2,0,0,0,50,True,0,0
0,43,1,0,0,21,1,7,34,40.3,0,0,160,0,0,15,2,0,0,6.5,685,16.2,3,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,1,0,16,0,0,0,0,12,0,2,0,10222,1,2,0,2,0,8.0,3,-109,482,591,50,False,0,0
0,47,0,0,0,11,0,8,38,2.0,0,0,160,0,0,24,2,1,0,2.3,1225,11.0,0,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,90,0,0,11,0,0,0,0,6,0,3,0,11339,0,1,2,1,0,10.0,1,225,1100,875,50,True,0,1
1,68,0,0,0,17,0,2,56,5.5,0,0,160,0,0,33,1,1,0,1.0,1775,3.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,3,0,0,0,0,1,0,4,0,11377,1,0,1,1,1,1.0,5,-481,752,1233,50,False,0,0
0,43,0,0,0,8,0,2,33,13.4,0,0,160,0,0,43,2,2,0,1.9,2356,6.0,1,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,57,0,0,1,0,0,0,0,5,0,5,0,11703,0,1,0,4,1,0.0,1,-2,786,788,50,True,0,0
0,13,0,0,0,0,0,3,9,3.1,0,0,160,0,0,53,1,3,0,0.5,2940,1.6,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,45,0,0,9,0,0,0,0,1,0,6,0,10835,2,1,0,1,5,0.0,0,-1028,383,1411,50,False,0,1
0,16,0,0,0,3,0,0,14,0.8,0,0,160,0,0,63,0,0,0,1.0,3526,2.2,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,10,0,0,4,0,0,0,0,1,0,7,0,10079,0,0,0,2,0,7.0,1,-817,123,940,49,True,0,0
0,22,0,0,0,5,0,0,16,5.4,0,0,160,0,0,72,0,3,0,2.3,4115,11.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,36,0,1,2,0,0,0,0,5,0,8,0,9619,0,0,0,1,6,7.0,1,-544,113,657,49,False,0,0
0,36,0,0,0,13,0,3,29,12.5,0,0,160,0,0,85,0,2,0,2.0,4707,7.6,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,67,0,0,14,0,0,0,0,4,0,9,0,9068,2,1,0,2,0,0.0,2,-580,54,634,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,99,0,0,0,0.0,5301,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,8730,0,0,0,0,1,0.0,0,-362,48,410,48,False,0,0
0,7,0,0,0,3,0,5,3,0.1,0,0,160,0,0,105,1,0,0,0.5,5899,3.4,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,17,0,0,13,0,0,0,0,2,0,11,0,8276,0,0,1,1,2,1.0,1,-469,53,522,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,117,0,0,0,0.0,6498,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,8067,0,0,0,0,3,0.0,0,-246,90,336,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,124,0,0,0,0.0,7099,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,7858,0,0,0,1,1,0.0,0,-220,42,262,47,True,0,0
0,28,0,0,0,2,0,0,23,12.8,0,0,160,0,0,135,1,0,0,1.6,7703,3.4,1,2016-12-05T20:00:00Z,05 Dec 20:00,0,0,29,0,0,12,0,0,0,0,2,0,14,0,7656,1,0,0,0,1,0.0,1,-222,49,271,47,False,0,0
0,75,0,0,0,18,0,4,65,24.9,2,0,160,0,0,144,1,3,0,4.3,8308,15.4,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,5,0,0,0,0,12,0,15,0,7450,0,0,1,3,3,3.0,2,-223,41,264,47,True,0,0
0,65,0,0,0,20,0,10,53,13.5,0,0,160,0,0,160,0,3,0,3.3,8918,19.4,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,17,0,0,0,0,13,0,16,0,7364,0,0,0,0,3,0.0,2,-97,31,128,46,False,0,0
0,37,0,0,0,10,0,5,30,13.0,0,0,160,0,0,170,2,1,0,1.6,9532,2.6,1,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,85,0,0,20,0,1,0,0,6,0,17,0,7323,0,0,0,0,1,0.0,2,-58,60,118,46,False,0,0
0,28,0,0,0,12,1,6,22,10.5,0,0,160,0,0,174,1,0,0,2.7,10148,16.6,1,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,62,0,0,10,0,0,0,0,7,0,18,0,7347,1,1,0,3,0,0.0,3,-35,118,153,46,True,0,0
0,12,0,0,0,5,0,0,10,0.3,0,0,160,0,0,184,0,0,0,0.3,10766,2.8,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,6,0,0,6,0,0,0,0,1,0,19,0,7502,0,1,0,2,2,0.0,1,120,243,123,46,True,0,0
0,69,0,0,0,15,0,3,64,19.6,0,0,160,0,0,199,0,3,0,5.0,11388,15.2,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,19,0,0,0,0,8,0,20,0,7517,0,0,1,1,3,15.0,2,-6,153,159,46,False,0,0
1,36,0,0,2,29,0,12,31,14.2,0,0,160,0,0,203,0,1,0,4.4,12012,15.8,1,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,2,0,0,0,0,7,0,21,0,7577,0,1,1,1,3,14.0,7,9,348,339,46,True,0,0
0,83,0,0,0,16,0,6,79,9.3,1,0,160,0,0,213,0,2,0,2.6,12643,14.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,90,0,0,4,0,0,0,0,10,0,22,0,8457,2,0,1,0,2,3.0,2,787,1151,364,46,False,0,0
0,47,0,0,0,16,1,10,41,21.9,0,0,160,0,0,229,3,0,0,4.9,13277,25.0,2,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,11,0,0,0,0,10,0,23,0,8912,1,0,0,0,0,2.0,3,364,664,300,46,False,0,0
0,32,0,0,0,16,1,9,23,14.3,0,0,160,0,0,234,1,0,0,3.8,13920,23.2,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,9,0,0,0,0,7,0,24,0,9466,0,1,0,0,2,0.0,3,497,713,216,46,True,0,0
0,59,0,0,0,15,0,5,49,6.9,1,0,160,0,0,241,2,1,0,1.2,14569,5.4,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,77,0,0,1,0,0,0,0,14,0,25,0,10492,0,0,0,0,2,0.0,2,901,1259,358,46,False,0,0
0,72,0,0,3,31,0,9,58,2.8,0,0,160,0,0,254,1,1,1,8.7,15191,57.2,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,26,0,11681,0,1,0,1,1,27.0,9,1077,1454,377,46,True,0,1
