assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,47,0,0,0,15,0,5,38,3.0,1,0,451,0,1,1,1,2,0,1.5,451,11.4,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,13,0,0,0,0,6,0,1,0,53733,1,2,1,2,0,1.0,2,0,0,0,45,True,0,0
0,49,0,0,0,17,0,5,46,5.0,2,0,451,0,0,14,0,3,0,3.8,976,26.4,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,0,6,0,0,0,0,8,0,2,0,81273,1,0,0,2,3,7.0,2,10674,18896,8222,45,False,0,0
0,51,0,0,0,17,0,1,46,24.4,0,0,451,0,0,21,0,1,0,4.4,1503,11.2,2,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,55,0,0,19,0,0,0,0,6,0,3,0,166086,0,2,0,1,3,8.0,1,65728,89679,23951,45,True,0,0
0,55,0,0,0,10,0,1,50,2.9,0,0,451,0,0,33,1,2,0,0.8,2034,5.4,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,69,0,0,5,0,0,0,0,2,0,4,0,185112,0,1,0,3,2,0.0,1,14937,37956,23019,45,False,0,1
0,40,0,0,0,10,0,2,39,1.9,1,0,451,0,0,46,0,0,0,1.4,2571,11.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,45,0,0,15,0,0,0,0,2,0,5,0,186551,1,0,0,2,1,0.0,1,-1790,21815,23605,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,51,0,0,0,0.0,3108,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,6,0,174515,0,0,0,0,2,0.0,0,-12914,7984,20898,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,61,0,0,0,0.0,3646,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,159527,0,0,0,0,2,0.0,0,-15281,2422,17703,45,True,0,0
0,19,0,0,0,3,0,0,16,0.7,0,0,451,0,0,74,0,0,0,0.5,4185,4.2,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,10,0,0,9,0,0,0,0,0,0,8,0,149181,0,0,0,5,1,0.0,1,-11056,1668,12724,45,False,0,0
0,35,0,0,0,6,0,0,31,5.6,1,0,451,0,0,81,2,0,0,0.7,4727,1.6,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,29,0,0,11,0,0,0,0,3,0,9,0,140074,1,0,0,1,3,0.0,1,-10092,2910,13002,45,True,0,0
0,74,0,0,0,7,0,2,61,3.7,0,0,451,0,0,93,3,2,0,2.2,5273,17.8,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,7,0,0,0,0,11,0,10,0,132641,1,0,0,2,2,0.0,1,-7670,2054,9724,45,False,0,1
