assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,0,0,3,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,21,0,2,1,0.0,0,15,15,0,45,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,37,0,0,2,0.0,0,6,13,7,45,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,64,0,1,1,0.0,0,15,19,4,45,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,57,0,2,0,0.0,0,-5,10,15,45,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,16,0,0,0,0,34,0,70,0,1,2,0.0,0,5,13,8,45,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,86,0,0,1,0.0,0,2,15,13,45,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,88,0,0,2,0.0,0,0,8,8,45,True,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,18,0,0,0,0,37,0,131,0,3,1,0.0,0,33,46,13,45,False,0
0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,129,0,0,1,0.0,0,-6,29,35,45,True,0
