assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,9,0,0,0,0.0,460,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,2427,0,0,0,0,4,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,15,0,0,0,0.0,971,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,2138,0,0,0,2,3,0.0,0,-600,115,715,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,26,0,0,0,0.0,1487,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,3,0,1947,0,0,0,0,3,0.0,0,-285,62,347,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,40,0,0,0,0.0,2018,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,1827,0,0,0,0,2,0.0,0,-195,68,263,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,48,0,0,0,0.0,2562,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,1796,0,0,0,0,0,0.0,0,-82,40,122,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,58,0,0,0,0.0,3108,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,1739,0,0,0,3,2,0.0,0,-100,50,150,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,67,0,0,0,0.0,3658,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,1694,0,0,0,0,1,0.0,0,-72,45,117,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,72,0,0,0,0.0,4212,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,1678,0,0,0,1,1,0.0,0,-40,41,81,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,90,0,0,0,0.0,4769,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,1668,0,0,0,3,0,0.0,0,-19,27,46,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,95,0,0,0,0.0,5328,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,1664,0,0,0,2,2,0.0,0,-16,33,49,50,False,0,0
