assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,12.3,101,0.01,0.01,0.00,1.17,8,1,0,3.0,17.8,2024-08-18T13:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,11239,1,1,2,0.0,2,0,0,0,50,True,0
0,0,7,0,4.1,101,0.02,0.12,0.10,2.65,16,2,0,1.5,7.2,2024-08-25T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,12265,1,0,2,4.0,1,-642,760,1402,50,False,1
0,0,16,0,12.9,101,0.01,0.28,0.27,1.57,22,1,0,4.1,17.2,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,12378,1,1,3,11.0,2,-511,1325,1836,50,True,0
0,0,24,0,17.9,101,0.03,0.03,0.00,2.17,37,2,0,4.5,24.6,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,11516,1,1,2,2.0,2,-1218,818,2036,50,False,0
0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,11772,0,1,3,0.0,0,-39,868,907,49,False,0
0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,9834,0,1,1,0.0,0,-1926,199,2125,49,True,0
0,0,34,0,6.8,101,0.01,0.40,0.39,0.70,63,2,1,8.8,41.8,2024-10-05T14:00:00Z,76,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,9011,1,3,5,39.0,7,-893,367,1260,48,True,0
0,0,16,0,5.3,101,0.04,0.06,0.02,1.33,75,2,0,3.4,19.4,2024-10-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,14275,1,1,2,9.0,1,4413,5306,893,48,False,1
0,0,10,0,4.2,101,0.01,0.30,0.29,1.14,83,2,0,2.1,3.4,2024-10-26T14:00:00Z,77,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,17032,1,3,4,13.0,2,2572,3545,973,48,True,0
1,0,21,0,23.0,101,0.03,0.03,0.00,1.37,92,2,0,5.9,36.4,2024-11-04T20:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,19333,1,1,2,0.0,5,2184,3980,1796,48,False,0
0,0,16,0,1.7,101,0.01,0.09,0.08,2.17,101,2,0,2.4,15.4,2024-11-09T15:00:00Z,82,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,23154,1,2,3,7.0,2,3451,5252,1801,48,True,0
0,0,-4,0,10.5,101,0.00,0.00,0.00,0.35,114,0,0,1.5,4.6,2024-11-23T15:00:00Z,40,0,0,0,0,0,0,0,False,8,0,0,0,1,12,0,26208,1,0,0,0.0,-2,2881,5531,2650,48,False,0
0,0,16,0,4.8,101,0.02,0.16,0.14,0.88,121,1,0,2.6,15.0,2024-11-30T15:00:00Z,69,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,21237,1,1,4,6.0,2,-4703,506,5209,48,True,0
0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,20281,0,1,3,0.0,0,-1177,1079,2256,48,False,0
1,0,24,0,26.2,101,0.06,0.06,0.00,1.48,142,2,0,6.7,38.6,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,17598,1,2,4,2.0,5,-2612,348,2960,48,True,0
0,0,13,0,2.7,101,0.02,0.34,0.32,2.23,154,2,0,3.8,14.4,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,19507,1,1,2,21.0,2,1510,2915,1405,48,False,0
0,0,23,0,9.9,101,0.11,0.19,0.08,0.90,162,2,0,4.0,23.2,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,19489,1,2,0,7.0,2,-51,1410,1461,48,True,0
0,0,9,1,1.3,101,0.00,0.04,0.04,0.97,173,0,0,1.7,13.4,2024-12-27T19:30:00Z,71,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,19491,1,0,0,2.0,3,-107,1808,1915,48,False,0
0,0,4,0,2.6,101,0.01,0.01,0.00,1.95,182,3,0,0.7,2.8,2025-01-01T17:30:00Z,74,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,19687,1,3,1,2.0,1,175,1710,1535,48,True,1
0,0,10,1,21.0,101,0.02,0.36,0.34,0.29,198,0,0,4.9,15.2,2025-01-04T15:00:00Z,80,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,20297,1,5,0,13.0,3,388,2250,1862,48,False,0
0,1,29,0,3.8,101,0.03,0.12,0.09,2.20,202,2,1,7.8,52.8,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,20586,1,2,2,21.0,8,199,2381,2182,48,True,0
0,0,19,0,12.8,101,0.06,0.13,0.07,3.43,212,2,0,4.4,25.4,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,24478,1,2,0,6.0,1,3599,5125,1526,48,True,1
0,0,10,0,2.6,101,0.01,0.01,0.00,0.36,224,0,0,1.7,6.6,2025-01-26T14:00:00Z,53,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,26805,1,2,1,8.0,1,2253,4504,2251,48,False,0
0,0,15,0,5.0,101,0.02,0.13,0.11,0.60,233,1,0,3.5,12.8,2025-02-02T14:00:00Z,83,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,24970,1,2,0,17.0,2,-1718,1732,3450,48,True,0
0,0,11,1,16.4,101,0.07,0.13,0.06,0.82,250,0,0,4.4,18.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,24068,1,1,0,9.0,3,-1086,1202,2288,48,False,0
0,0,26,0,2.1,101,0.01,0.25,0.24,0.42,257,0,1,7.3,37.4,2025-02-21T20:00:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,23637,1,4,0,33.0,6,-617,761,1378,48,False,0
0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,21253,0,1,1,0.0,0,-2355,346,2701,48,True,0
0,0,17,0,28.5,101,0.08,0.27,0.19,1.33,271,1,0,6.1,20.4,2025-03-08T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,19413,1,1,0,12.0,2,-1887,370,2257,48,True,0
0,3,45,0,28.6,101,0.12,0.30,0.18,1.67,283,1,1,10.4,54.4,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,19429,1,2,1,21.0,10,76,674,598,48,False,0
0,0,14,0,2.3,101,0.01,0.10,0.09,1.29,299,2,0,3.2,9.0,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,21932,1,1,2,21.0,2,2138,3577,1439,48,False,0
0,0,10,1,2.8,101,0.03,0.03,0.00,1.23,302,0,0,2.7,24.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,21483,1,0,0,0.0,3,-371,914,1285,48,True,0
0,0,5,0,1.8,101,0.02,0.02,0.00,0.87,311,1,0,2.6,20.2,2025-04-12T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,20904,1,1,1,4.0,1,-586,718,1304,48,False,1
0,0,33,0,3.6,101,0.03,0.47,0.44,1.43,322,2,1,7.0,40.4,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,20417,1,2,4,26.0,7,-472,743,1215,48,True,0
0,0,8,1,13.3,101,0.01,0.07,0.06,0.97,338,0,0,2.9,8.8,2025-05-01T18:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,21819,1,2,0,7.0,2,921,1478,557,48,False,1
1,0,23,0,20.8,101,0.28,0.51,0.23,1.56,343,3,0,9.1,37.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,21542,1,3,4,33.0,5,59,662,603,48,True,0
0,0,6,1,3.7,101,0.03,0.03,0.00,0.93,353,0,0,0.9,5.0,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,23580,1,1,0,0.0,2,1911,2565,654,48,False,1
1,0,18,0,3.4,101,0.04,0.36,0.32,0.99,363,3,0,4.6,15.2,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,23092,1,3,2,27.0,4,-403,706,1109,48,True,1
