assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,27,1,5.8,62,0.02061,0.06951,0.04890,0.65750,2,0,1,5.8,35.0,2022-08-06T14:00:00Z,90,2,0,0,0,0,1,0,20629,1,0,2,17.0,6,0,0,0,55,True,0
0,0,5,0,11.8,62,0.01702,0.01702,0.00000,1.74830,17,4,0,2.1,5.2,2022-08-13T14:00:00Z,89,13,0,0,0,0,2,0,88006,1,0,4,4.0,2,37863,48582,10719,55,False,0
0,0,2,0,11.7,62,0.03141,0.07321,0.04180,1.31650,21,3,0,2.7,0.0,2022-08-20T16:30:00Z,90,1,0,0,0,0,3,0,126006,1,3,0,16.0,2,29006,55705,26699,55,True,0
0,0,7,0,1.8,62,0.00132,0.19392,0.19260,3.31850,36,9,0,3.8,11.4,2022-08-27T14:00:00Z,90,12,0,0,0,0,4,0,127591,1,0,9,25.0,2,-1952,22293,24245,55,False,0
0,0,4,0,0.3,62,0.00024,0.00024,0.00000,0.80980,42,0,0,0.1,1.0,2022-08-31T18:30:00Z,13,20,0,0,0,0,5,0,129837,0,0,0,0.0,1,-1470,20754,22224,55,True,0
0,0,2,0,0.1,62,0.00006,0.00006,0.00000,0.52490,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,1,16,0,0,0,0,6,0,107105,0,3,2,0.0,1,-23214,4920,28134,55,False,0
0,0,3,0,0.1,62,0.00001,0.00001,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,1,15,0,0,0,0,8,0,82606,0,1,1,0.0,1,-7907,836,8743,55,False,0
0,0,5,1,13.1,62,0.11516,0.11516,0.00000,0.40120,82,0,0,2.1,3.6,2022-10-01T14:00:00Z,71,4,0,0,0,0,9,0,77116,1,0,0,4.0,2,-8274,2226,10500,55,True,0
0,0,4,0,0.0,62,0.00000,0.00000,0.00000,0.00000,92,0,0,0.4,2.0,2022-10-08T14:00:00Z,1,10,0,0,0,0,10,0,74657,0,1,2,2.0,1,-3013,4830,7843,55,True,0
0,0,3,0,0.1,62,0.00015,0.00015,0.00000,0.05000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,1,9,0,0,0,0,11,0,69450,0,2,2,0.0,1,-5318,1199,6517,55,False,0
0,0,4,0,0.0,62,0.00000,0.00000,0.00000,0.14640,112,0,0,0.6,2.0,2022-10-19T18:30:00Z,7,17,0,0,0,0,12,0,64300,0,1,0,4.0,1,-4000,777,4777,55,True,0
0,0,6,0,16.6,62,0.10153,0.10153,0.00000,1.40130,129,2,0,2.7,6.4,2022-10-24T19:00:00Z,45,19,0,0,0,0,13,0,62549,0,0,2,4.0,1,-3510,577,4087,54,False,0
0,3,58,0,1.4,62,0.00394,0.45384,0.44990,2.09170,132,3,2,13.5,89.2,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,0,60395,1,3,2,44.0,13,-2389,2067,4456,54,True,0
0,0,1,0,8.0,62,0.00506,0.52066,0.51560,2.16080,144,4,0,3.2,7.4,2022-11-05T15:00:00Z,90,11,0,0,0,0,15,0,119163,1,3,4,17.0,2,54244,60474,6230,54,False,0
0,0,24,1,4.3,62,0.02379,0.82349,0.79970,0.58650,151,0,1,7.6,33.0,2022-11-12T15:00:00Z,66,8,0,0,0,0,16,0,133254,1,0,3,39.0,6,15076,32986,17910,54,True,0
0,0,3,0,2.2,62,0.01507,0.01507,0.00000,1.73920,164,2,0,0.2,0.0,2022-12-27T17:30:00Z,84,6,0,0,0,0,17,0,163019,1,0,2,2.0,2,27806,101724,73918,54,False,0
0,0,-3,0,2.6,62,0.09143,0.39903,0.30760,1.49430,171,2,0,2.9,5.2,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,0,161167,1,2,0,21.0,2,-2137,12012,14149,54,True,0
0,0,4,0,1.2,62,0.00123,0.00123,0.00000,0.92160,189,1,0,0.5,3.4,2023-01-03T20:00:00Z,14,14,0,0,0,0,19,0,146482,0,0,3,0.0,1,-14612,5851,20463,54,False,0
0,0,5,0,0.4,62,0.00123,0.28103,0.27980,1.46910,192,2,0,1.9,1.2,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,0,134758,1,0,2,17.0,2,-12126,8005,20131,53,False,0
