assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,1,0,3147,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,2,0,3607,0,0,2,0.0,0,-276,241,517,45,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,3,0,3839,0,3,0,0.0,0,-100,446,546,45,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,4,0,4274,0,1,0,0.0,0,128,822,694,45,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,5,0,4330,0,0,3,0.0,0,-70,286,356,45,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,6,0,4232,0,2,1,0.0,0,-201,213,414,45,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,7,0,4179,0,1,0,0.0,0,-143,198,341,45,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,8,0,4126,0,1,2,0.0,0,-148,122,270,45,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,9,0,4064,0,2,2,0.0,0,-91,76,167,45,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,10,0,5515,0,1,2,0.0,0,1042,1451,409,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,6253,0,0,2,0.0,0,521,1132,611,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,6527,0,3,2,0.0,0,175,841,666,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,6727,0,0,2,0.0,0,71,571,500,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,6857,0,3,3,0.0,0,44,572,528,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,6741,0,2,2,0.0,0,-122,303,425,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,6622,0,6,3,0.0,0,-192,163,355,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,6387,0,1,3,0.0,0,-309,159,468,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,6258,0,5,0,0.0,0,-180,150,330,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,6120,0,2,2,0.0,0,-187,203,390,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,6122,0,1,1,0.0,0,-93,268,361,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,6027,0,2,0,0.0,0,-143,90,233,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,5910,0,1,4,0.0,0,-158,107,265,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,5755,0,2,0,0.0,0,-180,119,299,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,5755,0,2,2,0.0,0,-180,119,299,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,5759,0,1,2,0.0,0,-57,177,234,44,True,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,5759,0,2,2,0.0,0,-57,177,234,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,5841,0,2,0,0.0,0,44,182,138,44,False,0
0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,5852,0,0,2,0.0,0,-16,121,137,44,True,0
