assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,625,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,0,0,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,625,128,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,16,0,0,0,0,13,0,63,0,4,0.0,0,29,37,8,45,True,0
0,0,0,0,0.0,625,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,96,4,1,0.0,0,15,31,16,45,False,0
0,0,0,0,0.0,625,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,20,0,0,0,0,15,0,142,1,0,0.0,0,15,34,19,45,False,0
0,0,0,0,0.0,625,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,2,0,0,0,0,16,0,191,0,1,0.0,0,2,36,34,45,True,0
0,0,0,0,0.0,625,169,0,0,0.0,0.0,2021-12-16T20:00:00Z,0,14,0,0,0,0,17,0,215,1,3,0.0,0,13,25,12,45,True,0
0,0,0,0,0.0,625,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,17,0,0,0,0,18,0,260,2,2,0.0,0,12,36,24,45,False,0
0,0,0,0,0.0,625,197,0,0,0.0,0.0,2021-12-28T20:00:00Z,0,9,0,0,0,0,20,0,313,0,1,0.0,0,4,24,20,45,False,0
0,0,0,0,0.0,625,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,318,2,2,0.0,0,-7,23,30,45,False,0
0,0,-3,0,0.6,625,214,0,0,1.4,4.0,2022-01-16T14:00:00Z,8,3,0,0,0,0,22,0,441,0,3,9.0,1,46,95,49,45,True,0
0,0,0,0,0.0,625,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,449,3,1,0.0,0,34,79,45,45,False,0
0,0,0,0,0.0,625,237,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,9,0,0,0,0,24,0,477,0,2,0.0,0,-5,48,53,45,True,0
0,0,0,0,0.0,625,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,469,1,0,0.0,0,-19,17,36,45,False,0
0,0,0,0,0.0,625,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,480,1,3,0.0,0,-4,37,41,45,True,0
0,0,0,0,0.0,625,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,480,0,6,0.0,0,-4,37,41,45,True,0
0,0,0,0,0.0,625,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,498,0,1,0.0,0,-6,27,33,45,True,0
0,0,0,0,0.0,625,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,4,0,0,0,0,29,0,536,2,0,0.0,0,22,58,36,45,False,0
0,0,0,0,0.0,625,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,1,0,0,0,0,29,0,536,2,0,0.0,0,22,58,36,45,False,0
0,0,0,0,0.0,625,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,575,0,2,0.0,0,14,44,30,45,True,0
0,0,0,0,0.0,625,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,581,2,2,0.0,0,-1,24,25,45,False,0
0,0,0,0,0.0,625,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,591,0,4,0.0,0,-6,18,24,45,True,0
0,0,0,0,0.0,625,338,0,0,0.0,0.0,2022-04-24T15:30:00Z,0,8,0,0,0,0,34,0,610,0,2,0.0,0,-3,18,21,45,True,0
0,0,0,0,0.0,625,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,14,0,0,0,0,35,0,625,1,0,0.0,0,0,22,22,45,False,0
0,0,0,0,0.0,625,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,17,0,0,0,0,36,0,644,1,1,0.0,0,7,36,29,45,True,0
0,0,0,0,0.0,625,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,644,2,1,0.0,0,7,36,29,45,False,0
0,0,0,0,0.0,625,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,665,2,1,0.0,0,4,30,26,45,False,0
0,0,0,0,0.0,625,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,673,1,3,0.0,0,7,30,23,45,True,0
