assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,11.3,409,5,3,0,2.0,8.8,2020-09-13T13:00:00Z,90,9,0,0,0,0,1,0,10809,3,0,0.0,2,0,0,0,50,True,0
0,0,6,0,1.4,409,12,5,0,2.9,9.0,2020-09-19T11:30:00Z,90,7,0,0,0,0,2,0,10160,2,5,19.0,2,-1440,509,1949,50,False,0
0,0,9,0,10.8,409,27,3,0,2.4,13.6,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,0,8946,3,3,0.0,2,-1616,452,2068,50,True,0
0,0,3,0,0.5,409,37,2,0,0.8,7.6,2020-10-04T11:00:00Z,90,16,0,0,0,0,4,0,9659,0,2,0.0,1,242,1677,1435,49,False,1
0,0,6,1,1.3,409,48,0,0,1.1,7.8,2020-10-19T16:30:00Z,90,4,0,0,0,0,5,0,8336,0,0,2.0,2,-1377,367,1744,49,True,1
0,0,8,0,1.4,409,51,1,0,0.7,5.2,2020-10-26T17:30:00Z,62,3,1,0,0,0,6,0,7623,1,1,0.0,0,-835,204,1039,49,False,0
0,0,4,0,14.7,409,61,2,0,2.8,10.8,2020-11-02T17:30:00Z,55,8,0,0,0,0,7,0,7397,0,2,2.0,1,-364,460,824,48,False,0
0,0,5,0,1.2,409,77,1,0,0.5,2.2,2020-11-08T12:00:00Z,89,17,0,0,0,0,8,0,6862,1,0,2.0,2,-594,192,786,48,True,0
0,0,0,0,0.0,409,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,6519,0,1,0.0,0,-420,340,760,48,False,0
0,0,0,0,0.0,409,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,5795,0,1,0.0,0,-755,57,812,48,True,0
0,0,0,0,0.0,409,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,5072,5,1,0.0,0,-714,23,737,48,True,0
0,0,0,0,0.0,409,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,4869,1,2,0.0,0,-259,72,331,47,False,0
0,0,7,0,10.5,409,128,1,0,2.0,7.0,2020-12-15T20:00:00Z,79,12,0,0,0,0,13,0,4829,1,1,2.0,2,-60,114,174,47,False,0
0,0,-5,0,1.1,409,138,3,0,0.1,0.0,2020-12-20T19:15:00Z,36,2,0,0,0,1,14,0,4801,3,0,4.0,-2,-61,102,163,47,True,0
0,0,0,0,0.0,409,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,4340,1,1,0.0,0,-469,44,513,47,False,0
0,0,0,0,0.0,409,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,4191,5,0,0.0,0,-155,19,174,47,True,0
0,0,0,0,0.0,409,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,4030,4,0,0.0,0,-163,58,221,47,True,0
0,0,6,0,10.5,409,188,2,0,2.6,15.4,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,3961,3,2,0.0,2,-20,83,103,47,False,0
0,0,10,0,0.3,409,175,2,0,1.5,14.2,2021-01-19T18:00:00Z,79,19,0,0,0,0,19,0,3961,1,2,0.0,2,-20,83,103,47,False,0
0,0,10,0,1.2,409,193,5,0,3.4,11.0,2021-01-26T20:15:00Z,90,12,0,0,0,0,20,0,3980,5,0,22.0,2,9,139,130,47,True,0
0,0,8,0,4.7,409,207,2,0,1.4,9.2,2021-01-30T15:00:00Z,82,8,0,0,0,0,21,0,3930,2,2,0.0,2,-52,79,131,47,True,0
0,0,8,0,1.3,409,214,2,0,0.9,7.6,2021-02-02T18:00:00Z,90,15,0,0,0,0,22,0,3916,1,2,0.0,2,-35,57,92,47,False,0
