assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,2,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,3,0,0,0,0,1,0,91500,0,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,2,18,0,0,0.0,0.0,2021-08-22T15:30:00Z,0,6,0,0,0,0,2,0,105244,2,0,0.0,0,565,5814,5249,40,True,0
0,0,0,0,0.0,2,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,104983,0,5,0.0,0,-2454,4471,6925,40,False,0
0,0,0,0,0.0,2,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,95398,0,1,0.0,0,-11457,8732,20189,40,True,0
0,0,0,0,0.0,2,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,86811,1,0,0.0,0,-8665,0,8665,40,False,0
0,0,0,0,0.0,2,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,81403,1,3,0.0,0,-5643,0,5643,40,True,0
0,0,0,0,0.0,2,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,77636,0,0,0.0,0,-3893,0,3893,40,False,0
0,0,0,0,0.0,2,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,7,0,0,0,0,8,0,73624,2,2,0.0,0,-4102,0,4102,40,True,0
0,0,0,0,0.0,2,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,71518,1,3,0.0,0,-2145,0,2145,40,True,0
0,0,0,0,0.0,2,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,69148,2,0,0.0,0,-2350,0,2350,40,False,0
0,0,0,0,0.0,2,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,67491,0,1,0.0,0,-1714,0,1714,40,True,0
0,0,0,0,0.0,2,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,65410,0,4,0.0,0,-2141,0,2141,40,False,0
0,0,0,0,0.0,2,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,14,0,0,0,0,13,0,64132,0,2,0.0,0,-1283,0,1283,40,True,0
0,0,0,0,0.0,2,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,63375,2,3,0.0,0,-816,0,816,40,False,0
0,0,0,0,0.0,2,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,62521,1,2,0.0,0,-858,0,858,40,False,0
0,0,0,0,0.0,2,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,16,0,0,0,0,16,0,61330,0,3,0.0,0,-1082,0,1082,40,True,0
0,0,0,0,0.0,2,161,0,0,0.0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,60494,0,2,0.0,0,-855,0,855,40,True,0
0,0,0,0,0.0,2,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,58742,4,1,0.0,0,-1038,0,1038,40,False,0
0,0,0,0,0.0,2,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,56707,5,0,0.0,0,-1484,0,1484,40,False,0
0,0,0,0,0.0,2,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,56008,2,1,0.0,0,-1112,0,1112,40,True,0
