assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,4,0,0,0,0.0,185,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,3137,0,0,0,3,0,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,18,0,0,0,0.0,696,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,2620,0,0,0,0,1,0.0,0,-655,82,737,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,24,0,0,0,0.0,1212,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,2234,0,0,0,0,0,0.0,0,-420,76,496,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,38,0,0,0,0.0,1743,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,4,0,2054,0,0,0,0,1,0.0,0,-212,180,392,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,44,0,0,0,0.0,2287,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,1961,0,0,0,1,1,0.0,0,-115,88,203,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,51,0,0,0,0.0,2833,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,6,0,1918,0,0,0,0,0,0.0,0,-80,145,225,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,69,0,0,0,0.0,3383,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,7,0,0,0,0,0,0,7,0,1841,0,0,0,1,0,0.0,0,-104,93,197,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,72,0,0,0,0.0,3937,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,1813,0,0,0,1,1,0.0,0,-55,129,184,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,84,0,0,0,0.0,4494,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,1768,0,0,0,0,3,0.0,0,-58,49,107,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,94,0,0,0,0.0,5053,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,1705,0,0,0,0,1,0.0,0,-70,57,127,49,True,0,0
