assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,0,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,4669,0,0,0,0.0,0,1365,1819,454,45,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,7972,0,0,1,0.0,0,1212,3057,1845,45,False,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,7433,0,1,1,0.0,0,-1055,737,1792,45,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,8526,0,0,0,0.0,0,169,1256,1087,44,False,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,17825,0,0,1,0.0,0,5662,8290,2628,44,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,18839,0,3,0,0.0,0,-263,587,850,44,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,17962,0,0,2,0.0,0,-580,644,1224,44,False,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,18518,0,0,3,0.0,0,189,1544,1355,44,False,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,17272,0,0,1,0.0,0,-1337,294,1631,44,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,17081,0,1,2,0.0,0,-396,270,666,44,False,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,16724,0,4,0,0.0,0,-403,208,611,44,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,17005,0,1,1,0.0,0,130,910,780,44,False,0
0,0,3,0,0.4,567,0.00,0.00,0.00,0.03,150,0,0,0.1,0.6,2022-11-05T15:00:00Z,1,5,0,0,0,0,15,0,16107,0,3,2,0.0,1,-966,215,1181,44,True,0
0,0,0,0,0.0,567,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,15396,0,2,0,0.0,0,-734,48,782,44,True,0
