assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,588,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,588,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,51,1,1,0.0,0,17,27,10,45,True,0
0,0,0,0,0.0,588,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,105,2,2,0.0,0,30,47,17,45,False,0
0,0,0,0,0.0,588,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,121,2,0,0.0,0,1,19,18,45,True,0
0,0,0,0,0.0,588,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,149,1,0,0.0,0,5,24,19,45,True,0
0,0,0,0,0.0,588,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,164,1,3,0.0,0,8,27,19,45,False,0
0,0,0,0,0.0,588,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,185,0,1,0.0,0,0,16,16,45,True,0
0,0,0,0,0.0,588,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,215,1,0,0.0,0,17,28,11,45,False,0
0,0,0,0,0.0,588,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,227,0,1,0.0,0,3,25,22,45,True,0
0,0,0,0,0.0,588,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,341,2,0,0.0,0,56,106,50,45,False,0
0,0,0,0,0.0,588,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,352,0,4,0.0,0,4,18,14,45,False,0
0,0,0,0,0.0,588,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,364,1,0,0.0,0,-4,16,20,45,True,0
0,0,0,0,0.0,588,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,369,0,3,0.0,0,-12,12,24,45,False,0
0,0,0,0,0.0,588,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,370,3,2,0.0,0,-3,9,12,45,True,0
0,0,0,0,0.0,588,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,380,0,2,0.0,0,4,15,11,45,False,0
0,0,0,0,0.0,588,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,12,0,0,0,0,45,0,379,2,0,0.0,0,-6,5,11,45,True,0
0,0,0,0,0.0,588,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,388,0,2,0.0,0,0,10,10,45,False,0
0,0,0,0,0.0,588,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,17,0,0,0,0,47,0,583,1,1,0.0,0,83,111,28,45,True,0
