assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,7,0,0,0,0.0,396,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,7221,0,0,0,3,3,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,11,0,0,0,0.0,907,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,7867,0,0,0,2,0,0.0,0,-493,90,583,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,27,0,0,0,0.0,1423,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,3,0,7707,0,0,0,0,0,0.0,0,-404,68,472,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,36,0,0,0,0.0,1954,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,7115,0,0,0,2,0,0.0,0,-769,42,811,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,47,0,0,0,0.0,2498,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,6452,0,0,0,6,0,0.0,0,-668,10,678,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,57,0,0,0,0.0,3044,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,5906,0,0,0,2,1,0.0,0,-551,8,559,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,66,0,0,0,0.0,3594,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,5541,0,0,0,2,2,0.0,0,-371,3,374,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,80,0,0,0,0.0,4148,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,5274,0,0,0,1,2,0.0,0,-271,8,279,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,81,0,0,0,0.0,4705,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,5134,0,0,0,2,4,0.0,0,-141,3,144,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,99,0,0,0,0.0,5264,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,4928,0,0,0,1,0,0.0,0,-207,6,213,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,102,0,0,0,0.0,5827,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,4790,0,0,0,2,3,0.0,0,-139,3,142,45,False,0,0
